mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:55:30,7.6105558148,33.8177646667,-84.215478
martabus,1,07:55:31,7.6105558148,33.8177583774,-84.2155598221
martabus,2,07:55:32,7.6105558148,33.8177559208,-84.2156419816
martabus,3,07:55:33,7.6105558148,33.8177534642,-84.215724141
martabus,4,07:55:34,7.6105558148,33.8177510076,-84.2158063004
martabus,5,07:55:35,7.6105558148,33.8177477808,-84.2158884179
martabus,6,07:55:36,7.6105558148,33.8177440185,-84.2159705064
martabus,7,07:55:37,7.6105558148,33.8177402561,-84.2160525948
martabus,8,07:55:38,7.6105558148,33.8177380125,-84.2161347528
martabus,9,07:55:39,7.6105558148,33.81773653,-84.2162169458
martabus,10,07:55:40,7.6105558148,33.8177350476,-84.2162991387
martabus,11,07:55:41,7.6105558148,33.8177335652,-84.2163813316
martabus,12,07:55:42,7.6105558148,33.8177320827,-84.2164635245
martabus,13,07:55:43,7.6105558148,33.8177306003,-84.2165457174
martabus,14,07:55:44,7.6105558148,33.8177333625,-84.2166277556
martabus,15,07:55:45,7.6105558148,33.817739013,-84.2167096885
martabus,16,07:55:46,7.6105558148,33.8177446635,-84.2167916214
martabus,17,07:55:47,7.6105558148,33.8177501705,-84.2168735652
martabus,18,07:55:48,7.6105558148,33.8177532376,-84.2169556952
martabus,19,07:55:49,7.6105558148,33.8177563047,-84.2170378251
martabus,20,07:55:50,7.6105558148,33.8177596041,-84.2171199387
martabus,21,07:55:51,7.6105558148,33.8177645881,-84.2172019337
martabus,22,07:55:52,7.6105558148,33.8177695721,-84.2172839287
martabus,23,07:55:53,7.6105558148,33.8177745562,-84.2173659237
martabus,24,07:55:54,7.6105558148,33.8177795402,-84.2174479187
martabus,25,07:55:55,7.6105558148,33.8177845242,-84.2175299137
martabus,26,07:55:56,7.6105558148,33.8177895082,-84.2176119087
martabus,27,07:55:57,7.6105558148,33.8177992382,-84.2176932682
martabus,28,07:55:58,7.6105558148,33.8178094878,-84.2177745581
martabus,29,07:55:59,7.6105558148,33.8178198948,-84.2178558164
