mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:51:26,4.7339702475,33.846719,-84.359349
martabus,1,06:51:27,4.7339702475,33.8467560555,-84.3593743888
martabus,2,06:51:28,4.7339702475,33.846793111,-84.3593997776
martabus,3,06:51:29,4.7339702475,33.8468301665,-84.3594251664
martabus,4,06:51:30,4.7339702475,33.8468672219,-84.3594505553
martabus,5,06:51:31,4.7339702475,33.8469042774,-84.3594759441
martabus,6,06:51:32,4.7339702475,33.8469413329,-84.359501333
martabus,7,06:51:33,4.7339702475,33.8469783884,-84.3595267218
martabus,8,06:51:34,4.7339702475,33.8470154439,-84.3595521106
martabus,9,06:51:35,4.7339702475,33.8470524994,-84.3595774995
martabus,10,06:51:36,4.7339702475,33.8470895549,-84.3596028883
martabus,11,06:51:37,4.7339702475,33.8471266104,-84.3596282772
martabus,12,06:51:38,4.7339702475,33.8471636659,-84.3596536661
martabus,13,06:51:39,4.7339702475,33.8472007214,-84.3596790549
martabus,14,06:51:40,4.7339702475,33.8472377769,-84.3597044438
martabus,15,06:51:41,4.7339702475,33.8472748325,-84.3597298326
martabus,16,06:51:42,4.7339702475,33.847311888,-84.3597552215
martabus,17,06:51:43,4.7339702475,33.8473489435,-84.3597806104
martabus,18,06:51:44,4.7339702475,33.847385999,-84.3598059993
martabus,19,06:51:45,4.7339702475,33.8474230545,-84.3598313881
martabus,20,06:51:46,4.7339702475,33.8474601101,-84.359856777
martabus,21,06:51:47,4.7339702475,33.8474971656,-84.3598821659
martabus,22,06:51:48,4.7339702475,33.8475342212,-84.3599075547
martabus,23,06:51:49,4.7339702475,33.8475712767,-84.3599329437
martabus,24,06:51:50,4.7339702475,33.8476083323,-84.3599583326
martabus,25,06:51:51,4.7339702475,33.8476453878,-84.3599837214
martabus,26,06:51:52,4.7339702475,33.8476824434,-84.3600091103
martabus,27,06:51:53,4.7339702475,33.847719499,-84.3600344992
martabus,28,06:51:54,4.7339702475,33.8477565545,-84.3600598881
martabus,29,06:51:55,4.7339702475,33.8477936101,-84.360085277
martabus,30,06:51:56,4.7339702475,33.8478306657,-84.360110666
martabus,31,06:51:57,4.7339702475,33.8478677213,-84.3601360548
martabus,32,06:51:58,4.7339702475,33.8479047769,-84.3601614437
martabus,33,06:51:59,4.7339702475,33.8479418325,-84.3601868326
martabus,34,06:52:00,4.7339702475,33.847978888,-84.3602122215
martabus,35,06:52:01,4.7339702475,33.8480159436,-84.3602376105
martabus,36,06:52:02,4.7339702475,33.8480529992,-84.3602629994
martabus,37,06:52:03,4.7339702475,33.8480900548,-84.3602883883
martabus,38,06:52:04,4.7339702475,33.8481271104,-84.3603137772
martabus,39,06:52:05,4.7339702475,33.8481641661,-84.3603391661
martabus,40,06:52:06,4.7339702475,33.8482012217,-84.3603645551
martabus,41,06:52:07,4.7339702475,33.8482382773,-84.360389944
martabus,42,06:52:08,4.7339702475,33.8482753329,-84.360415333
martabus,43,06:52:09,4.7339702475,33.8483123885,-84.3604407219
martabus,44,06:52:10,4.7339702475,33.8483494442,-84.3604661108
martabus,45,06:52:11,4.7339702475,33.8483864998,-84.3604914997
martabus,46,06:52:12,4.7339702475,33.8484235554,-84.3605168887
martabus,47,06:52:13,4.7339702475,33.848460611,-84.3605422777
