mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:15:00,5.54219695748,33.70519,-84.13479
martabus,1,07:15:01,5.54219695748,33.705215996,-84.1348410636
martabus,2,07:15:02,5.54219695748,33.705241992,-84.1348921272
martabus,3,07:15:03,5.54219695748,33.705267988,-84.1349431907
martabus,4,07:15:04,5.54219695748,33.705293984,-84.1349942544
martabus,5,07:15:05,5.54219695748,33.7053199801,-84.135045318
martabus,6,07:15:06,5.54219695748,33.7053459761,-84.1350963816
martabus,7,07:15:07,5.54219695748,33.7053719721,-84.1351474452
martabus,8,07:15:08,5.54219695748,33.7053979682,-84.1351985089
martabus,9,07:15:09,5.54219695748,33.7054239642,-84.1352495726
martabus,10,07:15:10,5.54219695748,33.7054499603,-84.1353006362
martabus,11,07:15:11,5.54219695748,33.7054763383,-84.135351409
martabus,12,07:15:12,5.54219695748,33.7055040016,-84.1354012029
martabus,13,07:15:13,5.54219695748,33.7055290967,-84.1354527419
martabus,14,07:15:14,5.54219695748,33.7055506697,-84.1355066743
martabus,15,07:15:15,5.54219695748,33.7055733151,-84.135559959
martabus,16,07:15:16,5.54219695748,33.7055967777,-84.1356127499
martabus,17,07:15:17,5.54219695748,33.7056186103,-84.1356665256
martabus,18,07:15:18,5.54219695748,33.7056401866,-84.1357204562
martabus,19,07:15:19,5.54219695748,33.705662156,-84.1357741592
martabus,20,07:15:20,5.54219695748,33.7056841254,-84.1358278621
martabus,21,07:15:21,5.54219695748,33.7057060948,-84.1358815651
martabus,22,07:15:22,5.54219695748,33.7057280642,-84.1359352681
martabus,23,07:15:23,5.54219695748,33.7057438353,-84.1359898986
martabus,24,07:15:24,5.54219695748,33.7057592909,-84.1360467581
martabus,25,07:15:25,5.54219695748,33.7057747464,-84.1361036176
martabus,26,07:15:26,5.54219695748,33.705790202,-84.1361604772
martabus,27,07:15:27,5.54219695748,33.7058056576,-84.1362173367
martabus,28,07:15:28,5.54219695748,33.7058211132,-84.1362741963
martabus,29,07:15:29,5.54219695748,33.7058365688,-84.1363310559
martabus,30,07:15:30,5.54219695748,33.7058492363,-84.1363888747
martabus,31,07:15:31,5.54219695748,33.7058613833,-84.1364468725
martabus,32,07:15:32,5.54219695748,33.7058735304,-84.1365048704
martabus,33,07:15:33,5.54219695748,33.7058856774,-84.1365628683
martabus,34,07:15:34,5.54219695748,33.7058978245,-84.1366208662
martabus,35,07:15:35,5.54219695748,33.7059099715,-84.1366788641
martabus,36,07:15:36,5.54219695748,33.7059214081,-84.1367370407
martabus,37,07:15:37,5.54219695748,33.7059327749,-84.1367952621
martabus,38,07:15:38,5.54219695748,33.7059433976,-84.1368536868
martabus,39,07:15:39,5.54219695748,33.7059544015,-84.1369120073
martabus,40,07:15:40,5.54219695748,33.7059660314,-84.1369701568
martabus,41,07:15:41,5.54219695748,33.7059739109,-84.1370291089
martabus,42,07:15:42,5.54219695748,33.7059798477,-84.1370884767
martabus,43,07:15:43,5.54219695748,33.705985265,-84.1371479155
martabus,44,07:15:44,5.54219695748,33.7059907347,-84.1372073472
martabus,45,07:15:45,5.54219695748,33.7059966715,-84.137266715
martabus,46,07:15:46,5.54219695748,33.7060023741,-84.1373261149
