mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:27:23,7.98841952376,33.7456512222,-84.1655221111
martabus,1,08:27:24,7.98841952376,33.7455796388,-84.1655316168
martabus,2,08:27:25,7.98841952376,33.7455083485,-84.1655439294
martabus,3,08:27:26,7.98841952376,33.7454370583,-84.1655562421
martabus,4,08:27:27,7.98841952376,33.7453657681,-84.1655685547
martabus,5,08:27:28,7.98841952376,33.7452944779,-84.1655808674
martabus,6,08:27:29,7.98841952376,33.7452231877,-84.16559318
martabus,7,08:27:30,7.98841952376,33.7451518974,-84.1656054927
martabus,8,08:27:31,7.98841952376,33.7450806072,-84.1656178053
martabus,9,08:27:32,7.98841952376,33.7450093245,-84.1656301689
martabus,10,08:27:33,7.98841952376,33.7449388173,-84.1656477957
martabus,11,08:27:34,7.98841952376,33.7448683102,-84.1656654225
martabus,12,08:27:35,7.98841952376,33.744797803,-84.1656830493
martabus,13,08:27:36,7.98841952376,33.7447272958,-84.165700676
martabus,14,08:27:37,7.98841952376,33.7446567887,-84.1657183028
martabus,15,08:27:38,7.98841952376,33.7445862815,-84.1657359296
martabus,16,08:27:39,7.98841952376,33.7445157744,-84.1657535564
martabus,17,08:27:40,7.98841952376,33.7444452672,-84.1657711832
martabus,18,08:27:41,7.98841952376,33.7443749896,-84.1657900363
martabus,19,08:27:42,7.98841952376,33.7443049419,-84.1658101167
martabus,20,08:27:43,7.98841952376,33.7442348941,-84.165830197
martabus,21,08:27:44,7.98841952376,33.7441648463,-84.1658502774
martabus,22,08:27:45,7.98841952376,33.7440947985,-84.1658703578
martabus,23,08:27:46,7.98841952376,33.7440247508,-84.1658904381
martabus,24,08:27:47,7.98841952376,33.7439547554,-84.1659107599
martabus,25,08:27:48,7.98841952376,33.7438854004,-84.1659340323
martabus,26,08:27:49,7.98841952376,33.7438160455,-84.1659573047
martabus,27,08:27:50,7.98841952376,33.7437466905,-84.1659805772
martabus,28,08:27:51,7.98841952376,33.7436773356,-84.1660038496
martabus,29,08:27:52,7.98841952376,33.7436079806,-84.1660271221
martabus,30,08:27:53,7.98841952376,33.7435386257,-84.1660503945
martabus,31,08:27:54,7.98841952376,33.7434701762,-84.1660770673
martabus,32,08:27:55,7.98841952376,33.7434023631,-84.1661061301
martabus,33,08:27:56,7.98841952376,33.74333455,-84.1661351928
martabus,34,08:27:57,7.98841952376,33.743266737,-84.1661642556
martabus,35,08:27:58,7.98841952376,33.7431989239,-84.1661933183
