mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:57:50,5.59577761571,33.7736294444,-84.3635967778
martabus,1,08:57:51,5.59577761571,33.7736074482,-84.3636511505
martabus,2,08:57:52,5.59577761571,33.773585452,-84.3637055232
martabus,3,08:57:53,5.59577761571,33.773568097,-84.3637621484
martabus,4,08:57:54,5.59577761571,33.7735522715,-84.363819516
martabus,5,08:57:55,5.59577761571,33.7735364459,-84.3638768835
martabus,6,08:57:56,5.59577761571,33.7735206204,-84.363934251
martabus,7,08:57:57,5.59577761571,33.7735047949,-84.3639916186
martabus,8,08:57:58,5.59577761571,33.7734901207,-84.3640494154
martabus,9,08:57:59,5.59577761571,33.7734759469,-84.3641073989
martabus,10,08:58:00,5.59577761571,33.7734617732,-84.3641653823
martabus,11,08:58:01,5.59577761571,33.7734475995,-84.3642233657
martabus,12,08:58:02,5.59577761571,33.7734334258,-84.3642813492
martabus,13,08:58:03,5.59577761571,33.773419252,-84.3643393326
martabus,14,08:58:04,5.59577761571,33.7734050783,-84.364397316
martabus,15,08:58:05,5.59577761571,33.7733909046,-84.3644552994
martabus,16,08:58:06,5.59577761571,33.7733793879,-84.3645141145
martabus,17,08:58:07,5.59577761571,33.7733680523,-84.3645729862
martabus,18,08:58:08,5.59577761571,33.7733575447,-84.3646320437
martabus,19,08:58:09,5.59577761571,33.7733503197,-84.3646918373
martabus,20,08:58:10,5.59577761571,33.7733430946,-84.3647516309
martabus,21,08:58:11,5.59577761571,33.7733358695,-84.3648114245
martabus,22,08:58:12,5.59577761571,33.77333,-84.3648713349
martabus,23,08:58:13,5.59577761571,33.77333,-84.3649317512
martabus,24,08:58:14,5.59577761571,33.77333,-84.3649921675
martabus,25,08:58:15,5.59577761571,33.77333,-84.3650525837
