mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:24:30,7.1954983354,33.595988,-84.4176591111
martabus,1,08:24:31,7.1954983354,33.5959898993,-84.4177366064
martabus,2,08:24:32,7.1954983354,33.5959917525,-84.4178141032
martabus,3,08:24:33,7.1954983354,33.5959936057,-84.4178916001
martabus,4,08:24:34,7.1954983354,33.5959954588,-84.417969097
martabus,5,08:24:35,7.1954983354,33.595997312,-84.4180465939
martabus,6,08:24:36,7.1954983354,33.5959991652,-84.4181240907
martabus,7,08:24:37,7.1954983354,33.596,-84.418201605
martabus,8,08:24:38,7.1954983354,33.596,-84.4182791335
martabus,9,08:24:39,7.1954983354,33.596,-84.418356662
martabus,10,08:24:40,7.1954983354,33.5960000581,-84.4184341899
martabus,11,08:24:41,7.1954983354,33.5960011331,-84.4185117078
martabus,12,08:24:42,7.1954983354,33.5960022081,-84.4185892257
martabus,13,08:24:43,7.1954983354,33.596003283,-84.4186667435
martabus,14,08:24:44,7.1954983354,33.596004358,-84.4187442614
martabus,15,08:24:45,7.1954983354,33.596005433,-84.4188217793
martabus,16,08:24:46,7.1954983354,33.596006508,-84.4188992971
martabus,17,08:24:47,7.1954983354,33.596007583,-84.418976815
martabus,18,08:24:48,7.1954983354,33.5960086579,-84.4190543329
martabus,19,08:24:49,7.1954983354,33.5960108098,-84.4191318138
martabus,20,08:24:50,7.1954983354,33.5960134643,-84.4192092774
martabus,21,08:24:51,7.1954983354,33.5960161188,-84.419286741
martabus,22,08:24:52,7.1954983354,33.5960187734,-84.4193642046
martabus,23,08:24:53,7.1954983354,33.59602,-84.4194417031
martabus,24,08:24:54,7.1954983354,33.59602,-84.4195192316
martabus,25,08:24:55,7.1954983354,33.59602,-84.4195967601
martabus,26,08:24:56,7.1954983354,33.59602,-84.4196742886
martabus,27,08:24:57,7.1954983354,33.59602,-84.4197518172
martabus,28,08:24:58,7.1954983354,33.59602,-84.4198293457
martabus,29,08:24:59,7.1954983354,33.59602,-84.4199068742
martabus,30,08:25:00,7.1954983354,33.5960207757,-84.4199843902
martabus,31,08:25:01,7.1954983354,33.5960225239,-84.4200618906
martabus,32,08:25:02,7.1954983354,33.596024272,-84.420139391
martabus,33,08:25:03,7.1954983354,33.5960260201,-84.4202168914
martabus,34,08:25:04,7.1954983354,33.5960277682,-84.4202943917
martabus,35,08:25:05,7.1954983354,33.5960298361,-84.4203718786
