mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:11:11,8.78410971637,33.7676812222,-84.5243511111
martabus,1,06:11:12,8.78410971637,33.7677190837,-84.5242678158
martabus,2,06:11:13,8.78410971637,33.7677569452,-84.5241845205
martabus,3,06:11:14,8.78410971637,33.7677940239,-84.5241007222
martabus,4,06:11:15,8.78410971637,33.7678310576,-84.524016895
martabus,5,06:11:16,8.78410971637,33.7678680913,-84.5239330677
martabus,6,06:11:17,8.78410971637,33.7679051251,-84.5238492405
martabus,7,06:11:18,8.78410971637,33.7679421588,-84.5237654131
martabus,8,06:11:19,8.78410971637,33.7679791926,-84.5236815858
martabus,9,06:11:20,8.78410971637,33.7680162264,-84.5235977584
martabus,10,06:11:21,8.78410971637,33.7680532602,-84.523513931
martabus,11,06:11:22,8.78410971637,33.768090294,-84.5234301036
martabus,12,06:11:23,8.78410971637,33.7681273278,-84.5233462761
martabus,13,06:11:24,8.78410971637,33.7681643617,-84.5232624487
martabus,14,06:11:25,8.78410971637,33.7682013955,-84.5231786212
martabus,15,06:11:26,8.78410971637,33.7682384293,-84.5230947936
martabus,16,06:11:27,8.78410971637,33.7682754632,-84.5230109661
martabus,17,06:11:28,8.78410971637,33.7683124971,-84.5229271384
martabus,18,06:11:29,8.78410971637,33.768349531,-84.5228433108
martabus,19,06:11:30,8.78410971637,33.7683865649,-84.5227594832
martabus,20,06:11:31,8.78410971637,33.7684235988,-84.5226756555
martabus,21,06:11:32,8.78410971637,33.7684606328,-84.5225918278
