mode,secondID,time,speed (m/s),lat,lon
grta,0,08:37:47,2.97887211949,33.76383591,-84.38898468
grta,1,08:37:48,2.97887211949,33.7638627691,-84.38898468
grta,2,08:37:49,2.97887211949,33.7638896282,-84.38898468
grta,3,08:37:50,2.97887211949,33.7639164873,-84.38898468
grta,4,08:37:51,2.97887211949,33.7639433464,-84.38898468
grta,5,08:37:52,2.97887211949,33.7639702055,-84.38898468
grta,6,08:37:53,2.97887211949,33.7639970646,-84.38898468
grta,7,08:37:54,2.97887211949,33.7640238993,-84.3889834947
grta,8,08:37:55,2.97887211949,33.7640507261,-84.3889819165
grta,9,08:37:56,2.97887211949,33.7640775528,-84.3889803383
grta,10,08:37:57,2.97887211949,33.7641043795,-84.3889787602
grta,11,08:37:58,2.97887211949,33.7641312063,-84.388977182
grta,12,08:37:59,2.97887211949,33.7641580549,-84.38897631
grta,13,08:38:00,2.97887211949,33.7641849055,-84.3889755024
grta,14,08:38:01,2.97887211949,33.7642117561,-84.3889746948
grta,15,08:38:02,2.97887211949,33.7642386068,-84.3889738872
grta,16,08:38:03,2.97887211949,33.7642654574,-84.3889730796
grta,17,08:38:04,2.97887211949,33.764292308,-84.388972272
grta,18,08:38:05,2.97887211949,33.7643191586,-84.3889714644
grta,19,08:38:06,2.97887211949,33.7643460092,-84.3889706568
grta,20,08:38:07,2.97887211949,33.7643728599,-84.3889698492
grta,21,08:38:08,2.97887211949,33.7643997105,-84.3889690416
grta,22,08:38:09,2.97887211949,33.7644265611,-84.388968234
grta,23,08:38:10,2.97887211949,33.7644534117,-84.3889674264
grta,24,08:38:11,2.97887211949,33.7644802624,-84.3889666188
grta,25,08:38:12,2.97887211949,33.764507113,-84.3889658112
grta,26,08:38:13,2.97887211949,33.7645339636,-84.3889650036
grta,27,08:38:14,2.97887211949,33.7645608142,-84.3889641961
grta,28,08:38:15,2.97887211949,33.7645876648,-84.3889633885
grta,29,08:38:16,2.97887211949,33.7646145155,-84.3889625809
grta,30,08:38:17,2.97887211949,33.764641366,-84.3889617712
grta,31,08:38:18,2.97887211949,33.7646682144,-84.388960861
grta,32,08:38:19,2.97887211949,33.7646950627,-84.3889599508
grta,33,08:38:20,2.97887211949,33.764721911,-84.3889590406
grta,34,08:38:21,2.97887211949,33.7647487594,-84.3889581305
grta,35,08:38:22,2.97887211949,33.7647756077,-84.3889572203
grta,36,08:38:23,2.97887211949,33.764802456,-84.3889563101
grta,37,08:38:24,2.97887211949,33.7648293043,-84.3889553999
grta,38,08:38:25,2.97887211949,33.7648561527,-84.3889544898
grta,39,08:38:26,2.97887211949,33.764882983,-84.3889530565
grta,40,08:38:27,2.97887211949,33.7649098032,-84.388951326
grta,41,08:38:28,2.97887211949,33.7649366234,-84.3889495955
grta,42,08:38:29,2.97887211949,33.7649634436,-84.388947865
grta,43,08:38:30,2.97887211949,33.7649902638,-84.3889461346
grta,44,08:38:31,2.97887211949,33.7650170839,-84.3889444041
grta,45,08:38:32,2.97887211949,33.7650439041,-84.3889426736
grta,46,08:38:33,2.97887211949,33.7650707243,-84.3889409431
grta,47,08:38:34,2.97887211949,33.7650975445,-84.3889392126
grta,48,08:38:35,2.97887211949,33.7651240524,-84.3889342586
grta,49,08:38:36,2.97887211949,33.7651504915,-84.3889285938
grta,50,08:38:37,2.97887211949,33.7651769306,-84.388922929
grta,51,08:38:38,2.97887211949,33.7652033697,-84.3889172642
grta,52,08:38:39,2.97887211949,33.7652298088,-84.3889115994
grta,53,08:38:40,2.97887211949,33.7652562479,-84.3889059346
grta,54,08:38:41,2.97887211949,33.765282687,-84.3889002697
grta,55,08:38:42,2.97887211949,33.7653091261,-84.3888946049
grta,56,08:38:43,2.97887211949,33.765334957,-84.3888859797
grta,57,08:38:44,2.97887211949,33.7653605738,-84.3888763122
grta,58,08:38:45,2.97887211949,33.7653861905,-84.3888666448
grta,59,08:38:46,2.97887211949,33.7654118073,-84.3888569774
grta,60,08:38:47,2.97887211949,33.7654374241,-84.38884731
grta,61,08:38:48,2.97887211949,33.7654630408,-84.3888376426
grta,62,08:38:49,2.97887211949,33.7654886576,-84.3888279751
grta,63,08:38:50,2.97887211949,33.7655142744,-84.3888183077
grta,64,08:38:51,2.97887211949,33.7655393902,-84.3888069366
grta,65,08:38:52,2.97887211949,33.7655644157,-84.3887952581
grta,66,08:38:53,2.97887211949,33.7655894412,-84.3887835797
grta,67,08:38:54,2.97887211949,33.7656144667,-84.3887719012
grta,68,08:38:55,2.97887211949,33.7656394921,-84.3887602227
grta,69,08:38:56,2.97887211949,33.7656645176,-84.3887485442
grta,70,08:38:57,2.97887211949,33.7656895431,-84.3887368657
grta,71,08:38:58,2.97887211949,33.7657145686,-84.3887251872
grta,72,08:38:59,2.97887211949,33.7657395941,-84.3887135087
grta,73,08:39:00,2.97887211949,33.7657646196,-84.3887018303
grta,74,08:39:01,2.97887211949,33.7657896451,-84.3886901518
grta,75,08:39:02,2.97887211949,33.7658146705,-84.3886784733
grta,76,08:39:03,2.97887211949,33.765839696,-84.3886667948
grta,77,08:39:04,2.97887211949,33.7658647215,-84.3886551163
grta,78,08:39:05,2.97887211949,33.765889747,-84.3886434378
grta,79,08:39:06,2.97887211949,33.7659147725,-84.3886317593
grta,80,08:39:07,2.97887211949,33.765939798,-84.3886200808
grta,81,08:39:08,2.97887211949,33.7659648235,-84.3886084023
grta,82,08:39:09,2.97887211949,33.7659881776,-84.3885933002
grta,83,08:39:10,2.97887211949,33.7660129928,-84.3885809953
grta,84,08:39:11,2.97887211949,33.7660378081,-84.3885686904
grta,85,08:39:12,2.97887211949,33.7660626233,-84.3885563854
grta,86,08:39:13,2.97887211949,33.7660874385,-84.3885440805
grta,87,08:39:14,2.97887211949,33.7661122537,-84.3885317756
grta,88,08:39:15,2.97887211949,33.766137069,-84.3885194706
grta,89,08:39:16,2.97887211949,33.7661618842,-84.3885071657
grta,90,08:39:17,2.97887211949,33.7661866995,-84.3884948608
grta,91,08:39:18,2.97887211949,33.7662115147,-84.3884825558
