mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:22:00,9.00277858691,33.6562445556,-84.5032044444
martabus,1,07:22:01,9.00277858691,33.656212674,-84.5032937127
martabus,2,07:22:02,9.00277858691,33.6561847451,-84.5033844654
martabus,3,07:22:03,9.00277858691,33.6561682173,-84.5034795003
martabus,4,07:22:04,9.00277858691,33.6561516896,-84.5035745351
martabus,5,07:22:05,9.00277858691,33.6561510781,-84.5036712343
martabus,6,07:22:06,9.00277858691,33.6561535601,-84.5037682571
martabus,7,07:22:07,9.00277858691,33.656156042,-84.5038652798
martabus,8,07:22:08,9.00277858691,33.656158524,-84.5039623025
martabus,9,07:22:09,9.00277858691,33.6561929017,-84.50402
martabus,10,07:22:10,9.00277858691,33.6562740764,-84.50402
martabus,11,07:22:11,9.00277858691,33.6563552511,-84.50402
martabus,12,07:22:12,9.00277858691,33.6564364258,-84.50402
martabus,13,07:22:13,9.00277858691,33.6565176005,-84.50402
martabus,14,07:22:14,9.00277858691,33.6565987752,-84.50402
martabus,15,07:22:15,9.00277858691,33.6566799499,-84.50402
martabus,16,07:22:16,9.00277858691,33.6567611246,-84.50402
martabus,17,07:22:17,9.00277858691,33.6568422993,-84.50402
martabus,18,07:22:18,9.00277858691,33.656923474,-84.50402
martabus,19,07:22:19,9.00277858691,33.6570046315,-84.5040182183
martabus,20,07:22:20,9.00277858691,33.6570857846,-84.5040159811
martabus,21,07:22:21,9.00277858691,33.6571669377,-84.5040137439
martabus,22,07:22:22,9.00277858691,33.6572480909,-84.5040115067
martabus,23,07:22:23,9.00277858691,33.657329244,-84.5040092695
martabus,24,07:22:24,9.00277858691,33.6574103971,-84.5040070323
martabus,25,07:22:25,9.00277858691,33.6574915502,-84.5040047951
martabus,26,07:22:26,9.00277858691,33.6575727033,-84.5040025579
martabus,27,07:22:27,9.00277858691,33.6576538565,-84.5040003207
martabus,28,07:22:28,9.00277858691,33.6577350096,-84.5039980835
martabus,29,07:22:29,9.00277858691,33.6578161627,-84.5039958463
martabus,30,07:22:30,9.00277858691,33.6578973158,-84.5039936091
martabus,31,07:22:31,9.00277858691,33.6579784689,-84.5039913719
martabus,32,07:22:32,9.00277858691,33.658059622,-84.5039891347
martabus,33,07:22:33,9.00277858691,33.6581407751,-84.5039868976
martabus,34,07:22:34,9.00277858691,33.6582219283,-84.5039846604
martabus,35,07:22:35,9.00277858691,33.6583030814,-84.5039824232
martabus,36,07:22:36,9.00277858691,33.6583842345,-84.503980186
martabus,37,07:22:37,9.00277858691,33.6584653876,-84.5039779488
martabus,38,07:22:38,9.00277858691,33.6585465407,-84.5039757116
martabus,39,07:22:39,9.00277858691,33.6586276938,-84.5039734744
martabus,40,07:22:40,9.00277858691,33.6587088469,-84.5039712372
