mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:56:06,6.4576160916,33.852299,-84.314669
martabus,1,06:56:07,6.4576160916,33.8523527592,-84.3146421979
martabus,2,06:56:08,6.4576160916,33.8524065184,-84.3146153957
martabus,3,06:56:09,6.4576160916,33.8524602776,-84.3145885936
martabus,4,06:56:10,6.4576160916,33.8525140367,-84.3145617915
martabus,5,06:56:11,6.4576160916,33.8525677959,-84.3145349894
martabus,6,06:56:12,6.4576160916,33.8526215551,-84.3145081872
martabus,7,06:56:13,6.4576160916,33.8526753144,-84.3144813851
martabus,8,06:56:14,6.4576160916,33.8527290736,-84.3144545829
martabus,9,06:56:15,6.4576160916,33.8527828328,-84.3144277808
martabus,10,06:56:16,6.4576160916,33.852836592,-84.3144009786
martabus,11,06:56:17,6.4576160916,33.8528903512,-84.3143741765
martabus,12,06:56:18,6.4576160916,33.8529441105,-84.3143473743
martabus,13,06:56:19,6.4576160916,33.8529978697,-84.3143205722
martabus,14,06:56:20,6.4576160916,33.8530516289,-84.31429377
martabus,15,06:56:21,6.4576160916,33.8531053882,-84.3142669679
martabus,16,06:56:22,6.4576160916,33.8531591474,-84.3142401657
martabus,17,06:56:23,6.4576160916,33.8532129067,-84.3142133635
martabus,18,06:56:24,6.4576160916,33.8532666659,-84.3141865614
martabus,19,06:56:25,6.4576160916,33.8533204252,-84.3141597592
martabus,20,06:56:26,6.4576160916,33.8533734618,-84.3141310082
martabus,21,06:56:27,6.4576160916,33.8534260846,-84.3141011412
martabus,22,06:56:28,6.4576160916,33.8534787074,-84.3140712742
martabus,23,06:56:29,6.4576160916,33.8535313302,-84.3140414072
martabus,24,06:56:30,6.4576160916,33.8535839531,-84.3140115402
martabus,25,06:56:31,6.4576160916,33.8536365759,-84.3139816731
martabus,26,06:56:32,6.4576160916,33.8536891987,-84.3139518061
martabus,27,06:56:33,6.4576160916,33.8537416853,-84.3139215982
martabus,28,06:56:34,6.4576160916,33.8537940828,-84.3138911673
martabus,29,06:56:35,6.4576160916,33.8538464803,-84.3138607364
martabus,30,06:56:36,6.4576160916,33.8538988778,-84.3138303056
martabus,31,06:56:37,6.4576160916,33.8539512753,-84.3137998747
martabus,32,06:56:38,6.4576160916,33.854000099,-84.3137623568
martabus,33,06:56:39,6.4576160916,33.8540469354,-84.313720898
martabus,34,06:56:40,6.4576160916,33.8540937717,-84.3136794391
martabus,35,06:56:41,6.4576160916,33.8541406081,-84.3136379803
martabus,36,06:56:42,6.4576160916,33.8541874444,-84.3135965214
martabus,37,06:56:43,6.4576160916,33.8542342808,-84.3135550625
martabus,38,06:56:44,6.4576160916,33.854279545,-84.3135111814
martabus,39,06:56:45,6.4576160916,33.8543245904,-84.3134669633
martabus,40,06:56:46,6.4576160916,33.8543696359,-84.3134227452
martabus,41,06:56:47,6.4576160916,33.8544146814,-84.3133785271
martabus,42,06:56:48,6.4576160916,33.8544597269,-84.3133343089
martabus,43,06:56:49,6.4576160916,33.8545047724,-84.3132900908
martabus,44,06:56:50,6.4576160916,33.8545498179,-84.3132458727
martabus,45,06:56:51,6.4576160916,33.8545948634,-84.3132016545
martabus,46,06:56:52,6.4576160916,33.8546399089,-84.3131574364
martabus,47,06:56:53,6.4576160916,33.8546849545,-84.3131132182
