mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:36:02,4.1401710151,33.7434792222,-84.403949
martabus,1,08:36:03,4.1401710151,33.7435136538,-84.4039662637
martabus,2,08:36:04,4.1401710151,33.7435480854,-84.4039835275
martabus,3,08:36:05,4.1401710151,33.7435718296,-84.4039626253
martabus,4,08:36:06,4.1401710151,33.7435906137,-84.4039240096
martabus,5,08:36:07,4.1401710151,33.7436093977,-84.403885394
martabus,6,08:36:08,4.1401710151,33.7436281818,-84.4038467783
martabus,7,08:36:09,4.1401710151,33.7436469658,-84.4038081626
martabus,8,08:36:10,4.1401710151,33.7436657499,-84.4037695469
martabus,9,08:36:11,4.1401710151,33.7436845339,-84.4037309312
martabus,10,08:36:12,4.1401710151,33.743703318,-84.4036923155
martabus,11,08:36:13,4.1401710151,33.7437221021,-84.4036536998
martabus,12,08:36:14,4.1401710151,33.7437408862,-84.4036150841
martabus,13,08:36:15,4.1401710151,33.7437596702,-84.4035764683
martabus,14,08:36:16,4.1401710151,33.7437784543,-84.4035378526
martabus,15,08:36:17,4.1401710151,33.7437972384,-84.4034992369
martabus,16,08:36:18,4.1401710151,33.7438160225,-84.4034606211
martabus,17,08:36:19,4.1401710151,33.7438348066,-84.4034220054
martabus,18,08:36:20,4.1401710151,33.7438535907,-84.4033833896
martabus,19,08:36:21,4.1401710151,33.7438723748,-84.4033447738
martabus,20,08:36:22,4.1401710151,33.7438911589,-84.4033061581
martabus,21,08:36:23,4.1401710151,33.743909943,-84.4032675423
martabus,22,08:36:24,4.1401710151,33.7439287271,-84.4032289265
martabus,23,08:36:25,4.1401710151,33.7439475112,-84.4031903107
martabus,24,08:36:26,4.1401710151,33.7439662953,-84.4031516949
martabus,25,08:36:27,4.1401710151,33.7439850794,-84.4031130791
martabus,26,08:36:28,4.1401710151,33.7440038635,-84.4030744633
martabus,27,08:36:29,4.1401710151,33.7440226476,-84.4030358475
martabus,28,08:36:30,4.1401710151,33.7440414318,-84.4029972317
martabus,29,08:36:31,4.1401710151,33.7440602159,-84.4029586158
