mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:51:32,7.12375182265,33.7684976667,-84.522508
martabus,1,08:51:33,7.12375182265,33.7685277006,-84.5224400172
martabus,2,08:51:34,7.12375182265,33.7685577344,-84.5223720344
martabus,3,08:51:35,7.12375182265,33.7685877683,-84.5223040516
martabus,4,08:51:36,7.12375182265,33.7686193726,-84.5222371
martabus,5,08:51:37,7.12375182265,33.768651103,-84.5221702312
martabus,6,08:51:38,7.12375182265,33.7686828334,-84.5221033623
martabus,7,08:51:39,7.12375182265,33.7687145638,-84.5220364934
martabus,8,08:51:40,7.12375182265,33.7687462942,-84.5219696245
martabus,9,08:51:41,7.12375182265,33.7687780246,-84.5219027556
martabus,10,08:51:42,7.12375182265,33.768809755,-84.5218358867
martabus,11,08:51:43,7.12375182265,33.7688414854,-84.5217690177
martabus,12,08:51:44,7.12375182265,33.7688736973,-84.5217024842
martabus,13,08:51:45,7.12375182265,33.7689065835,-84.5216364207
martabus,14,08:51:46,7.12375182265,33.7689394698,-84.5215703572
martabus,15,08:51:47,7.12375182265,33.768972356,-84.5215042936
martabus,16,08:51:48,7.12375182265,33.7690052423,-84.5214382301
martabus,17,08:51:49,7.12375182265,33.7690381286,-84.5213721665
martabus,18,08:51:50,7.12375182265,33.7690710149,-84.5213061029
martabus,19,08:51:51,7.12375182265,33.7691039012,-84.5212400392
martabus,20,08:51:52,7.12375182265,33.7691367875,-84.5211739756
martabus,21,08:51:53,7.12375182265,33.7691696738,-84.5211079119
martabus,22,08:51:54,7.12375182265,33.7692031458,-84.5210423159
martabus,23,08:51:55,7.12375182265,33.7692414424,-84.5209805724
martabus,24,08:51:56,7.12375182265,33.769279739,-84.5209188289
martabus,25,08:51:57,7.12375182265,33.7693180356,-84.5208570854
martabus,26,08:51:58,7.12375182265,33.7693563323,-84.5207953419
martabus,27,08:51:59,7.12375182265,33.7693946289,-84.5207335983
martabus,28,08:52:00,7.12375182265,33.7694329256,-84.5206718547
