mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:54:57,5.99907514567,33.60764,-84.46309
martabus,1,09:54:58,5.99907514567,33.6076940909,-84.4630904091
martabus,2,09:54:59,5.99907514567,33.6077481818,-84.4630908182
martabus,3,09:55:00,5.99907514567,33.6078022727,-84.4630912273
martabus,4,09:55:01,5.99907514567,33.6078563637,-84.4630916364
martabus,5,09:55:02,5.99907514567,33.6079104546,-84.4630920455
martabus,6,09:55:03,5.99907514567,33.6079645455,-84.4630924545
martabus,7,09:55:04,5.99907514567,33.6080186364,-84.4630928636
martabus,8,09:55:05,5.99907514567,33.6080727273,-84.4630932727
martabus,9,09:55:06,5.99907514567,33.6081268182,-84.4630936818
martabus,10,09:55:07,5.99907514567,33.6081809091,-84.4630940909
martabus,11,09:55:08,5.99907514567,33.608235,-84.4630945
martabus,12,09:55:09,5.99907514567,33.6082890909,-84.4630949091
martabus,13,09:55:10,5.99907514567,33.6083431818,-84.4630953182
martabus,14,09:55:11,5.99907514567,33.6083972728,-84.4630957273
martabus,15,09:55:12,5.99907514567,33.6084513637,-84.4630961364
martabus,16,09:55:13,5.99907514567,33.6085054546,-84.4630965455
martabus,17,09:55:14,5.99907514567,33.6085595455,-84.4630969545
martabus,18,09:55:15,5.99907514567,33.6086136364,-84.4630973636
martabus,19,09:55:16,5.99907514567,33.6086677273,-84.4630977727
martabus,20,09:55:17,5.99907514567,33.6087218182,-84.4630981818
martabus,21,09:55:18,5.99907514567,33.6087759091,-84.4630985909
