mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:28:33,5.67721619606,33.6458432222,-84.2816777778
martabus,1,09:28:34,5.67721619606,33.6457958959,-84.2816546685
martabus,2,09:28:35,5.67721619606,33.6457470871,-84.2816362185
martabus,3,09:28:36,5.67721619606,33.6456982783,-84.2816177684
martabus,4,09:28:37,5.67721619606,33.6456494695,-84.2815993184
martabus,5,09:28:38,5.67721619606,33.6456006607,-84.2815808683
martabus,6,09:28:39,5.67721619606,33.645551852,-84.2815624183
martabus,7,09:28:40,5.67721619606,33.6455029888,-84.2815441778
martabus,8,09:28:41,5.67721619606,33.6454540138,-84.2815263687
martabus,9,09:28:42,5.67721619606,33.6454049289,-84.2815090985
martabus,10,09:28:43,5.67721619606,33.6453545948,-84.2814979531
martabus,11,09:28:44,5.67721619606,33.6453042607,-84.2814868077
martabus,12,09:28:45,5.67721619606,33.6452539948,-84.2814752487
martabus,13,09:28:46,5.67721619606,33.6452038885,-84.2814627221
martabus,14,09:28:47,5.67721619606,33.6451537821,-84.2814501955
martabus,15,09:28:48,5.67721619606,33.6451035685,-84.2814393504
martabus,16,09:28:49,5.67721619606,33.6450524528,-84.2814426482
martabus,17,09:28:50,5.67721619606,33.6450013372,-84.281445946
martabus,18,09:28:51,5.67721619606,33.6449502216,-84.2814492438
martabus,19,09:28:52,5.67721619606,33.644899106,-84.2814525415
martabus,20,09:28:53,5.67721619606,33.6448479904,-84.2814558393
martabus,21,09:28:54,5.67721619606,33.6447968728,-84.2814590839
martabus,22,09:28:55,5.67721619606,33.6447457106,-84.281461101
martabus,23,09:28:56,5.67721619606,33.6446945485,-84.2814631182
martabus,24,09:28:57,5.67721619606,33.6446433863,-84.2814651353
martabus,25,09:28:58,5.67721619606,33.6445922241,-84.2814671525
martabus,26,09:28:59,5.67721619606,33.6445410619,-84.2814691696
martabus,27,09:29:00,5.67721619606,33.6444899501,-84.2814723944
martabus,28,09:29:01,5.67721619606,33.6444388734,-84.2814764643
martabus,29,09:29:02,5.67721619606,33.6443877967,-84.2814805341
martabus,30,09:29:03,5.67721619606,33.64433672,-84.281484604
martabus,31,09:29:04,5.67721619606,33.6442856433,-84.2814886738
martabus,32,09:29:05,5.67721619606,33.6442345441,-84.2814923047
martabus,33,09:29:06,5.67721619606,33.6441834341,-84.2814957235
martabus,34,09:29:07,5.67721619606,33.644132324,-84.2814991422
martabus,35,09:29:08,5.67721619606,33.6440812139,-84.2815025609
martabus,36,09:29:09,5.67721619606,33.6440301039,-84.2815059797
martabus,37,09:29:10,5.67721619606,33.6439789938,-84.2815093984
martabus,38,09:29:11,5.67721619606,33.6439278179,-84.28151
martabus,39,09:29:12,5.67721619606,33.6438766279,-84.28151
martabus,40,09:29:13,5.67721619606,33.6438254379,-84.28151
martabus,41,09:29:14,5.67721619606,33.6437742479,-84.28151
martabus,42,09:29:15,5.67721619606,33.6437230579,-84.28151
martabus,43,09:29:16,5.67721619606,33.6436718679,-84.28151
martabus,44,09:29:17,5.67721619606,33.6436206779,-84.28151
martabus,45,09:29:18,5.67721619606,33.6435694879,-84.28151
martabus,46,09:29:19,5.67721619606,33.6435182979,-84.28151
martabus,47,09:29:20,5.67721619606,33.643467108,-84.28151
martabus,48,09:29:21,5.67721619606,33.643415918,-84.28151
martabus,49,09:29:22,5.67721619606,33.643364728,-84.28151
martabus,50,09:29:23,5.67721619606,33.643313538,-84.28151
martabus,51,09:29:24,5.67721619606,33.643262348,-84.28151
