mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:25:04,7.8654932989,33.74443,-84.47886
martabus,1,08:25:05,7.8654932989,33.7444999338,-84.4788458967
martabus,2,08:25:06,7.8654932989,33.7445698676,-84.4788317934
martabus,3,08:25:07,7.8654932989,33.7446398014,-84.47881769
martabus,4,08:25:08,7.8654932989,33.7447097353,-84.4788035867
martabus,5,08:25:09,7.8654932989,33.7447796691,-84.4787894834
martabus,6,08:25:10,7.8654932989,33.7448496029,-84.4787753801
martabus,7,08:25:11,7.8654932989,33.7449195367,-84.4787612768
martabus,8,08:25:12,7.8654932989,33.7449894705,-84.4787471734
martabus,9,08:25:13,7.8654932989,33.745058407,-84.4787281471
martabus,10,08:25:14,7.8654932989,33.7451259687,-84.4787023351
martabus,11,08:25:15,7.8654932989,33.7451935303,-84.478676523
martabus,12,08:25:16,7.8654932989,33.745261092,-84.478650711
martabus,13,08:25:17,7.8654932989,33.7453286537,-84.478624899
martabus,14,08:25:18,7.8654932989,33.7453962154,-84.4785990869
martabus,15,08:25:19,7.8654932989,33.7454632087,-84.4785712762
martabus,16,08:25:20,7.8654932989,33.7455298932,-84.4785423796
martabus,17,08:25:21,7.8654932989,33.7455965776,-84.478513483
martabus,18,08:25:22,7.8654932989,33.7456632621,-84.4784845864
martabus,19,08:25:23,7.8654932989,33.7457299466,-84.4784556898
martabus,20,08:25:24,7.8654932989,33.745796631,-84.4784267932
martabus,21,08:25:25,7.8654932989,33.7458633155,-84.4783978966
