mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:56:40,7.28044320486,33.7891202222,-84.1855822222
martabus,1,06:56:41,7.28044320486,33.7890992011,-84.1856567021
martabus,2,06:56:42,7.28044320486,33.78907818,-84.185731182
martabus,3,06:56:43,7.28044320486,33.7890571589,-84.1858056618
martabus,4,06:56:44,7.28044320486,33.7890363862,-84.1858802374
martabus,5,06:56:45,7.28044320486,33.7890171905,-84.1859554207
martabus,6,06:56:46,7.28044320486,33.7889979947,-84.1860306041
martabus,7,06:56:47,7.28044320486,33.788978799,-84.1861057874
martabus,8,06:56:48,7.28044320486,33.7889596032,-84.1861809708
martabus,9,06:56:49,7.28044320486,33.7889404075,-84.1862561541
martabus,10,06:56:50,7.28044320486,33.7889212117,-84.1863313374
martabus,11,06:56:51,7.28044320486,33.7888982715,-84.1864049803
martabus,12,06:56:52,7.28044320486,33.7888748437,-84.1864784227
martabus,13,06:56:53,7.28044320486,33.7888514158,-84.186551865
martabus,14,06:56:54,7.28044320486,33.7888280293,-84.186625326
martabus,15,06:56:55,7.28044320486,33.7888050823,-84.1866989857
martabus,16,06:56:56,7.28044320486,33.7887821354,-84.1867726454
martabus,17,06:56:57,7.28044320486,33.7887591884,-84.1868463051
martabus,18,06:56:58,7.28044320486,33.7887362415,-84.1869199648
martabus,19,06:56:59,7.28044320486,33.7887164991,-84.1869949038
martabus,20,06:57:00,7.28044320486,33.7886979539,-84.1870703207
martabus,21,06:57:01,7.28044320486,33.7886794088,-84.1871457377
martabus,22,06:57:02,7.28044320486,33.7886608636,-84.1872211546
martabus,23,06:57:03,7.28044320486,33.7886423185,-84.1872965715
martabus,24,06:57:04,7.28044320486,33.7886237733,-84.1873719884
martabus,25,06:57:05,7.28044320486,33.7886052282,-84.1874474053
martabus,26,06:57:06,7.28044320486,33.7885866831,-84.1875228222
martabus,27,06:57:07,7.28044320486,33.7885699011,-84.1875988113
martabus,28,06:57:08,7.28044320486,33.7885541125,-84.1876751229
martabus,29,06:57:09,7.28044320486,33.7885383239,-84.1877514344
martabus,30,06:57:10,7.28044320486,33.7885225353,-84.187827746
martabus,31,06:57:11,7.28044320486,33.7884994343,-84.1879012261
martabus,32,06:57:12,7.28044320486,33.7884749344,-84.1879741647
martabus,33,06:57:13,7.28044320486,33.7884504346,-84.1880471032
martabus,34,06:57:14,7.28044320486,33.7884259347,-84.1881200417
martabus,35,06:57:15,7.28044320486,33.7884014349,-84.1881929801
