mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:06:38,7.33108943208,33.6162556667,-84.4648196667
martabus,1,06:06:39,7.33108943208,33.6162548918,-84.4647406644
martabus,2,06:06:40,7.33108943208,33.6162541169,-84.4646616621
martabus,3,06:06:41,7.33108943208,33.6162533419,-84.4645826598
martabus,4,06:06:42,7.33108943208,33.6162525671,-84.4645036576
martabus,5,06:06:43,7.33108943208,33.6162517921,-84.4644246553
martabus,6,06:06:44,7.33108943208,33.6162510172,-84.464345653
martabus,7,06:06:45,7.33108943208,33.6162502423,-84.4642666507
martabus,8,06:06:46,7.33108943208,33.6162494674,-84.4641876485
martabus,9,06:06:47,7.33108943208,33.616249,-84.464108644
martabus,10,06:06:48,7.33108943208,33.616249,-84.4640296363
martabus,11,06:06:49,7.33108943208,33.6162484352,-84.4639506325
martabus,12,06:06:50,7.33108943208,33.6162476706,-84.4638716301
martabus,13,06:06:51,7.33108943208,33.6162469061,-84.4637926277
martabus,14,06:06:52,7.33108943208,33.6162461415,-84.4637136253
martabus,15,06:06:53,7.33108943208,33.616245377,-84.4636346229
martabus,16,06:06:54,7.33108943208,33.6162446125,-84.4635556204
martabus,17,06:06:55,7.33108943208,33.6162438479,-84.463476618
martabus,18,06:06:56,7.33108943208,33.6162430834,-84.4633976156
martabus,19,06:06:57,7.33108943208,33.6162423188,-84.4633186132
martabus,20,06:06:58,7.33108943208,33.6162415543,-84.4632396108
martabus,21,06:06:59,7.33108943208,33.6162407898,-84.4631606084
martabus,22,06:07:00,7.33108943208,33.6162400252,-84.4630816059
martabus,23,06:07:01,7.33108943208,33.6161760797,-84.4630795417
martabus,24,06:07:02,7.33108943208,33.6161099791,-84.4630801019
martabus,25,06:07:03,7.33108943208,33.6160438784,-84.463080662
