mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:46:12,3.9562686306,33.8145723333,-84.4303336667
martabus,1,09:46:13,3.9562686306,33.8145917229,-84.4303695374
martabus,2,09:46:14,3.9562686306,33.8146111125,-84.4304054081
martabus,3,09:46:15,3.9562686306,33.8146309535,-84.4304409186
martabus,4,09:46:16,3.9562686306,33.8146511041,-84.4304761822
martabus,5,09:46:17,3.9562686306,33.8146712547,-84.4305114457
martabus,6,09:46:18,3.9562686306,33.8146914053,-84.4305467093
martabus,7,09:46:19,3.9562686306,33.8147154862,-84.4305778601
martabus,8,09:46:20,3.9562686306,33.8147419444,-84.4306065231
martabus,9,09:46:21,3.9562686306,33.8147684026,-84.4306351861
martabus,10,09:46:22,3.9562686306,33.8147948608,-84.4306638492
martabus,11,09:46:23,3.9562686306,33.8148215852,-84.4306921065
martabus,12,09:46:24,3.9562686306,33.8148510811,-84.4307161402
martabus,13,09:46:25,3.9562686306,33.814880577,-84.4307401738
martabus,14,09:46:26,3.9562686306,33.8149100729,-84.4307642075
martabus,15,09:46:27,3.9562686306,33.8149395688,-84.4307882412
martabus,16,09:46:28,3.9562686306,33.8149690646,-84.4308122749
martabus,17,09:46:29,3.9562686306,33.8149985605,-84.4308363086
martabus,18,09:46:30,3.9562686306,33.8150280564,-84.4308603423
martabus,19,09:46:31,3.9562686306,33.8150575523,-84.430884376
martabus,20,09:46:32,3.9562686306,33.8150870482,-84.4309084097
martabus,21,09:46:33,3.9562686306,33.8151202312,-84.4309238805
martabus,22,09:46:34,3.9562686306,33.8151536754,-84.4309387446
martabus,23,09:46:35,3.9562686306,33.8151871196,-84.4309536087
martabus,24,09:46:36,3.9562686306,33.8152205638,-84.4309684728
martabus,25,09:46:37,3.9562686306,33.8152540081,-84.4309833369
martabus,26,09:46:38,3.9562686306,33.8152874523,-84.430998201
martabus,27,09:46:39,3.9562686306,33.8153208965,-84.4310130651
martabus,28,09:46:40,3.9562686306,33.8153543408,-84.4310279292
martabus,29,09:46:41,3.9562686306,33.8153893217,-84.4310357709
martabus,30,09:46:42,3.9562686306,33.8154245513,-84.4310424759
martabus,31,09:46:43,3.9562686306,33.815459781,-84.4310491809
martabus,32,09:46:44,3.9562686306,33.8154950107,-84.4310558859
martabus,33,09:46:45,3.9562686306,33.8155302403,-84.4310625909
martabus,34,09:46:46,3.9562686306,33.81556547,-84.4310692959
martabus,35,09:46:47,3.9562686306,33.8156006997,-84.4310760009
martabus,36,09:46:48,3.9562686306,33.8156359293,-84.4310827059
martabus,37,09:46:49,3.9562686306,33.8156711837,-84.4310891213
martabus,38,09:46:50,3.9562686306,33.8157068169,-84.4310911009
martabus,39,09:46:51,3.9562686306,33.81574245,-84.4310930806
martabus,40,09:46:52,3.9562686306,33.8157780832,-84.4310950602
martabus,41,09:46:53,3.9562686306,33.8158137163,-84.4310970398
martabus,42,09:46:54,3.9562686306,33.8158493495,-84.4310990194
martabus,43,09:46:55,3.9562686306,33.8158849826,-84.431100999
martabus,44,09:46:56,3.9562686306,33.8159206158,-84.4311029787
martabus,45,09:46:57,3.9562686306,33.8159562489,-84.4311049583
martabus,46,09:46:58,3.9562686306,33.8159918821,-84.4311069379
martabus,47,09:46:59,3.9562686306,33.8160275152,-84.4311089175
martabus,48,09:47:00,3.9562686306,33.8160629885,-84.4311133856
martabus,49,09:47:01,3.9562686306,33.8160984549,-84.4311179619
martabus,50,09:47:02,3.9562686306,33.8161339212,-84.4311225382
martabus,51,09:47:03,3.9562686306,33.8161693875,-84.4311271145
martabus,52,09:47:04,3.9562686306,33.8162048539,-84.4311316908
martabus,53,09:47:05,3.9562686306,33.8162403202,-84.4311362671
martabus,54,09:47:06,3.9562686306,33.8162757865,-84.4311408434
martabus,55,09:47:07,3.9562686306,33.8163112529,-84.4311454197
martabus,56,09:47:08,3.9562686306,33.8163464325,-84.4311516883
martabus,57,09:47:09,3.9562686306,33.8163805815,-84.4311640401
martabus,58,09:47:10,3.9562686306,33.8164147306,-84.4311763919
martabus,59,09:47:11,3.9562686306,33.8164488796,-84.4311887437
martabus,60,09:47:12,3.9562686306,33.8164826682,-84.4312020366
martabus,61,09:47:13,3.9562686306,33.8165127523,-84.4312250003
martabus,62,09:47:14,3.9562686306,33.8165428365,-84.431247964
martabus,63,09:47:15,3.9562686306,33.8165729207,-84.4312709276
martabus,64,09:47:16,3.9562686306,33.8166030049,-84.4312938913
martabus,65,09:47:17,3.9562686306,33.8166330891,-84.431316855
martabus,66,09:47:18,3.9562686306,33.8166616392,-84.4313422696
martabus,67,09:47:19,3.9562686306,33.8166884671,-84.4313704356
martabus,68,09:47:20,3.9562686306,33.8167152951,-84.4313986016
martabus,69,09:47:21,3.9562686306,33.8167421231,-84.4314267676
martabus,70,09:47:22,3.9562686306,33.8167689511,-84.4314549336
martabus,71,09:47:23,3.9562686306,33.816795779,-84.4314830997
martabus,72,09:47:24,3.9562686306,33.816822607,-84.4315112657
martabus,73,09:47:25,3.9562686306,33.816849435,-84.4315394317
martabus,74,09:47:26,3.9562686306,33.816876263,-84.4315675978
martabus,75,09:47:27,3.9562686306,33.816903091,-84.4315957638
martabus,76,09:47:28,3.9562686306,33.816929919,-84.4316239299
martabus,77,09:47:29,3.9562686306,33.816956747,-84.4316520959
martabus,78,09:47:30,3.9562686306,33.816983575,-84.431680262
martabus,79,09:47:31,3.9562686306,33.817010403,-84.4317084281
martabus,80,09:47:32,3.9562686306,33.817037231,-84.4317365941
martabus,81,09:47:33,3.9562686306,33.8170655761,-84.4317623827
martabus,82,09:47:34,3.9562686306,33.8170952991,-84.4317860119
martabus,83,09:47:35,3.9562686306,33.8171250222,-84.4318096411
martabus,84,09:47:36,3.9562686306,33.8171547452,-84.4318332702
martabus,85,09:47:37,3.9562686306,33.8171844682,-84.4318568994
martabus,86,09:47:38,3.9562686306,33.8172141913,-84.4318805286
martabus,87,09:47:39,3.9562686306,33.8172439143,-84.4319041578
martabus,88,09:47:40,3.9562686306,33.8172736374,-84.431927787
