mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:59:00,5.06101146416,33.753936,-84.469062
martabus,1,07:59:01,5.06101146416,33.7538909294,-84.4690534521
martabus,2,07:59:02,5.06101146416,33.7538458588,-84.4690449043
martabus,3,07:59:03,5.06101146416,33.7538194656,-84.4690167223
martabus,4,07:59:04,5.06101146416,33.7538182118,-84.4689621131
martabus,5,07:59:05,5.06101146416,33.753816958,-84.4689075039
martabus,6,07:59:06,5.06101146416,33.7538157042,-84.4688528947
martabus,7,07:59:07,5.06101146416,33.7538144504,-84.4687982855
martabus,8,07:59:08,5.06101146416,33.7538131967,-84.4687436763
martabus,9,07:59:09,5.06101146416,33.7538119429,-84.468689067
martabus,10,07:59:10,5.06101146416,33.753799723,-84.4686491262
martabus,11,07:59:11,5.06101146416,33.7537542484,-84.4686536677
martabus,12,07:59:12,5.06101146416,33.7537087737,-84.4686582092
martabus,13,07:59:13,5.06101146416,33.753663299,-84.4686627507
martabus,14,07:59:14,5.06101146416,33.7536178243,-84.4686672922
martabus,15,07:59:15,5.06101146416,33.7535723496,-84.4686718337
martabus,16,07:59:16,5.06101146416,33.7535268749,-84.4686763752
martabus,17,07:59:17,5.06101146416,33.7534814002,-84.4686809167
martabus,18,07:59:18,5.06101146416,33.7534359256,-84.4686854582
martabus,19,07:59:19,5.06101146416,33.7533904509,-84.4686899997
martabus,20,07:59:20,5.06101146416,33.7533449762,-84.4686945411
martabus,21,07:59:21,5.06101146416,33.7532995015,-84.4686990826
martabus,22,07:59:22,5.06101146416,33.7532540268,-84.4687036241
martabus,23,07:59:23,5.06101146416,33.7532085521,-84.4687081656
martabus,24,07:59:24,5.06101146416,33.7531630774,-84.4687127071
martabus,25,07:59:25,5.06101146416,33.7531176027,-84.4687172486
martabus,26,07:59:26,5.06101146416,33.7530721281,-84.4687217901
martabus,27,07:59:27,5.06101146416,33.7530266534,-84.4687263316
martabus,28,07:59:28,5.06101146416,33.7529811787,-84.4687308731
martabus,29,07:59:29,5.06101146416,33.752935704,-84.4687354146
martabus,30,07:59:30,5.06101146416,33.7528902293,-84.4687399561
martabus,31,07:59:31,5.06101146416,33.7528447546,-84.4687444976
martabus,32,07:59:32,5.06101146416,33.7527992799,-84.4687490391
martabus,33,07:59:33,5.06101146416,33.7527538052,-84.4687535806
martabus,34,07:59:34,5.06101146416,33.7527083305,-84.4687581221
martabus,35,07:59:35,5.06101146416,33.7526628559,-84.4687626635
martabus,36,07:59:36,5.06101146416,33.7526173812,-84.468767205
martabus,37,07:59:37,5.06101146416,33.7525719065,-84.4687717465
martabus,38,07:59:38,5.06101146416,33.7525264318,-84.468776288
martabus,39,07:59:39,5.06101146416,33.7524809571,-84.4687808295
martabus,40,07:59:40,5.06101146416,33.7524354824,-84.468785371
martabus,41,07:59:41,5.06101146416,33.7523900077,-84.4687899125
martabus,42,07:59:42,5.06101146416,33.752344533,-84.468794454
martabus,43,07:59:43,5.06101146416,33.7522990583,-84.4687989955
martabus,44,07:59:44,5.06101146416,33.7522750602,-84.4687608636
martabus,45,07:59:45,5.06101146416,33.7522571615,-84.4687106124
martabus,46,07:59:46,5.06101146416,33.7522392628,-84.4686603613
martabus,47,07:59:47,5.06101146416,33.7522213641,-84.4686101101
martabus,48,07:59:48,5.06101146416,33.7522034654,-84.4685598589
martabus,49,07:59:49,5.06101146416,33.7521855667,-84.4685096078
martabus,50,07:59:50,5.06101146416,33.752167668,-84.4684593567
martabus,51,07:59:51,5.06101146416,33.7521497693,-84.4684091055
martabus,52,07:59:52,5.06101146416,33.7521318706,-84.4683588544
martabus,53,07:59:53,5.06101146416,33.752113972,-84.4683086033
martabus,54,07:59:54,5.06101146416,33.7520960733,-84.4682583522
martabus,55,07:59:55,5.06101146416,33.7520781746,-84.4682081011
martabus,56,07:59:56,5.06101146416,33.7520602759,-84.46815785
martabus,57,07:59:57,5.06101146416,33.7520437105,-84.4681069866
martabus,58,07:59:58,5.06101146416,33.7520289423,-84.4680552979
martabus,59,07:59:59,5.06101146416,33.752014174,-84.4680036091
martabus,60,08:00:00,5.06101146416,33.7519994058,-84.4679519204
martabus,61,08:00:01,5.06101146416,33.7519846376,-84.4679002317
martabus,62,08:00:02,5.06101146416,33.7519698816,-84.4678485382
martabus,63,08:00:03,5.06101146416,33.7519564909,-84.4677963145
martabus,64,08:00:04,5.06101146416,33.7519431002,-84.4677440909
martabus,65,08:00:05,5.06101146416,33.7519297095,-84.4676918672
martabus,66,08:00:06,5.06101146416,33.7519163189,-84.4676396435
martabus,67,08:00:07,5.06101146416,33.7519029282,-84.4675874199
martabus,68,08:00:08,5.06101146416,33.7518895375,-84.4675351962
martabus,69,08:00:09,5.06101146416,33.7518761468,-84.4674829726
martabus,70,08:00:10,5.06101146416,33.7518946151,-84.4674567675
martabus,71,08:00:11,5.06101146416,33.7519401173,-84.4674526405
martabus,72,08:00:12,5.06101146416,33.7519856196,-84.4674485136
martabus,73,08:00:13,5.06101146416,33.7520311218,-84.4674443866
martabus,74,08:00:14,5.06101146416,33.7520766241,-84.4674402597
martabus,75,08:00:15,5.06101146416,33.7521221263,-84.4674361327
martabus,76,08:00:16,5.06101146416,33.7521676286,-84.4674320058
martabus,77,08:00:17,5.06101146416,33.7522131308,-84.4674278788
martabus,78,08:00:18,5.06101146416,33.7522586331,-84.4674237519
martabus,79,08:00:19,5.06101146416,33.752304147,-84.4674199457
martabus,80,08:00:20,5.06101146416,33.7523497769,-84.4674193482
martabus,81,08:00:21,5.06101146416,33.7523954068,-84.4674187506
martabus,82,08:00:22,5.06101146416,33.7524410367,-84.4674181531
