mode,secondID,time,speed (m/s),lat,lon
grta,0,06:25:00,3.22438509664,33.54710388,-84.28555298
grta,1,06:25:01,3.22438509664,33.5470934901,-84.2855854092
grta,2,06:25:02,3.22438509664,33.5470831001,-84.2856178383
grta,3,06:25:03,3.22438509664,33.5470727102,-84.2856502675
grta,4,06:25:04,3.22438509664,33.5470623202,-84.2856826966
grta,5,06:25:05,3.22438509664,33.5470519302,-84.2857151257
grta,6,06:25:06,3.22438509664,33.5470415403,-84.2857475549
grta,7,06:25:07,3.22438509664,33.5470311504,-84.285779984
grta,8,06:25:08,3.22438509664,33.5470207604,-84.2858124131
grta,9,06:25:09,3.22438509664,33.5470103705,-84.2858448423
grta,10,06:25:10,3.22438509664,33.5469999805,-84.2858772714
grta,11,06:25:11,3.22438509664,33.5469895905,-84.2859097005
grta,12,06:25:12,3.22438509664,33.5469792006,-84.2859421296
grta,13,06:25:13,3.22438509664,33.5469688107,-84.2859745587
grta,14,06:25:14,3.22438509664,33.5469584207,-84.2860069878
grta,15,06:25:15,3.22438509664,33.5469480308,-84.2860394169
grta,16,06:25:16,3.22438509664,33.5469376408,-84.286071846
grta,17,06:25:17,3.22438509664,33.5469272509,-84.2861042751
grta,18,06:25:18,3.22438509664,33.546916861,-84.2861367042
grta,19,06:25:19,3.22438509664,33.546906471,-84.2861691333
grta,20,06:25:20,3.22438509664,33.5468960811,-84.2862015624
grta,21,06:25:21,3.22438509664,33.5468856911,-84.2862339915
grta,22,06:25:22,3.22438509664,33.5468753012,-84.2862664206
grta,23,06:25:23,3.22438509664,33.5468649113,-84.2862988497
grta,24,06:25:24,3.22438509664,33.5468545214,-84.2863312787
grta,25,06:25:25,3.22438509664,33.5468441314,-84.2863637078
grta,26,06:25:26,3.22438509664,33.5468337415,-84.2863961369
grta,27,06:25:27,3.22438509664,33.5468233516,-84.2864285659
grta,28,06:25:28,3.22438509664,33.5468129616,-84.286460995
grta,29,06:25:29,3.22438509664,33.5468025717,-84.2864934241
grta,30,06:25:30,3.22438509664,33.5467921818,-84.2865258531
grta,31,06:25:31,3.22438509664,33.5467817919,-84.2865582822
grta,32,06:25:32,3.22438509664,33.5467714019,-84.2865907112
grta,33,06:25:33,3.22438509664,33.546761012,-84.2866231403
grta,34,06:25:34,3.22438509664,33.5467506221,-84.2866555693
grta,35,06:25:35,3.22438509664,33.5467402322,-84.2866879983
grta,36,06:25:36,3.22438509664,33.5467298423,-84.2867204274
grta,37,06:25:37,3.22438509664,33.5467194523,-84.2867528564
grta,38,06:25:38,3.22438509664,33.5467090624,-84.2867852854
grta,39,06:25:39,3.22438509664,33.5466986725,-84.2868177144
grta,40,06:25:40,3.22438509664,33.5466882826,-84.2868501435
grta,41,06:25:41,3.22438509664,33.5466778927,-84.2868825725
grta,42,06:25:42,3.22438509664,33.5466675028,-84.2869150015
grta,43,06:25:43,3.22438509664,33.5466571128,-84.2869474305
grta,44,06:25:44,3.22438509664,33.546646723,-84.2869798595
grta,45,06:25:45,3.22438509664,33.5466363331,-84.2870122885
grta,46,06:25:46,3.22438509664,33.5466259432,-84.2870447175
grta,47,06:25:47,3.22438509664,33.5466155532,-84.2870771465
grta,48,06:25:48,3.22438509664,33.5466051633,-84.2871095755
grta,49,06:25:49,3.22438509664,33.5465900218,-84.2871106937
grta,50,06:25:50,3.22438509664,33.5465707631,-84.287084682
grta,51,06:25:51,3.22438509664,33.5465515043,-84.2870586703
grta,52,06:25:52,3.22438509664,33.5465322456,-84.2870326587
grta,53,06:25:53,3.22438509664,33.5465129869,-84.287006647
grta,54,06:25:54,3.22438509664,33.5464937282,-84.2869806353
grta,55,06:25:55,3.22438509664,33.5464744695,-84.2869546237
grta,56,06:25:56,3.22438509664,33.5464552108,-84.286928612
grta,57,06:25:57,3.22438509664,33.5464359522,-84.2869026003
grta,58,06:25:58,3.22438509664,33.5464166935,-84.2868765887
grta,59,06:25:59,3.22438509664,33.5463974348,-84.286850577
grta,60,06:26:00,3.22438509664,33.5463781761,-84.2868245654
grta,61,06:26:01,3.22438509664,33.5463589174,-84.2867985537
grta,62,06:26:02,3.22438509664,33.5463396587,-84.2867725421
grta,63,06:26:03,3.22438509664,33.5463204,-84.2867465304
grta,64,06:26:04,3.22438509664,33.5463011414,-84.2867205188
grta,65,06:26:05,3.22438509664,33.5462818827,-84.2866945072
grta,66,06:26:06,3.22438509664,33.546262624,-84.2866684955
grta,67,06:26:07,3.22438509664,33.5462433654,-84.2866424839
grta,68,06:26:08,3.22438509664,33.5462241067,-84.2866164723
grta,69,06:26:09,3.22438509664,33.546204848,-84.2865904607
grta,70,06:26:10,3.22438509664,33.5461855894,-84.286564449
grta,71,06:26:11,3.22438509664,33.5461663307,-84.2865384374
grta,72,06:26:12,3.22438509664,33.546147072,-84.2865124258
grta,73,06:26:13,3.22438509664,33.5461278134,-84.2864864142
grta,74,06:26:14,3.22438509664,33.5461085547,-84.2864604026
grta,75,06:26:15,3.22438509664,33.5460892961,-84.286434391
grta,76,06:26:16,3.22438509664,33.5460700374,-84.2864083794
grta,77,06:26:17,3.22438509664,33.5460507788,-84.2863823678
grta,78,06:26:18,3.22438509664,33.5460315201,-84.2863563562
grta,79,06:26:19,3.22438509664,33.5460122911,-84.2863303147
grta,80,06:26:20,3.22438509664,33.5459939539,-84.28630337
grta,81,06:26:21,3.22438509664,33.5459756167,-84.2862764254
grta,82,06:26:22,3.22438509664,33.5459572796,-84.2862494808
grta,83,06:26:23,3.22438509664,33.5459389424,-84.2862225362
grta,84,06:26:24,3.22438509664,33.5459206053,-84.2861955916
grta,85,06:26:25,3.22438509664,33.5459022681,-84.286168647
grta,86,06:26:26,3.22438509664,33.5458839309,-84.2861417024
grta,87,06:26:27,3.22438509664,33.5458655938,-84.2861147578
grta,88,06:26:28,3.22438509664,33.5458472566,-84.2860878132
grta,89,06:26:29,3.22438509664,33.5458289195,-84.2860608686
grta,90,06:26:30,3.22438509664,33.5458110359,-84.2860334944
grta,91,06:26:31,3.22438509664,33.5457932395,-84.2860060375
grta,92,06:26:32,3.22438509664,33.5457754432,-84.2859785807
grta,93,06:26:33,3.22438509664,33.5457576469,-84.2859511238
grta,94,06:26:34,3.22438509664,33.5457398505,-84.2859236669
grta,95,06:26:35,3.22438509664,33.5457220542,-84.28589621
grta,96,06:26:36,3.22438509664,33.5457042579,-84.2858687531
grta,97,06:26:37,3.22438509664,33.5456872235,-84.2858406588
grta,98,06:26:38,3.22438509664,33.5456716954,-84.2858113044
grta,99,06:26:39,3.22438509664,33.5456561673,-84.28578195
grta,100,06:26:40,3.22438509664,33.5456406391,-84.2857525955
grta,101,06:26:41,3.22438509664,33.545625111,-84.2857232411
grta,102,06:26:42,3.22438509664,33.5456095828,-84.2856938867
grta,103,06:26:43,3.22438509664,33.5455940547,-84.2856645323
grta,104,06:26:44,3.22438509664,33.5455785266,-84.2856351779
grta,105,06:26:45,3.22438509664,33.5455629984,-84.2856058235
grta,106,06:26:46,3.22438509664,33.5455474703,-84.2855764691
grta,107,06:26:47,3.22438509664,33.5455319422,-84.2855471148
grta,108,06:26:48,3.22438509664,33.5455164141,-84.2855177604
grta,109,06:26:49,3.22438509664,33.5455008859,-84.285488406
grta,110,06:26:50,3.22438509664,33.5454853578,-84.2854590516
grta,111,06:26:51,3.22438509664,33.5454698297,-84.2854296972
grta,112,06:26:52,3.22438509664,33.5454543016,-84.2854003429
grta,113,06:26:53,3.22438509664,33.5454387735,-84.2853709885
grta,114,06:26:54,3.22438509664,33.5454232454,-84.2853416342
