mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:39:48,4.71133908302,33.7492988889,-84.506611
martabus,1,07:39:49,4.71133908302,33.7493210394,-84.5065676156
martabus,2,07:39:50,4.71133908302,33.7493406928,-84.5065225328
martabus,3,07:39:51,4.71133908302,33.7493603461,-84.5064774499
martabus,4,07:39:52,4.71133908302,33.7493799994,-84.506432367
martabus,5,07:39:53,4.71133908302,33.7493996527,-84.5063872841
martabus,6,07:39:54,4.71133908302,33.7494193061,-84.5063422011
martabus,7,07:39:55,4.71133908302,33.7494389594,-84.5062971182
martabus,8,07:39:56,4.71133908302,33.7494586127,-84.5062520353
martabus,9,07:39:57,4.71133908302,33.7494782661,-84.5062069524
martabus,10,07:39:58,4.71133908302,33.7494979194,-84.5061618694
martabus,11,07:39:59,4.71133908302,33.7495175728,-84.5061167865
martabus,12,07:40:00,4.71133908302,33.7495372261,-84.5060717035
martabus,13,07:40:01,4.71133908302,33.7495568795,-84.5060266205
martabus,14,07:40:02,4.71133908302,33.7495765329,-84.5059815375
martabus,15,07:40:03,4.71133908302,33.7495961862,-84.5059364545
martabus,16,07:40:04,4.71133908302,33.7496145598,-84.5058906099
martabus,17,07:40:05,4.71133908302,33.7496327195,-84.505844638
martabus,18,07:40:06,4.71133908302,33.7496508792,-84.5057986661
martabus,19,07:40:07,4.71133908302,33.749669039,-84.5057526942
martabus,20,07:40:08,4.71133908302,33.7496871987,-84.5057067222
martabus,21,07:40:09,4.71133908302,33.7497053584,-84.5056607503
martabus,22,07:40:10,4.71133908302,33.7497184204,-84.5056125117
martabus,23,07:40:11,4.71133908302,33.7497297319,-84.5055634949
martabus,24,07:40:12,4.71133908302,33.7497410435,-84.5055144781
martabus,25,07:40:13,4.71133908302,33.7497523551,-84.5054654613
