mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:51:45,7.43379993664,33.5677628889,-84.5798416667
martabus,1,06:51:46,7.43379993664,33.5677318134,-84.5799126107
martabus,2,06:51:47,7.43379993664,33.5677007378,-84.5799835547
martabus,3,06:51:48,7.43379993664,33.5676696623,-84.5800544987
martabus,4,06:51:49,7.43379993664,33.5676385867,-84.5801254427
martabus,5,06:51:50,7.43379993664,33.5676075112,-84.5801963866
martabus,6,06:51:51,7.43379993664,33.5675764357,-84.5802673306
martabus,7,06:51:52,7.43379993664,33.5675453602,-84.5803382745
martabus,8,06:51:53,7.43379993664,33.5675142847,-84.5804092184
martabus,9,06:51:54,7.43379993664,33.5674809378,-84.580478664
martabus,10,06:51:55,7.43379993664,33.5674472278,-84.5805478701
martabus,11,06:51:56,7.43379993664,33.5674135178,-84.5806170761
martabus,12,06:51:57,7.43379993664,33.5673798078,-84.5806862821
martabus,13,06:51:58,7.43379993664,33.5673443266,-84.5807541381
martabus,14,06:51:59,7.43379993664,33.5673059892,-84.580819817
martabus,15,06:52:00,7.43379993664,33.5672676517,-84.5808854959
martabus,16,06:52:01,7.43379993664,33.5672292771,-84.5809511426
martabus,17,06:52:02,7.43379993664,33.5671887935,-84.5810149571
martabus,18,06:52:03,7.43379993664,33.5671480988,-84.58107858
martabus,19,06:52:04,7.43379993664,33.5671074042,-84.5811422029
martabus,20,06:52:05,7.43379993664,33.5670667095,-84.5812058258
martabus,21,06:52:06,7.43379993664,33.5670260149,-84.5812694487
martabus,22,06:52:07,7.43379993664,33.5669853203,-84.5813330715
martabus,23,06:52:08,7.43379993664,33.5669446257,-84.5813966944
martabus,24,06:52:09,7.43379993664,33.5669039311,-84.5814603172
martabus,25,06:52:10,7.43379993664,33.5668632365,-84.5815239399
martabus,26,06:52:11,7.43379993664,33.5668126914,-84.5815763086
martabus,27,06:52:12,7.43379993664,33.5667612952,-84.5816277048
martabus,28,06:52:13,7.43379993664,33.5667098989,-84.5816791011
martabus,29,06:52:14,7.43379993664,33.5666585027,-84.5817304973
martabus,30,06:52:15,7.43379993664,33.5666071065,-84.5817818935
martabus,31,06:52:16,7.43379993664,33.5665529971,-84.581828996
martabus,32,06:52:17,7.43379993664,33.566497534,-84.5818739565
martabus,33,06:52:18,7.43379993664,33.5664420709,-84.581918917
martabus,34,06:52:19,7.43379993664,33.5663866078,-84.5819638775
martabus,35,06:52:20,7.43379993664,33.5663311448,-84.5820088379
martabus,36,06:52:21,7.43379993664,33.5662756818,-84.5820537984
martabus,37,06:52:22,7.43379993664,33.5662202187,-84.5820987588
martabus,38,06:52:23,7.43379993664,33.5661647557,-84.5821437193
martabus,39,06:52:24,7.43379993664,33.5661091829,-84.5821884831
martabus,40,06:52:25,7.43379993664,33.5660531509,-84.5822324253
martabus,41,06:52:26,7.43379993664,33.5659971188,-84.5822763674
martabus,42,06:52:27,7.43379993664,33.5659410868,-84.5823203095
martabus,43,06:52:28,7.43379993664,33.5658850549,-84.5823642516
martabus,44,06:52:29,7.43379993664,33.5658275298,-84.582405332
martabus,45,06:52:30,7.43379993664,33.5657698238,-84.5824460656
martabus,46,06:52:31,7.43379993664,33.5657121178,-84.5824867992
martabus,47,06:52:32,7.43379993664,33.5656544119,-84.5825275328
martabus,48,06:52:33,7.43379993664,33.5655967059,-84.5825682664
