mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:43:25,4.7297790206,33.7141977778,-84.3963655556
martabus,1,07:43:26,4.7297790206,33.71419912,-84.3964165615
martabus,2,07:43:27,4.7297790206,33.7142001955,-84.3964675745
martabus,3,07:43:28,4.7297790206,33.7142007632,-84.3965186012
martabus,4,07:43:29,4.7297790206,33.7142013308,-84.3965696278
martabus,5,07:43:30,4.7297790206,33.7142018985,-84.3966206545
martabus,6,07:43:31,4.7297790206,33.7142024662,-84.3966716811
martabus,7,07:43:32,4.7297790206,33.7142030338,-84.3967227078
martabus,8,07:43:33,4.7297790206,33.7142036015,-84.3967737345
martabus,9,07:43:34,4.7297790206,33.7142041692,-84.3968247611
martabus,10,07:43:35,4.7297790206,33.7142047368,-84.3968757878
martabus,11,07:43:36,4.7297790206,33.7142053045,-84.3969268145
martabus,12,07:43:37,4.7297790206,33.7142058722,-84.3969778411
martabus,13,07:43:38,4.7297790206,33.7142064398,-84.3970288678
martabus,14,07:43:39,4.7297790206,33.7142070075,-84.3970798944
martabus,15,07:43:40,4.7297790206,33.7142075752,-84.3971309211
martabus,16,07:43:41,4.7297790206,33.7142081428,-84.3971819478
martabus,17,07:43:42,4.7297790206,33.7142087105,-84.3972329744
martabus,18,07:43:43,4.7297790206,33.7142098864,-84.3972839808
martabus,19,07:43:44,4.7297790206,33.7142116956,-84.3973349661
martabus,20,07:43:45,4.7297790206,33.7142135047,-84.3973859513
martabus,21,07:43:46,4.7297790206,33.7142153139,-84.3974369366
martabus,22,07:43:47,4.7297790206,33.714217123,-84.3974879218
martabus,23,07:43:48,4.7297790206,33.7142189322,-84.3975389071
martabus,24,07:43:49,4.7297790206,33.7142139222,-84.3975886057
martabus,25,07:43:50,4.7297790206,33.7141990902,-84.3976364511
martabus,26,07:43:51,4.7297790206,33.7141778845,-84.3976784481
martabus,27,07:43:52,4.7297790206,33.7141431169,-84.3977080006
martabus,28,07:43:53,4.7297790206,33.7141036812,-84.3977209215
martabus,29,07:43:54,4.7297790206,33.7140610544,-84.397722473
martabus,30,07:43:55,4.7297790206,33.7140184276,-84.3977240245
martabus,31,07:43:56,4.7297790206,33.7139758007,-84.397725576
martabus,32,07:43:57,4.7297790206,33.7139331739,-84.3977271274
martabus,33,07:43:58,4.7297790206,33.7138905471,-84.3977286789
martabus,34,07:43:59,4.7297790206,33.7138479203,-84.3977302304
martabus,35,07:44:00,4.7297790206,33.7138052935,-84.3977317819
