mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:16:48,8.0507928402,33.7264411111,-84.3880222222
martabus,1,06:16:49,8.0507928402,33.7265136929,-84.3880208656
martabus,2,06:16:50,8.0507928402,33.7265862738,-84.3880194416
martabus,3,06:16:51,8.0507928402,33.726658853,-84.3880178989
martabus,4,06:16:52,8.0507928402,33.7267314323,-84.3880163563
martabus,5,06:16:53,8.0507928402,33.7268040115,-84.3880148137
martabus,6,06:16:54,8.0507928402,33.7268765907,-84.3880132711
martabus,7,06:16:55,8.0507928402,33.7269491699,-84.3880117284
martabus,8,06:16:56,8.0507928402,33.7270217491,-84.3880101858
martabus,9,06:16:57,8.0507928402,33.7270943284,-84.3880086432
martabus,10,06:16:58,8.0507928402,33.7271669076,-84.3880071006
martabus,11,06:16:59,8.0507928402,33.7272394868,-84.3880055579
martabus,12,06:17:00,8.0507928402,33.727312066,-84.3880040153
martabus,13,06:17:01,8.0507928402,33.7273846452,-84.3880024727
martabus,14,06:17:02,8.0507928402,33.7274572244,-84.3880009301
martabus,15,06:17:03,8.0507928402,33.7275298036,-84.3879993874
martabus,16,06:17:04,8.0507928402,33.7276023829,-84.3879978448
martabus,17,06:17:05,8.0507928402,33.7276749621,-84.3879963022
martabus,18,06:17:06,8.0507928402,33.7277475413,-84.3879947596
martabus,19,06:17:07,8.0507928402,33.7278201205,-84.387993217
martabus,20,06:17:08,8.0507928402,33.7278926997,-84.3879916743
martabus,21,06:17:09,8.0507928402,33.7279652789,-84.3879901317
martabus,22,06:17:10,8.0507928402,33.7280378581,-84.3879885891
martabus,23,06:17:11,8.0507928402,33.7281104373,-84.3879870465
martabus,24,06:17:12,8.0507928402,33.7281830165,-84.3879855038
martabus,25,06:17:13,8.0507928402,33.7282555957,-84.3879839612
martabus,26,06:17:14,8.0507928402,33.7283281749,-84.3879824186
martabus,27,06:17:15,8.0507928402,33.7284007541,-84.387980876
