mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:21:47,5.48746986901,33.4361891111,-84.3142745556
martabus,1,06:21:48,5.48746986901,33.4361550517,-84.3142317452
martabus,2,06:21:49,5.48746986901,33.4361209022,-84.314208962
martabus,3,06:21:50,5.48746986901,33.4360864596,-84.3142513338
martabus,4,06:21:51,5.48746986901,33.436052017,-84.3142937057
martabus,5,06:21:52,5.48746986901,33.4360175744,-84.3143360775
martabus,6,06:21:53,5.48746986901,33.4359823001,-84.314377359
martabus,7,06:21:54,5.48746986901,33.4359436865,-84.3144142627
martabus,8,06:21:55,5.48746986901,33.4359050729,-84.3144511665
martabus,9,06:21:56,5.48746986901,33.4358664594,-84.3144880702
martabus,10,06:21:57,5.48746986901,33.4358278458,-84.3145249739
martabus,11,06:21:58,5.48746986901,33.4357892323,-84.3145618777
martabus,12,06:21:59,5.48746986901,33.4357506187,-84.3145987814
martabus,13,06:22:00,5.48746986901,33.435711382,-84.3146346335
martabus,14,06:22:01,5.48746986901,33.4356693284,-84.314665732
martabus,15,06:22:02,5.48746986901,33.4356272748,-84.3146968304
martabus,16,06:22:03,5.48746986901,33.4355852212,-84.3147279289
martabus,17,06:22:04,5.48746986901,33.4355431676,-84.3147590274
martabus,18,06:22:05,5.48746986901,33.435501114,-84.3147901258
martabus,19,06:22:06,5.48746986901,33.4354590604,-84.3148212243
martabus,20,06:22:07,5.48746986901,33.4354170068,-84.3148523227
martabus,21,06:22:08,5.48746986901,33.4353749532,-84.3148834212
martabus,22,06:22:09,5.48746986901,33.4353328996,-84.3149145196
martabus,23,06:22:10,5.48746986901,33.4352908461,-84.3149456181
martabus,24,06:22:11,5.48746986901,33.4352487925,-84.3149767165
martabus,25,06:22:12,5.48746986901,33.4352067389,-84.3150078149
martabus,26,06:22:13,5.48746986901,33.4351646854,-84.3150389134
martabus,27,06:22:14,5.48746986901,33.4351226318,-84.3150700118
martabus,28,06:22:15,5.48746986901,33.4350805783,-84.3151011102
martabus,29,06:22:16,5.48746986901,33.4350385247,-84.3151322086
martabus,30,06:22:17,5.48746986901,33.4349964712,-84.3151633071
martabus,31,06:22:18,5.48746986901,33.4349544177,-84.3151944055
martabus,32,06:22:19,5.48746986901,33.4349123641,-84.3152255038
martabus,33,06:22:20,5.48746986901,33.4348703106,-84.3152566023
martabus,34,06:22:21,5.48746986901,33.4348282571,-84.3152877007
martabus,35,06:22:22,5.48746986901,33.4347862036,-84.315318799
martabus,36,06:22:23,5.48746986901,33.4347441501,-84.3153498974
martabus,37,06:22:24,5.48746986901,33.4347020966,-84.3153809958
martabus,38,06:22:25,5.48746986901,33.4346600431,-84.3154120942
martabus,39,06:22:26,5.48746986901,33.4346179896,-84.3154431926
martabus,40,06:22:27,5.48746986901,33.4345759362,-84.3154742909
martabus,41,06:22:28,5.48746986901,33.4345338827,-84.3155053893
martabus,42,06:22:29,5.48746986901,33.4344944354,-84.3155409614
martabus,43,06:22:30,5.48746986901,33.4344553306,-84.3155771211
martabus,44,06:22:31,5.48746986901,33.4344162257,-84.3156132808
martabus,45,06:22:32,5.48746986901,33.4343771209,-84.3156494405
martabus,46,06:22:33,5.48746986901,33.434338016,-84.3156856002
martabus,47,06:22:34,5.48746986901,33.4342989112,-84.3157217599
martabus,48,06:22:35,5.48746986901,33.4342612022,-84.315759944
martabus,49,06:22:36,5.48746986901,33.4342239052,-84.3157987254
martabus,50,06:22:37,5.48746986901,33.4341866082,-84.3158375069
martabus,51,06:22:38,5.48746986901,33.4341493112,-84.3158762884
martabus,52,06:22:39,5.48746986901,33.4341120142,-84.3159150698
martabus,53,06:22:40,5.48746986901,33.434076874,-84.3159563662
martabus,54,06:22:41,5.48746986901,33.4340452091,-84.3160017149
martabus,55,06:22:42,5.48746986901,33.4340135442,-84.3160470635
martabus,56,06:22:43,5.48746986901,33.4339818793,-84.3160924122
martabus,57,06:22:44,5.48746986901,33.4339502144,-84.3161377609
martabus,58,06:22:45,5.48746986901,33.4339185495,-84.3161831095
martabus,59,06:22:46,5.48746986901,33.4338868846,-84.3162284582
martabus,60,06:22:47,5.48746986901,33.4338552197,-84.3162738068
martabus,61,06:22:48,5.48746986901,33.4338235548,-84.3163191554
martabus,62,06:22:49,5.48746986901,33.4337934404,-84.3163659326
martabus,63,06:22:50,5.48746986901,33.4337646449,-84.3164139251
martabus,64,06:22:51,5.48746986901,33.4337358494,-84.3164619176
martabus,65,06:22:52,5.48746986901,33.433707054,-84.31650991
martabus,66,06:22:53,5.48746986901,33.4336782585,-84.3165579025
martabus,67,06:22:54,5.48746986901,33.433650281,-84.3166065496
martabus,68,06:22:55,5.48746986901,33.4336239551,-84.3166565188
martabus,69,06:22:56,5.48746986901,33.4335976292,-84.3167064879
martabus,70,06:22:57,5.48746986901,33.4335713034,-84.316756457
martabus,71,06:22:58,5.48746986901,33.4335449775,-84.3168064261
martabus,72,06:22:59,5.48746986901,33.4335186517,-84.3168563952
martabus,73,06:23:00,5.48746986901,33.4334923259,-84.3169063643
