mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:04:12,7.32314371698,33.7207434444,-84.4934611111
martabus,1,08:04:13,7.32314371698,33.7207266335,-84.4933846976
martabus,2,08:04:14,7.32314371698,33.7207097359,-84.4933083115
martabus,3,08:04:15,7.32314371698,33.7206927663,-84.4932319482
martabus,4,08:04:16,7.32314371698,33.7206757967,-84.4931555849
martabus,5,08:04:17,7.32314371698,33.720658827,-84.4930792217
martabus,6,08:04:18,7.32314371698,33.7206418574,-84.4930028585
martabus,7,08:04:19,7.32314371698,33.7206248878,-84.4929264952
martabus,8,08:04:20,7.32314371698,33.7206079182,-84.492850132
martabus,9,08:04:21,7.32314371698,33.7205922592,-84.4927733877
martabus,10,08:04:22,7.32314371698,33.7205780518,-84.4926962213
martabus,11,08:04:23,7.32314371698,33.7205638444,-84.4926190548
martabus,12,08:04:24,7.32314371698,33.720549637,-84.4925418884
martabus,13,08:04:25,7.32314371698,33.7205354297,-84.492464722
