mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:30:00,6.21328884624,33.7241736667,-84.3500623333
martabus,1,06:30:01,6.21328884624,33.724191303,-84.3501259696
martabus,2,06:30:02,6.21328884624,33.7242089394,-84.350189606
martabus,3,06:30:03,6.21328884624,33.7242265757,-84.3502532423
martabus,4,06:30:04,6.21328884624,33.7242442121,-84.3503168786
martabus,5,06:30:05,6.21328884624,33.7242618484,-84.350380515
martabus,6,06:30:06,6.21328884624,33.7242794848,-84.3504441513
martabus,7,06:30:07,6.21328884624,33.7242971212,-84.3505077877
martabus,8,06:30:08,6.21328884624,33.7243147576,-84.3505714241
martabus,9,06:30:09,6.21328884624,33.7243323939,-84.3506350605
martabus,10,06:30:10,6.21328884624,33.7243500303,-84.3506986969
