mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:56:31,4.91461813161,33.7673306667,-84.3613023333
martabus,1,07:56:32,4.91461813161,33.7673151199,-84.3613520189
martabus,2,07:56:33,4.91461813161,33.7672995731,-84.3614017045
martabus,3,07:56:34,4.91461813161,33.7672840263,-84.3614513901
martabus,4,07:56:35,4.91461813161,33.7672684795,-84.3615010757
martabus,5,07:56:36,4.91461813161,33.7672529328,-84.3615507612
martabus,6,07:56:37,4.91461813161,33.767237386,-84.3616004468
martabus,7,07:56:38,4.91461813161,33.7672218392,-84.3616501324
martabus,8,07:56:39,4.91461813161,33.7672062925,-84.3616998179
martabus,9,07:56:40,4.91461813161,33.7671907457,-84.3617495034
martabus,10,07:56:41,4.91461813161,33.7671751989,-84.361799189
martabus,11,07:56:42,4.91461813161,33.7671582893,-84.3618482111
martabus,12,07:56:43,4.91461813161,33.7671404758,-84.3618967934
martabus,13,07:56:44,4.91461813161,33.7671226623,-84.3619453757
martabus,14,07:56:45,4.91461813161,33.7671048488,-84.3619939579
martabus,15,07:56:46,4.91461813161,33.7670870353,-84.3620425402
martabus,16,07:56:47,4.91461813161,33.7670692218,-84.3620911224
martabus,17,07:56:48,4.91461813161,33.7670533694,-84.3621405838
martabus,18,07:56:49,4.91461813161,33.7670401577,-84.3621912288
martabus,19,07:56:50,4.91461813161,33.767026946,-84.3622418738
martabus,20,07:56:51,4.91461813161,33.7670137342,-84.3622925188
martabus,21,07:56:52,4.91461813161,33.7670005225,-84.3623431637
martabus,22,07:56:53,4.91461813161,33.7669781365,-84.362388745
