mode,secondID,time,speed (m/s),lat,lon
martarail,0,09:29:00,16.0258944087,33.823498,-84.36939
martarail,1,09:29:01,16.0258944087,33.8236389014,-84.3693516201
martarail,2,09:29:02,16.0258944087,33.8237798146,-84.3693133024
martarail,3,09:29:03,16.0258944087,33.8239208353,-84.3692755571
martarail,4,09:29:04,16.0258944087,33.8240618514,-84.3692377862
martarail,5,09:29:05,16.0258944087,33.8242028471,-84.3691999067
martarail,6,09:29:06,16.0258944087,33.8243438429,-84.3691620273
martarail,7,09:29:07,16.0258944087,33.8244848387,-84.3691241478
martarail,8,09:29:08,16.0258944087,33.8246258345,-84.3690862684
martarail,9,09:29:09,16.0258944087,33.8247668302,-84.3690483889
martarail,10,09:29:10,16.0258944087,33.824907826,-84.3690105094
martarail,11,09:29:11,16.0258944087,33.8250488219,-84.36897263
martarail,12,09:29:12,16.0258944087,33.8251897623,-84.3689344565
martarail,13,09:29:13,16.0258944087,33.8253306638,-84.3688960766
martarail,14,09:29:14,16.0258944087,33.82547163,-84.3688580397
martarail,15,09:29:15,16.0258944087,33.8256126258,-84.3688201602
martarail,16,09:29:16,16.0258944087,33.8257536423,-84.3687823915
martarail,17,09:29:17,16.0258944087,33.8258944987,-84.3687445002
martarail,18,09:29:18,16.0258944087,33.8260351479,-84.3687058149
martarail,19,09:29:19,16.0258944087,33.8261756288,-84.3686657904
martarail,20,09:29:20,16.0258944087,33.8263156891,-84.3686237703
martarail,21,09:29:21,16.0258944087,33.8264551219,-84.3685788223
martarail,22,09:29:22,16.0258944087,33.826593685,-84.3685307717
martarail,23,09:29:23,16.0258944087,33.8267309765,-84.3684778639
martarail,24,09:29:24,16.0258944087,33.8268669976,-84.3684200012
martarail,25,09:29:25,16.0258944087,33.8270012092,-84.368356196
martarail,26,09:29:26,16.0258944087,33.8271334719,-84.3682872641
martarail,27,09:29:27,16.0258944087,33.8272635585,-84.3682126276
martarail,28,09:29:28,16.0258944087,33.8273918282,-84.3681334479
