mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:26:15,14.6097880322,33.74289,-84.27236
martabus,1,07:26:16,14.6097880322,33.742889,-84.2725164861
martabus,2,07:26:17,14.6097880322,33.742889,-84.2726741692
martabus,3,07:26:18,14.6097880322,33.742889,-84.2728318522
martabus,4,07:26:19,14.6097880322,33.742889,-84.2729895353
martabus,5,07:26:20,14.6097880322,33.742889,-84.2731472184
martabus,6,07:26:21,14.6097880322,33.742889,-84.2733049015
martabus,7,07:26:22,14.6097880322,33.742889,-84.2734625846
martabus,8,07:26:23,14.6097880322,33.742889,-84.2736202677
martabus,9,07:26:24,14.6097880322,33.742889,-84.2737779508
martabus,10,07:26:25,14.6097880322,33.742889,-84.2739356338
martabus,11,07:26:26,14.6097880322,33.742889,-84.2740933169
