mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:59:57,8.52273141932,33.5819423333,-84.487
martabus,1,07:59:58,8.52273141932,33.581865486,-84.487
martabus,2,07:59:59,8.52273141932,33.5817886387,-84.487
martabus,3,08:00:00,8.52273141932,33.5817117914,-84.487
martabus,4,08:00:01,8.52273141932,33.581635317,-84.4870075731
martabus,5,08:00:02,8.52273141932,33.5815589999,-84.4870183393
martabus,6,08:00:03,8.52273141932,33.5814826827,-84.4870291055
martabus,7,08:00:04,8.52273141932,33.5814063656,-84.4870398716
martabus,8,08:00:05,8.52273141932,33.5813300485,-84.4870506378
martabus,9,08:00:06,8.52273141932,33.5812537313,-84.487061404
martabus,10,08:00:07,8.52273141932,33.5811774142,-84.4870721701
martabus,11,08:00:08,8.52273141932,33.581101668,-84.4870867791
martabus,12,08:00:09,8.52273141932,33.5810269126,-84.4871080556
martabus,13,08:00:10,8.52273141932,33.5809521573,-84.4871293322
martabus,14,08:00:11,8.52273141932,33.5808774019,-84.4871506087
martabus,15,08:00:12,8.52273141932,33.5808026465,-84.4871718852
martabus,16,08:00:13,8.52273141932,33.5807276674,-84.4871916827
martabus,17,08:00:14,8.52273141932,33.5806514068,-84.4872030063
martabus,18,08:00:15,8.52273141932,33.5805751462,-84.4872143298
martabus,19,08:00:16,8.52273141932,33.5804988856,-84.4872256534
martabus,20,08:00:17,8.52273141932,33.580422625,-84.4872369769
martabus,21,08:00:18,8.52273141932,33.5803460129,-84.4872438452
martabus,22,08:00:19,8.52273141932,33.5802693244,-84.4872497443
martabus,23,08:00:20,8.52273141932,33.5801926358,-84.4872556434
martabus,24,08:00:21,8.52273141932,33.5801159841,-84.4872558481
martabus,25,08:00:22,8.52273141932,33.5800393809,-84.4872485352
