mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:47:41,9.6911290606,33.76373,-84.2233222222
martabus,1,06:47:42,9.6911290606,33.7637300652,-84.223217602
martabus,2,06:47:43,9.6911290606,33.7637329084,-84.2231130358
martabus,3,06:47:44,9.6911290606,33.7637357516,-84.2230084697
martabus,4,06:47:45,9.6911290606,33.7637385948,-84.2229039036
martabus,5,06:47:46,9.6911290606,33.7637417469,-84.2227993503
martabus,6,06:47:47,9.6911290606,33.7637449504,-84.2226947991
martabus,7,06:47:48,9.6911290606,33.763748154,-84.2225902479
martabus,8,06:47:49,9.6911290606,33.7637477973,-84.2224857454
martabus,9,06:47:50,9.6911290606,33.7637425991,-84.2223813091
martabus,10,06:47:51,9.6911290606,33.763739,-84.2222768159
martabus,11,06:47:52,9.6911290606,33.763739,-84.2221721943
martabus,12,06:47:53,9.6911290606,33.7637282635,-84.2220684711
martabus,13,06:47:54,9.6911290606,33.7637161104,-84.2219648664
martabus,14,06:47:55,9.6911290606,33.7637039574,-84.2218612617
martabus,15,06:47:56,9.6911290606,33.763690447,-84.2217579074
martabus,16,06:47:57,9.6911290606,33.7636760016,-84.2216547254
martabus,17,06:47:58,9.6911290606,33.7636615561,-84.2215515435
martabus,18,06:47:59,9.6911290606,33.7636455975,-84.2214487484
martabus,19,06:48:00,9.6911290606,33.7636235871,-84.2213475005
martabus,20,06:48:01,9.6911290606,33.7636015766,-84.2212462525
martabus,21,06:48:02,9.6911290606,33.7635755632,-84.2211463845
martabus,22,06:48:03,9.6911290606,33.7635492409,-84.2210466229
martabus,23,06:48:04,9.6911290606,33.7635229186,-84.2209468613
martabus,24,06:48:05,9.6911290606,33.7634955382,-84.2208475708
martabus,25,06:48:06,9.6911290606,33.7634610339,-84.2207514515
martabus,26,06:48:07,9.6911290606,33.7634265296,-84.2206553323
martabus,27,06:48:08,9.6911290606,33.7633920252,-84.2205592131
martabus,28,06:48:09,9.6911290606,33.7633574718,-84.2204631196
martabus,29,06:48:10,9.6911290606,33.7633222833,-84.2203673567
martabus,30,06:48:11,9.6911290606,33.7632870949,-84.2202715939
martabus,31,06:48:12,9.6911290606,33.7632519064,-84.220175831
martabus,32,06:48:13,9.6911290606,33.7632161915,-84.220080373
martabus,33,06:48:14,9.6911290606,33.7631753583,-84.2199878779
martabus,34,06:48:15,9.6911290606,33.7631345251,-84.2198953829
martabus,35,06:48:16,9.6911290606,33.763093692,-84.2198028878
martabus,36,06:48:17,9.6911290606,33.7630528588,-84.2197103928
