mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:23:14,7.86537565773,33.7389946667,-84.30971
martabus,1,06:23:15,7.86537565773,33.7389237682,-84.3097116283
martabus,2,06:23:16,7.86537565773,33.7388528814,-84.3097141803
martabus,3,06:23:17,7.86537565773,33.7387819945,-84.3097167322
martabus,4,06:23:18,7.86537565773,33.7387111041,-84.309719
martabus,5,06:23:19,7.86537565773,33.7386401852,-84.309719
martabus,6,06:23:20,7.86537565773,33.7385692662,-84.309719
martabus,7,06:23:21,7.86537565773,33.7384983473,-84.309719
martabus,8,06:23:22,7.86537565773,33.7384274284,-84.309719
martabus,9,06:23:23,7.86537565773,33.7383565117,-84.3097187183
martabus,10,06:23:24,7.86537565773,33.7382856054,-84.3097171189
martabus,11,06:23:25,7.86537565773,33.7382146991,-84.3097155195
martabus,12,06:23:26,7.86537565773,33.7381437927,-84.3097139201
martabus,13,06:23:27,7.86537565773,33.7380728864,-84.3097123207
martabus,14,06:23:28,7.86537565773,33.7380019801,-84.3097107214
