mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:44:08,7.6438919248,33.780152,-84.3445414444
martabus,1,06:44:09,7.6438919248,33.7802143468,-84.344506264
martabus,2,06:44:10,7.6438919248,33.7802766936,-84.3444710836
martabus,3,06:44:11,7.6438919248,33.7803390404,-84.3444359031
martabus,4,06:44:12,7.6438919248,33.7804013873,-84.3444007227
martabus,5,06:44:13,7.6438919248,33.7804637341,-84.3443655422
martabus,6,06:44:14,7.6438919248,33.7805260564,-84.3443302997
martabus,7,06:44:15,7.6438919248,33.7805883138,-84.3442948926
martabus,8,06:44:16,7.6438919248,33.7806505712,-84.3442594856
martabus,9,06:44:17,7.6438919248,33.7807128285,-84.3442240786
martabus,10,06:44:18,7.6438919248,33.7807760875,-84.3441913331
martabus,11,06:44:19,7.6438919248,33.7808394768,-84.3441589341
martabus,12,06:44:20,7.6438919248,33.7809028661,-84.3441265351
martabus,13,06:44:21,7.6438919248,33.7809662554,-84.3440941361
martabus,14,06:44:22,7.6438919248,33.7810296448,-84.3440617371
martabus,15,06:44:23,7.6438919248,33.7810930341,-84.3440293381
martabus,16,06:44:24,7.6438919248,33.7811564235,-84.3439969391
martabus,17,06:44:25,7.6438919248,33.7812192954,-84.3439631345
martabus,18,06:44:26,7.6438919248,33.7812820262,-84.3439289467
martabus,19,06:44:27,7.6438919248,33.7813447571,-84.3438947589
martabus,20,06:44:28,7.6438919248,33.7814074879,-84.3438605711
martabus,21,06:44:29,7.6438919248,33.7814702188,-84.3438263833
martabus,22,06:44:30,7.6438919248,33.7815329497,-84.3437921955
martabus,23,06:44:31,7.6438919248,33.7815956805,-84.3437580077
martabus,24,06:44:32,7.6438919248,33.7816584114,-84.3437238199
martabus,25,06:44:33,7.6438919248,33.7817211423,-84.3436896321
martabus,26,06:44:34,7.6438919248,33.7817837796,-84.3436552006
martabus,27,06:44:35,7.6438919248,33.7818462744,-84.3436203981
martabus,28,06:44:36,7.6438919248,33.7819087692,-84.3435855956
martabus,29,06:44:37,7.6438919248,33.781971264,-84.3435507931
martabus,30,06:44:38,7.6438919248,33.7820337588,-84.3435159906
martabus,31,06:44:39,7.6438919248,33.7820962536,-84.3434811881
martabus,32,06:44:40,7.6438919248,33.7821587485,-84.3434463856
martabus,33,06:44:41,7.6438919248,33.7822212433,-84.3434115831
martabus,34,06:44:42,7.6438919248,33.7822838575,-84.3433770925
