mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:49:37,5.39881312099,33.7123011111,-84.4831188889
martabus,1,07:49:38,5.39881312099,33.7123496814,-84.4831227745
martabus,2,07:49:39,5.39881312099,33.7123982517,-84.4831266601
martabus,3,07:49:40,5.39881312099,33.7124467398,-84.483131376
martabus,4,07:49:41,5.39881312099,33.712494725,-84.483141173
martabus,5,07:49:42,5.39881312099,33.7125427102,-84.48315097
martabus,6,07:49:43,5.39881312099,33.7125906955,-84.483160767
martabus,7,07:49:44,5.39881312099,33.7126386807,-84.483170564
martabus,8,07:49:45,5.39881312099,33.7126865812,-84.4831808601
martabus,9,07:49:46,5.39881312099,33.7127339563,-84.4831942501
martabus,10,07:49:47,5.39881312099,33.7127813313,-84.48320764
martabus,11,07:49:48,5.39881312099,33.7128287064,-84.48322103
martabus,12,07:49:49,5.39881312099,33.7128760815,-84.48323442
martabus,13,07:49:50,5.39881312099,33.7129234565,-84.4832478101
martabus,14,07:49:51,5.39881312099,33.7129708316,-84.4832612
martabus,15,07:49:52,5.39881312099,33.7130182067,-84.48327459
martabus,16,07:49:53,5.39881312099,33.7130655818,-84.48328798
martabus,17,07:49:54,5.39881312099,33.7131129569,-84.48330137
martabus,18,07:49:55,5.39881312099,33.7131603319,-84.48331476
martabus,19,07:49:56,5.39881312099,33.713207707,-84.48332815
martabus,20,07:49:57,5.39881312099,33.7132550821,-84.48334154
martabus,21,07:49:58,5.39881312099,33.7133024572,-84.48335493
martabus,22,07:49:59,5.39881312099,33.7133498323,-84.48336832
martabus,23,07:50:00,5.39881312099,33.7133972073,-84.48338171
martabus,24,07:50:01,5.39881312099,33.7134445824,-84.4833951
martabus,25,07:50:02,5.39881312099,33.7134919575,-84.48340849
martabus,26,07:50:03,5.39881312099,33.7135393326,-84.48342188
martabus,27,07:50:04,5.39881312099,33.7135867077,-84.48343527
martabus,28,07:50:05,5.39881312099,33.7136340828,-84.48344866
martabus,29,07:50:06,5.39881312099,33.7136814579,-84.48346205
martabus,30,07:50:07,5.39881312099,33.713728833,-84.48347544
martabus,31,07:50:08,5.39881312099,33.7137762081,-84.48348883
martabus,32,07:50:09,5.39881312099,33.7138235832,-84.48350222
martabus,33,07:50:10,5.39881312099,33.7138709582,-84.48351561
