mode,secondID,time,speed (m/s),lat,lon
grta,0,08:03:56,2.39738320233,33.7622261,-84.38703918
grta,1,08:03:57,2.39738320233,33.7622258916,-84.3870650594
grta,2,08:03:58,2.39738320233,33.7622256831,-84.3870909388
grta,3,08:03:59,2.39738320233,33.7622254747,-84.3871168182
grta,4,08:04:00,2.39738320233,33.7622252662,-84.3871426976
grta,5,08:04:01,2.39738320233,33.7622250578,-84.387168577
grta,6,08:04:02,2.39738320233,33.7622248493,-84.3871944564
grta,7,08:04:03,2.39738320233,33.7622246409,-84.3872203358
grta,8,08:04:04,2.39738320233,33.7622244324,-84.3872462152
grta,9,08:04:05,2.39738320233,33.762224224,-84.3872720946
grta,10,08:04:06,2.39738320233,33.7622240156,-84.387297974
grta,11,08:04:07,2.39738320233,33.7622238071,-84.3873238534
grta,12,08:04:08,2.39738320233,33.7622235987,-84.3873497328
grta,13,08:04:09,2.39738320233,33.7622233902,-84.3873756122
grta,14,08:04:10,2.39738320233,33.7622231818,-84.3874014916
grta,15,08:04:11,2.39738320233,33.7622229733,-84.387427371
grta,16,08:04:12,2.39738320233,33.7622227649,-84.3874532504
grta,17,08:04:13,2.39738320233,33.7622225564,-84.3874791298
grta,18,08:04:14,2.39738320233,33.762222348,-84.3875050092
grta,19,08:04:15,2.39738320233,33.7622230305,-84.3875308684
grta,20,08:04:16,2.39738320233,33.7622240564,-84.3875567199
grta,21,08:04:17,2.39738320233,33.7622250824,-84.3875825713
grta,22,08:04:18,2.39738320233,33.7622261083,-84.3876084228
grta,23,08:04:19,2.39738320233,33.7622271342,-84.3876342742
grta,24,08:04:20,2.39738320233,33.7622281602,-84.3876601256
grta,25,08:04:21,2.39738320233,33.7622291861,-84.3876859771
grta,26,08:04:22,2.39738320233,33.762230212,-84.3877118285
grta,27,08:04:23,2.39738320233,33.762231238,-84.38773768
grta,28,08:04:24,2.39738320233,33.7622322639,-84.3877635314
grta,29,08:04:25,2.39738320233,33.7622332898,-84.3877893828
grta,30,08:04:26,2.39738320233,33.7622343158,-84.3878152343
grta,31,08:04:27,2.39738320233,33.7622353417,-84.3878410857
grta,32,08:04:28,2.39738320233,33.7622363677,-84.3878669372
grta,33,08:04:29,2.39738320233,33.7622373936,-84.3878927886
grta,34,08:04:30,2.39738320233,33.7622384195,-84.38791864
grta,35,08:04:31,2.39738320233,33.7622394455,-84.3879444915
grta,36,08:04:32,2.39738320233,33.7622404714,-84.3879703429
grta,37,08:04:33,2.39738320233,33.7622414973,-84.3879961944
grta,38,08:04:34,2.39738320233,33.7622425233,-84.3880220458
grta,39,08:04:35,2.39738320233,33.7622435492,-84.3880478973
grta,40,08:04:36,2.39738320233,33.7622445751,-84.3880737487
grta,41,08:04:37,2.39738320233,33.7622456011,-84.3880996001
grta,42,08:04:38,2.39738320233,33.762246627,-84.3881254516
grta,43,08:04:39,2.39738320233,33.7622476529,-84.388151303
grta,44,08:04:40,2.39738320233,33.7622486789,-84.3881771545
grta,45,08:04:41,2.39738320233,33.7622497048,-84.3882030059
grta,46,08:04:42,2.39738320233,33.7622507308,-84.3882288574
grta,47,08:04:43,2.39738320233,33.7622517567,-84.3882547088
grta,48,08:04:44,2.39738320233,33.7622527826,-84.3882805603
grta,49,08:04:45,2.39738320233,33.7622538086,-84.3883064117
grta,50,08:04:46,2.39738320233,33.7622548345,-84.3883322632
grta,51,08:04:47,2.39738320233,33.7622558604,-84.3883581146
grta,52,08:04:48,2.39738320233,33.7622568864,-84.3883839661
grta,53,08:04:49,2.39738320233,33.7622579123,-84.3884098175
grta,54,08:04:50,2.39738320233,33.7622589383,-84.3884356689
grta,55,08:04:51,2.39738320233,33.7622599642,-84.3884615204
grta,56,08:04:52,2.39738320233,33.76226044,-84.3884873875
grta,57,08:04:53,2.39738320233,33.76226044,-84.3885132681
grta,58,08:04:54,2.39738320233,33.76226044,-84.3885391487
grta,59,08:04:55,2.39738320233,33.76226044,-84.3885650293
grta,60,08:04:56,2.39738320233,33.76226044,-84.3885909099
grta,61,08:04:57,2.39738320233,33.76226044,-84.3886167906
grta,62,08:04:58,2.39738320233,33.76226044,-84.3886426712
grta,63,08:04:59,2.39738320233,33.76226044,-84.3886685518
grta,64,08:05:00,2.39738320233,33.76226044,-84.3886944324
grta,65,08:05:01,2.39738320233,33.76226044,-84.388720313
grta,66,08:05:02,2.39738320233,33.76226044,-84.3887461936
grta,67,08:05:03,2.39738320233,33.76226044,-84.3887720742
grta,68,08:05:04,2.39738320233,33.76226044,-84.3887979548
grta,69,08:05:05,2.39738320233,33.76226044,-84.3888238355
grta,70,08:05:06,2.39738320233,33.76226044,-84.3888497161
grta,71,08:05:07,2.39738320233,33.76226044,-84.3888755967
grta,72,08:05:08,2.39738320233,33.76226044,-84.3889014773
grta,73,08:05:09,2.39738320233,33.76226044,-84.3889273579
grta,74,08:05:10,2.39738320233,33.76226044,-84.3889532385
grta,75,08:05:11,2.39738320233,33.76226044,-84.3889791191
grta,76,08:05:12,2.39738320233,33.76226044,-84.3890049998
grta,77,08:05:13,2.39738320233,33.7622799094,-84.38900757
grta,78,08:05:14,2.39738320233,33.7623015254,-84.38900757
grta,79,08:05:15,2.39738320233,33.7623231415,-84.38900757
grta,80,08:05:16,2.39738320233,33.7623447576,-84.38900757
grta,81,08:05:17,2.39738320233,33.7623663737,-84.38900757
grta,82,08:05:18,2.39738320233,33.7623879898,-84.38900757
grta,83,08:05:19,2.39738320233,33.7624096059,-84.38900757
grta,84,08:05:20,2.39738320233,33.762431222,-84.38900757
grta,85,08:05:21,2.39738320233,33.762452838,-84.38900757
grta,86,08:05:22,2.39738320233,33.7624744541,-84.38900757
grta,87,08:05:23,2.39738320233,33.7624960702,-84.38900757
grta,88,08:05:24,2.39738320233,33.7625176863,-84.38900757
grta,89,08:05:25,2.39738320233,33.7625393024,-84.38900757
grta,90,08:05:26,2.39738320233,33.7625609185,-84.38900757
