mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:02:00,8.07183022332,33.7573808889,-84.349142
martabus,1,08:02:01,8.07183022332,33.7573081133,-84.3491429761
martabus,2,08:02:02,8.07183022332,33.7572353378,-84.3491439523
martabus,3,08:02:03,8.07183022332,33.7571625623,-84.3491449284
martabus,4,08:02:04,8.07183022332,33.7570897867,-84.3491459045
martabus,5,08:02:05,8.07183022332,33.7570170112,-84.3491468806
martabus,6,08:02:06,8.07183022332,33.7569442356,-84.3491478568
martabus,7,08:02:07,8.07183022332,33.7568714601,-84.3491488329
martabus,8,08:02:08,8.07183022332,33.7567986807,-84.349149
martabus,9,08:02:09,8.07183022332,33.7567259006,-84.349149
martabus,10,08:02:10,8.07183022332,33.7566531205,-84.349149
martabus,11,08:02:11,8.07183022332,33.7565803404,-84.349149
martabus,12,08:02:12,8.07183022332,33.7565075602,-84.349149
martabus,13,08:02:13,8.07183022332,33.7564347801,-84.349149
