mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:50:25,7.02483022197,33.7995143333,-84.478321
martabus,1,06:50:26,7.02483022197,33.7994604535,-84.4782811149
martabus,2,06:50:27,7.02483022197,33.7994065736,-84.4782412298
martabus,3,06:50:28,7.02483022197,33.7993526938,-84.4782013448
martabus,4,06:50:29,7.02483022197,33.7992984312,-84.4781622578
martabus,5,06:50:30,7.02483022197,33.7992425264,-84.4781265945
martabus,6,06:50:31,7.02483022197,33.7991866218,-84.4780909311
martabus,7,06:50:32,7.02483022197,33.7991307171,-84.4780552678
martabus,8,06:50:33,7.02483022197,33.7990748124,-84.4780196044
martabus,9,06:50:34,7.02483022197,33.7990189077,-84.4779839411
martabus,10,06:50:35,7.02483022197,33.798963003,-84.4779482778
martabus,11,06:50:36,7.02483022197,33.7989070984,-84.4779126145
martabus,12,06:50:37,7.02483022197,33.7988511937,-84.4778769512
martabus,13,06:50:38,7.02483022197,33.7987952891,-84.4778412879
martabus,14,06:50:39,7.02483022197,33.7987393845,-84.4778056246
martabus,15,06:50:40,7.02483022197,33.7987387408,-84.4777383371
martabus,16,06:50:41,7.02483022197,33.7987507037,-84.4776638352
