mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:23:49,7.46299370732,33.6609912222,-84.5013455556
martabus,1,08:23:50,7.46299370732,33.6609763428,-84.5014237932
martabus,2,08:23:51,7.46299370732,33.6609581163,-84.5015012557
martabus,3,08:23:52,7.46299370732,33.6609401318,-84.5015787985
martabus,4,08:23:53,7.46299370732,33.6609223894,-84.5016564215
martabus,5,08:23:54,7.46299370732,33.660904647,-84.5017340446
martabus,6,08:23:55,7.46299370732,33.6608869046,-84.5018116676
martabus,7,08:23:56,7.46299370732,33.6608691622,-84.5018892906
martabus,8,08:23:57,7.46299370732,33.6608432821,-84.5019635651
martabus,9,08:23:58,7.46299370732,33.6608173271,-84.5020378086
martabus,10,08:23:59,7.46299370732,33.660791372,-84.5021120522
martabus,11,08:24:00,7.46299370732,33.660765417,-84.5021862957
martabus,12,08:24:01,7.46299370732,33.6607394066,-84.5022605098
martabus,13,08:24:02,7.46299370732,33.6607107828,-84.502333337
martabus,14,08:24:03,7.46299370732,33.660682159,-84.5024061641
martabus,15,08:24:04,7.46299370732,33.6606535352,-84.5024789912
martabus,16,08:24:05,7.46299370732,33.6606249114,-84.5025518183
martabus,17,08:24:06,7.46299370732,33.6605962876,-84.5026246454
martabus,18,08:24:07,7.46299370732,33.6605676639,-84.5026974724
martabus,19,08:24:08,7.46299370732,33.6605390401,-84.5027702995
martabus,20,08:24:09,7.46299370732,33.6605104163,-84.5028431265
martabus,21,08:24:10,7.46299370732,33.6604817926,-84.5029159535
martabus,22,08:24:11,7.46299370732,33.6604531689,-84.5029887804
martabus,23,08:24:12,7.46299370732,33.6604245451,-84.5030616074
martabus,24,08:24:13,7.46299370732,33.6603959214,-84.5031344343
martabus,25,08:24:14,7.46299370732,33.6603672977,-84.5032072612
martabus,26,08:24:15,7.46299370732,33.660338674,-84.5032800881
martabus,27,08:24:16,7.46299370732,33.6603100503,-84.503352915
martabus,28,08:24:17,7.46299370732,33.6602814266,-84.5034257418
martabus,29,08:24:18,7.46299370732,33.6602528029,-84.5034985686
martabus,30,08:24:19,7.46299370732,33.6602241793,-84.5035713955
