mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:20:10,5.90606082278,33.7139183333,-84.483529
martabus,1,06:20:11,5.90606082278,33.7139701596,-84.483543648
martabus,2,06:20:12,5.90606082278,33.7140219858,-84.4835582961
martabus,3,06:20:13,5.90606082278,33.7140738121,-84.4835729441
martabus,4,06:20:14,5.90606082278,33.7141256383,-84.4835875922
martabus,5,06:20:15,5.90606082278,33.7141774646,-84.4836022403
martabus,6,06:20:16,5.90606082278,33.7142292908,-84.4836168883
martabus,7,06:20:17,5.90606082278,33.7142811171,-84.4836315364
martabus,8,06:20:18,5.90606082278,33.7143329433,-84.4836461845
martabus,9,06:20:19,5.90606082278,33.7143847696,-84.4836608326
martabus,10,06:20:20,5.90606082278,33.7144365958,-84.4836754806
martabus,11,06:20:21,5.90606082278,33.7144884221,-84.4836901287
martabus,12,06:20:22,5.90606082278,33.7145402483,-84.4837047767
martabus,13,06:20:23,5.90606082278,33.7145920746,-84.4837194248
martabus,14,06:20:24,5.90606082278,33.7146439008,-84.4837340729
martabus,15,06:20:25,5.90606082278,33.7146957271,-84.483748721
martabus,16,06:20:26,5.90606082278,33.7147475534,-84.483763369
martabus,17,06:20:27,5.90606082278,33.7147993796,-84.4837780171
martabus,18,06:20:28,5.90606082278,33.7148512059,-84.4837926652
martabus,19,06:20:29,5.90606082278,33.7149030321,-84.4838073133
martabus,20,06:20:30,5.90606082278,33.7149552143,-84.4838200034
martabus,21,06:20:31,5.90606082278,33.7150074428,-84.4838324388
martabus,22,06:20:32,5.90606082278,33.7150596713,-84.4838448741
martabus,23,06:20:33,5.90606082278,33.7151118997,-84.4838573095
martabus,24,06:20:34,5.90606082278,33.7151641282,-84.4838697448
martabus,25,06:20:35,5.90606082278,33.7152163567,-84.4838821802
martabus,26,06:20:36,5.90606082278,33.7152685852,-84.4838946155
martabus,27,06:20:37,5.90606082278,33.7153208137,-84.4839070509
martabus,28,06:20:38,5.90606082278,33.7153730422,-84.4839194862
martabus,29,06:20:39,5.90606082278,33.7154252706,-84.4839319216
martabus,30,06:20:40,5.90606082278,33.7154774991,-84.4839443569
martabus,31,06:20:41,5.90606082278,33.7155297276,-84.4839567923
martabus,32,06:20:42,5.90606082278,33.7155819561,-84.4839692276
martabus,33,06:20:43,5.90606082278,33.7156341846,-84.483981663
martabus,34,06:20:44,5.90606082278,33.7156864131,-84.4839940983
martabus,35,06:20:45,5.90606082278,33.7157386416,-84.4840065337
martabus,36,06:20:46,5.90606082278,33.7157908701,-84.4840189691
martabus,37,06:20:47,5.90606082278,33.7158430986,-84.4840314044
martabus,38,06:20:48,5.90606082278,33.715895327,-84.4840438398
martabus,39,06:20:49,5.90606082278,33.7159475555,-84.4840562751
martabus,40,06:20:50,5.90606082278,33.7160003117,-84.4840646804
martabus,41,06:20:51,5.90606082278,33.7160533086,-84.484069815
martabus,42,06:20:52,5.90606082278,33.7161065578,-84.4840691268
martabus,43,06:20:53,5.90606082278,33.716159807,-84.4840684385
martabus,44,06:20:54,5.90606082278,33.7162130562,-84.4840677502
martabus,45,06:20:55,5.90606082278,33.7162663054,-84.4840670619
martabus,46,06:20:56,5.90606082278,33.7163195546,-84.4840663736
martabus,47,06:20:57,5.90606082278,33.7163728038,-84.4840656853
martabus,48,06:20:58,5.90606082278,33.716426053,-84.484064997
martabus,49,06:20:59,5.90606082278,33.7164793022,-84.4840643087
martabus,50,06:21:00,5.90606082278,33.7165325513,-84.4840636204
martabus,51,06:21:01,5.90606082278,33.7165858005,-84.4840629321
martabus,52,06:21:02,5.90606082278,33.7166390497,-84.4840622438
martabus,53,06:21:03,5.90606082278,33.7166922989,-84.4840615555
martabus,54,06:21:04,5.90606082278,33.7167455481,-84.4840608672
martabus,55,06:21:05,5.90606082278,33.7167987973,-84.4840601789
martabus,56,06:21:06,5.90606082278,33.7168520465,-84.4840594906
martabus,57,06:21:07,5.90606082278,33.7169052952,-84.4840592515
martabus,58,06:21:08,5.90606082278,33.7169585424,-84.484060127
martabus,59,06:21:09,5.90606082278,33.7170117897,-84.4840610025
martabus,60,06:21:10,5.90606082278,33.717065037,-84.484061878
martabus,61,06:21:11,5.90606082278,33.7171182842,-84.4840627536
martabus,62,06:21:12,5.90606082278,33.7171715315,-84.4840636291
martabus,63,06:21:13,5.90606082278,33.7172247788,-84.4840645046
martabus,64,06:21:14,5.90606082278,33.7172780261,-84.4840653801
martabus,65,06:21:15,5.90606082278,33.7173312733,-84.4840662556
martabus,66,06:21:16,5.90606082278,33.7173845206,-84.4840671311
martabus,67,06:21:17,5.90606082278,33.7174377679,-84.4840680066
martabus,68,06:21:18,5.90606082278,33.7174910151,-84.4840688822
martabus,69,06:21:19,5.90606082278,33.7175442624,-84.4840697577
martabus,70,06:21:20,5.90606082278,33.7175970293,-84.4840627167
martabus,71,06:21:21,5.90606082278,33.7176496124,-84.484052646
martabus,72,06:21:22,5.90606082278,33.7177021955,-84.4840425754
martabus,73,06:21:23,5.90606082278,33.7177547787,-84.4840325048
martabus,74,06:21:24,5.90606082278,33.7178073618,-84.4840224341
martabus,75,06:21:25,5.90606082278,33.7178599449,-84.4840123635
martabus,76,06:21:26,5.90606082278,33.717912528,-84.4840022929
