mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:53:44,5.1494224541,33.7349622222,-84.3736122222
martabus,1,06:53:45,5.1494224541,33.7349157966,-84.373611442
martabus,2,06:53:46,5.1494224541,33.734869371,-84.3736106617
martabus,3,06:53:47,5.1494224541,33.7348229447,-84.37361
martabus,4,06:53:48,5.1494224541,33.7347765145,-84.37361
martabus,5,06:53:49,5.1494224541,33.7347300844,-84.37361
martabus,6,06:53:50,5.1494224541,33.7346836542,-84.37361
martabus,7,06:53:51,5.1494224541,33.734637224,-84.37361
martabus,8,06:53:52,5.1494224541,33.7345907938,-84.37361
martabus,9,06:53:53,5.1494224541,33.7345443636,-84.37361
martabus,10,06:53:54,5.1494224541,33.7344979334,-84.37361
martabus,11,06:53:55,5.1494224541,33.7344515033,-84.37361
martabus,12,06:53:56,5.1494224541,33.7344050731,-84.37361
martabus,13,06:53:57,5.1494224541,33.7343586429,-84.37361
martabus,14,06:53:58,5.1494224541,33.7343122127,-84.37361
martabus,15,06:53:59,5.1494224541,33.7342657825,-84.37361
martabus,16,06:54:00,5.1494224541,33.7342193523,-84.37361
martabus,17,06:54:01,5.1494224541,33.7341729222,-84.37361
martabus,18,06:54:02,5.1494224541,33.734126492,-84.37361
martabus,19,06:54:03,5.1494224541,33.7340800618,-84.37361
martabus,20,06:54:04,5.1494224541,33.7340336316,-84.37361
martabus,21,06:54:05,5.1494224541,33.7339872014,-84.37361
martabus,22,06:54:06,5.1494224541,33.7339407712,-84.37361
martabus,23,06:54:07,5.1494224541,33.733894343,-84.3736101618
martabus,24,06:54:08,5.1494224541,33.7338479324,-84.3736117746
martabus,25,06:54:09,5.1494224541,33.7338015217,-84.3736133873
