mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:48:53,7.38378507546,33.6549622222,-84.35592
martabus,1,06:48:54,7.38378507546,33.6550218916,-84.3558849717
martabus,2,06:48:55,7.38378507546,33.6550846601,-84.3558584303
martabus,3,06:48:56,7.38378507546,33.6551474287,-84.3558318889
martabus,4,06:48:57,7.38378507546,33.6552101972,-84.3558053475
martabus,5,06:48:58,7.38378507546,33.6552729658,-84.3557788061
martabus,6,06:48:59,7.38378507546,33.6553357343,-84.3557522646
martabus,7,06:49:00,7.38378507546,33.6553985029,-84.3557257232
martabus,8,06:49:01,7.38378507546,33.6554612715,-84.3556991818
martabus,9,06:49:02,7.38378507546,33.6555240711,-84.3556727464
martabus,10,06:49:03,7.38378507546,33.6555869694,-84.3556466476
martabus,11,06:49:04,7.38378507546,33.6556498676,-84.3556205487
martabus,12,06:49:05,7.38378507546,33.6557127658,-84.3555944499
martabus,13,06:49:06,7.38378507546,33.6557769137,-84.3555745894
martabus,14,06:49:07,7.38378507546,33.6558428745,-84.3555637798
martabus,15,06:49:08,7.38378507546,33.6559088354,-84.3555529701
martabus,16,06:49:09,7.38378507546,33.6559747962,-84.3555421605
martabus,17,06:49:10,7.38378507546,33.656040757,-84.3555313509
martabus,18,06:49:11,7.38378507546,33.6561072369,-84.3555318488
martabus,19,06:49:12,7.38378507546,33.6561737908,-84.3555339616
martabus,20,06:49:13,7.38378507546,33.6562403447,-84.3555360744
martabus,21,06:49:14,7.38378507546,33.6563068987,-84.3555381873
martabus,22,06:49:15,7.38378507546,33.6563734526,-84.3555403001
martabus,23,06:49:16,7.38378507546,33.6564400066,-84.3555424129
martabus,24,06:49:17,7.38378507546,33.6565065605,-84.3555445257
martabus,25,06:49:18,7.38378507546,33.6565731144,-84.3555466386
martabus,26,06:49:19,7.38378507546,33.6566396684,-84.3555487514
martabus,27,06:49:20,7.38378507546,33.65670623,-84.3555503829
martabus,28,06:49:21,7.38378507546,33.6567728028,-84.3555513191
martabus,29,06:49:22,7.38378507546,33.6568393756,-84.3555522553
martabus,30,06:49:23,7.38378507546,33.6569059483,-84.3555531915
martabus,31,06:49:24,7.38378507546,33.6569725211,-84.3555541276
martabus,32,06:49:25,7.38378507546,33.6570390939,-84.3555550638
