mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:51:45,5.1705706719,33.918937,-84.3519747778
martabus,1,07:51:46,5.1705706719,33.9189361764,-84.3520306893
martabus,2,07:51:47,5.1705706719,33.9189353529,-84.3520866008
martabus,3,07:51:48,5.1705706719,33.9189345293,-84.3521425122
martabus,4,07:51:49,5.1705706719,33.9189337057,-84.3521984237
martabus,5,07:51:50,5.1705706719,33.9189328821,-84.3522543352
martabus,6,07:51:51,5.1705706719,33.9189320586,-84.3523102467
martabus,7,07:51:52,5.1705706719,33.918931235,-84.3523661582
martabus,8,07:51:53,5.1705706719,33.9189304114,-84.3524220697
martabus,9,07:51:54,5.1705706719,33.91893,-84.3524779855
martabus,10,07:51:55,5.1705706719,33.91893,-84.3525339057
martabus,11,07:51:56,5.1705706719,33.91893,-84.3525898259
martabus,12,07:51:57,5.1705706719,33.91893,-84.3526457462
martabus,13,07:51:58,5.1705706719,33.91893,-84.3527016664
martabus,14,07:51:59,5.1705706719,33.91893,-84.3527575866
martabus,15,07:52:00,5.1705706719,33.91893,-84.3528135068
martabus,16,07:52:01,5.1705706719,33.91893,-84.352869427
martabus,17,07:52:02,5.1705706719,33.91893,-84.3529253472
martabus,18,07:52:03,5.1705706719,33.91893,-84.3529812674
martabus,19,07:52:04,5.1705706719,33.91893,-84.3530371876
martabus,20,07:52:05,5.1705706719,33.91893,-84.3530931078
martabus,21,07:52:06,5.1705706719,33.91893,-84.353149028
martabus,22,07:52:07,5.1705706719,33.91893,-84.3532049483
martabus,23,07:52:08,5.1705706719,33.91893,-84.3532608685
martabus,24,07:52:09,5.1705706719,33.91893,-84.3533167887
martabus,25,07:52:10,5.1705706719,33.91893,-84.3533727089
martabus,26,07:52:11,5.1705706719,33.91893,-84.3534286291
martabus,27,07:52:12,5.1705706719,33.91893,-84.3534845493
martabus,28,07:52:13,5.1705706719,33.91893,-84.3535404695
martabus,29,07:52:14,5.1705706719,33.91893,-84.3535963897
martabus,30,07:52:15,5.1705706719,33.91893,-84.3536523099
martabus,31,07:52:16,5.1705706719,33.9189301159,-84.353708229
martabus,32,07:52:17,5.1705706719,33.9189309034,-84.3537641412
martabus,33,07:52:18,5.1705706719,33.9189316909,-84.3538200534
martabus,34,07:52:19,5.1705706719,33.9189324784,-84.3538759656
martabus,35,07:52:20,5.1705706719,33.9189332659,-84.3539318779
martabus,36,07:52:21,5.1705706719,33.9189340534,-84.3539877901
martabus,37,07:52:22,5.1705706719,33.9189348409,-84.3540437023
martabus,38,07:52:23,5.1705706719,33.9189356284,-84.3540996146
martabus,39,07:52:24,5.1705706719,33.9189364159,-84.3541555268
martabus,40,07:52:25,5.1705706719,33.9189372034,-84.354211439
martabus,41,07:52:26,5.1705706719,33.9189379909,-84.3542673513
martabus,42,07:52:27,5.1705706719,33.9189387784,-84.3543232635
martabus,43,07:52:28,5.1705706719,33.918939,-84.3543791815
martabus,44,07:52:29,5.1705706719,33.918939,-84.3544351017
martabus,45,07:52:30,5.1705706719,33.918939,-84.3544910219
martabus,46,07:52:31,5.1705706719,33.918939,-84.3545469421
martabus,47,07:52:32,5.1705706719,33.918939,-84.3546028623
martabus,48,07:52:33,5.1705706719,33.918939,-84.3546587825
martabus,49,07:52:34,5.1705706719,33.918939,-84.3547147027
martabus,50,07:52:35,5.1705706719,33.918939,-84.3547706229
martabus,51,07:52:36,5.1705706719,33.918939,-84.3548265432
martabus,52,07:52:37,5.1705706719,33.918939,-84.3548824634
martabus,53,07:52:38,5.1705706719,33.918939,-84.3549383836
martabus,54,07:52:39,5.1705706719,33.918939,-84.3549943038
martabus,55,07:52:40,5.1705706719,33.918939,-84.355050224
martabus,56,07:52:41,5.1705706719,33.9189380574,-84.3551061307
martabus,57,07:52:42,5.1705706719,33.9189369393,-84.3551620348
martabus,58,07:52:43,5.1705706719,33.9189358212,-84.3552179389
martabus,59,07:52:44,5.1705706719,33.9189347031,-84.355273843
martabus,60,07:52:45,5.1705706719,33.9189335851,-84.3553297471
martabus,61,07:52:46,5.1705706719,33.918932467,-84.3553856513
martabus,62,07:52:47,5.1705706719,33.9189313489,-84.3554415554
martabus,63,07:52:48,5.1705706719,33.9189302308,-84.3554974595
martabus,64,07:52:49,5.1705706719,33.9189286815,-84.3555533482
martabus,65,07:52:50,5.1705706719,33.9189270201,-84.3556092329
martabus,66,07:52:51,5.1705706719,33.9189253587,-84.3556651176
martabus,67,07:52:52,5.1705706719,33.9189236972,-84.3557210022
martabus,68,07:52:53,5.1705706719,33.9189220358,-84.3557768869
martabus,69,07:52:54,5.1705706719,33.9189203744,-84.3558327716
martabus,70,07:52:55,5.1705706719,33.9189189148,-84.3558886619
martabus,71,07:52:56,5.1705706719,33.9189184219,-84.3559445789
martabus,72,07:52:57,5.1705706719,33.918917929,-84.356000496
martabus,73,07:52:58,5.1705706719,33.9189174361,-84.3560564131
martabus,74,07:52:59,5.1705706719,33.9189169432,-84.3561123301
martabus,75,07:53:00,5.1705706719,33.9189164503,-84.3561682472
martabus,76,07:53:01,5.1705706719,33.9189159574,-84.3562241643
martabus,77,07:53:02,5.1705706719,33.9189154645,-84.3562800813
martabus,78,07:53:03,5.1705706719,33.9189149716,-84.3563359984
martabus,79,07:53:04,5.1705706719,33.9189144787,-84.3563919155
martabus,80,07:53:05,5.1705706719,33.9189139858,-84.3564478325
martabus,81,07:53:06,5.1705706719,33.9189134929,-84.3565037496
