mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:51:50,5.24231403238,33.749149,-84.406559
martabus,1,09:51:51,5.24231403238,33.749143008,-84.4065028725
martabus,2,09:51:52,5.24231403238,33.749137016,-84.406446745
martabus,3,09:51:53,5.24231403238,33.749131024,-84.4063906175
martabus,4,09:51:54,5.24231403238,33.749125032,-84.40633449
martabus,5,09:51:55,5.24231403238,33.7491190401,-84.4062783625
martabus,6,09:51:56,5.24231403238,33.7491130481,-84.406222235
martabus,7,09:51:57,5.24231403238,33.7491070561,-84.4061661075
martabus,8,09:51:58,5.24231403238,33.7491010641,-84.4061099801
martabus,9,09:51:59,5.24231403238,33.7490950721,-84.4060538526
martabus,10,09:52:00,5.24231403238,33.7490890801,-84.4059977251
martabus,11,09:52:01,5.24231403238,33.7490830881,-84.4059415976
martabus,12,09:52:02,5.24231403238,33.7490770961,-84.4058854702
martabus,13,09:52:03,5.24231403238,33.7490711042,-84.4058293427
martabus,14,09:52:04,5.24231403238,33.7490599932,-84.4057744244
martabus,15,09:52:05,5.24231403238,33.7490520596,-84.4057186655
martabus,16,09:52:06,5.24231403238,33.7490445077,-84.4056628084
martabus,17,09:52:07,5.24231403238,33.7490369558,-84.4056069513
martabus,18,09:52:08,5.24231403238,33.749029404,-84.4055510942
martabus,19,09:52:09,5.24231403238,33.7490218521,-84.4054952371
martabus,20,09:52:10,5.24231403238,33.7490143002,-84.4054393801
martabus,21,09:52:11,5.24231403238,33.7490067483,-84.405383523
martabus,22,09:52:12,5.24231403238,33.7489991964,-84.405327666
martabus,23,09:52:13,5.24231403238,33.7489916446,-84.4052718089
martabus,24,09:52:14,5.24231403238,33.7489840927,-84.4052159518
martabus,25,09:52:15,5.24231403238,33.7489765408,-84.4051600948
martabus,26,09:52:16,5.24231403238,33.748968989,-84.4051042378
martabus,27,09:52:17,5.24231403238,33.7489614371,-84.4050483807
martabus,28,09:52:18,5.24231403238,33.7489538852,-84.4049925237
