mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:05:31,11.2105946797,33.5845112222,-84.4692757778
martabus,1,08:05:32,11.2105946797,33.5844102142,-84.469279879
martabus,2,08:05:33,11.2105946797,33.5843091425,-84.4692817001
martabus,3,08:05:34,11.2105946797,33.5842080709,-84.4692835212
martabus,4,08:05:35,11.2105946797,33.5841069992,-84.4692853424
martabus,5,08:05:36,11.2105946797,33.5840059275,-84.4692871635
martabus,6,08:05:37,11.2105946797,33.5839048558,-84.4692889846
martabus,7,08:05:38,11.2105946797,33.5838037841,-84.4692908057
martabus,8,08:05:39,11.2105946797,33.5837027125,-84.4692926268
martabus,9,08:05:40,11.2105946797,33.5836016408,-84.4692944479
martabus,10,08:05:41,11.2105946797,33.5835005691,-84.469296269
martabus,11,08:05:42,11.2105946797,33.5833994974,-84.4692980901
martabus,12,08:05:43,11.2105946797,33.5832984336,-84.4693004046
martabus,13,08:05:44,11.2105946797,33.5831973778,-84.4693032117
martabus,14,08:05:45,11.2105946797,33.5830963219,-84.4693060188
martabus,15,08:05:46,11.2105946797,33.582995266,-84.4693088259
martabus,16,08:05:47,11.2105946797,33.5828942101,-84.4693116331
martabus,17,08:05:48,11.2105946797,33.5827931542,-84.4693144402
martabus,18,08:05:49,11.2105946797,33.5826920984,-84.4693172473
martabus,19,08:05:50,11.2105946797,33.5825910527,-84.4693204898
martabus,20,08:05:51,11.2105946797,33.582490024,-84.4693244563
martabus,21,08:05:52,11.2105946797,33.5823889954,-84.4693284228
martabus,22,08:05:53,11.2105946797,33.5822879667,-84.4693323893
martabus,23,08:05:54,11.2105946797,33.582186938,-84.4693363558
martabus,24,08:05:55,11.2105946797,33.5820859094,-84.4693403223
martabus,25,08:05:56,11.2105946797,33.5819848807,-84.4693442888
martabus,26,08:05:57,11.2105946797,33.581883852,-84.4693482552
martabus,27,08:05:58,11.2105946797,33.5817828234,-84.4693522217
martabus,28,08:05:59,11.2105946797,33.5816817947,-84.4693561882
martabus,29,08:06:00,11.2105946797,33.581580766,-84.4693601547
martabus,30,08:06:01,11.2105946797,33.5814797373,-84.4693641212
martabus,31,08:06:02,11.2105946797,33.5813787087,-84.4693680877
martabus,32,08:06:03,11.2105946797,33.5812776852,-84.4693722366
