mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:05:18,9.3560033456,33.7636588889,-84.2048988889
martabus,1,06:05:19,9.3560033456,33.7636616173,-84.2049998396
martabus,2,06:05:20,9.3560033456,33.7636643457,-84.2051007904
martabus,3,06:05:21,9.3560033456,33.7636670741,-84.2052017411
martabus,4,06:05:22,9.3560033456,33.7636698025,-84.2053026918
martabus,5,06:05:23,9.3560033456,33.76367,-84.2054036916
martabus,6,06:05:24,9.3560033456,33.76367,-84.2055046952
martabus,7,06:05:25,9.3560033456,33.76367,-84.2056056988
martabus,8,06:05:26,9.3560033456,33.76367,-84.2057067024
martabus,9,06:05:27,9.3560033456,33.76367,-84.2058077059
martabus,10,06:05:28,9.3560033456,33.76367,-84.2059087095
martabus,11,06:05:29,9.3560033456,33.76367,-84.2060097131
martabus,12,06:05:30,9.3560033456,33.7636712207,-84.2061106904
martabus,13,06:05:31,9.3560033456,33.7636742489,-84.2062116289
martabus,14,06:05:32,9.3560033456,33.763677277,-84.2063125674
martabus,15,06:05:33,9.3560033456,33.7636803052,-84.2064135059
