mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:08:36,4.9010339169,33.768208,-84.4100588889
martabus,1,08:08:37,4.9010339169,33.7682076191,-84.4101117989
martabus,2,08:08:38,4.9010339169,33.7682072381,-84.410164709
martabus,3,08:08:39,4.9010339169,33.7682068572,-84.4102176191
martabus,4,08:08:40,4.9010339169,33.7682064762,-84.4102705291
martabus,5,08:08:41,4.9010339169,33.7682060952,-84.4103234392
martabus,6,08:08:42,4.9010339169,33.7682057143,-84.4103763492
martabus,7,08:08:43,4.9010339169,33.7682053334,-84.4104292593
martabus,8,08:08:44,4.9010339169,33.7682049524,-84.4104821693
martabus,9,08:08:45,4.9010339169,33.7682045714,-84.4105350794
martabus,10,08:08:46,4.9010339169,33.7682041905,-84.4105879894
martabus,11,08:08:47,4.9010339169,33.7682038095,-84.4106408995
martabus,12,08:08:48,4.9010339169,33.7682034286,-84.4106938095
martabus,13,08:08:49,4.9010339169,33.7682030476,-84.4107467196
martabus,14,08:08:50,4.9010339169,33.7682026667,-84.4107996296
martabus,15,08:08:51,4.9010339169,33.7682022857,-84.4108525397
martabus,16,08:08:52,4.9010339169,33.7682019048,-84.4109054498
martabus,17,08:08:53,4.9010339169,33.7682015238,-84.4109583598
martabus,18,08:08:54,4.9010339169,33.7682011429,-84.4110112699
martabus,19,08:08:55,4.9010339169,33.7682007619,-84.4110641799
martabus,20,08:08:56,4.9010339169,33.768200381,-84.41111709
