mode,secondID,time,speed (m/s),lat,lon
grta,0,08:02:32,2.97309654349,33.75944138,-84.38604736
grta,1,08:02:33,2.97309654349,33.759468177,-84.3860464813
grta,2,08:02:34,2.97309654349,33.759494974,-84.3860456026
grta,3,08:02:35,2.97309654349,33.759521771,-84.3860447239
grta,4,08:02:36,2.97309654349,33.759548568,-84.3860438453
grta,5,08:02:37,2.97309654349,33.759575365,-84.3860429666
grta,6,08:02:38,2.97309654349,33.759602162,-84.3860420879
grta,7,08:02:39,2.97309654349,33.7596289589,-84.3860412092
grta,8,08:02:40,2.97309654349,33.7596557559,-84.3860403305
grta,9,08:02:41,2.97309654349,33.7596825487,-84.386039306
grta,10,08:02:42,2.97309654349,33.7597093324,-84.3860379668
grta,11,08:02:43,2.97309654349,33.7597361161,-84.3860366275
grta,12,08:02:44,2.97309654349,33.7597628998,-84.3860352882
grta,13,08:02:45,2.97309654349,33.7597896835,-84.3860339489
grta,14,08:02:46,2.97309654349,33.7598164672,-84.3860326097
grta,15,08:02:47,2.97309654349,33.7598432638,-84.3860318291
grta,16,08:02:48,2.97309654349,33.7598700683,-84.3860313917
grta,17,08:02:49,2.97309654349,33.7598968729,-84.3860309543
grta,18,08:02:50,2.97309654349,33.7599236774,-84.386030517
grta,19,08:02:51,2.97309654349,33.759950482,-84.3860300796
grta,20,08:02:52,2.97309654349,33.7599772865,-84.3860296422
grta,21,08:02:53,2.97309654349,33.7600040911,-84.3860292048
grta,22,08:02:54,2.97309654349,33.7600308956,-84.3860287675
grta,23,08:02:55,2.97309654349,33.7600577002,-84.3860283301
grta,24,08:02:56,2.97309654349,33.7600845047,-84.3860278927
grta,25,08:02:57,2.97309654349,33.7601113093,-84.3860274553
grta,26,08:02:58,2.97309654349,33.7601381138,-84.386027018
grta,27,08:02:59,2.97309654349,33.7601649184,-84.3860265806
grta,28,08:03:00,2.97309654349,33.7601917229,-84.3860261432
grta,29,08:03:01,2.97309654349,33.7602185275,-84.3860257058
grta,30,08:03:02,2.97309654349,33.760245332,-84.3860252685
grta,31,08:03:03,2.97309654349,33.7602721366,-84.3860248311
grta,32,08:03:04,2.97309654349,33.7602989411,-84.3860243937
grta,33,08:03:05,2.97309654349,33.7603257457,-84.3860239563
grta,34,08:03:06,2.97309654349,33.7603525502,-84.386023519
grta,35,08:03:07,2.97309654349,33.7603793548,-84.3860230816
grta,36,08:03:08,2.97309654349,33.7604061593,-84.3860226442
grta,37,08:03:09,2.97309654349,33.7604329639,-84.3860222069
grta,38,08:03:10,2.97309654349,33.7604597684,-84.3860217695
grta,39,08:03:11,2.97309654349,33.760486573,-84.3860213321
grta,40,08:03:12,2.97309654349,33.7605133775,-84.3860208947
grta,41,08:03:13,2.97309654349,33.760540182,-84.3860204574
grta,42,08:03:14,2.97309654349,33.7605669866,-84.38602002
grta,43,08:03:15,2.97309654349,33.7605937911,-84.3860195826
grta,44,08:03:16,2.97309654349,33.7606205957,-84.3860191452
grta,45,08:03:17,2.97309654349,33.7606474002,-84.3860187079
grta,46,08:03:18,2.97309654349,33.7606742048,-84.3860182705
grta,47,08:03:19,2.97309654349,33.7607010093,-84.3860178331
grta,48,08:03:20,2.97309654349,33.7607278139,-84.3860173957
grta,49,08:03:21,2.97309654349,33.7607546184,-84.3860169584
grta,50,08:03:22,2.97309654349,33.7607814248,-84.38601685
grta,51,08:03:23,2.97309654349,33.7608082319,-84.38601685
grta,52,08:03:24,2.97309654349,33.7608350389,-84.38601685
grta,53,08:03:25,2.97309654349,33.7608618459,-84.38601685
grta,54,08:03:26,2.97309654349,33.760888653,-84.38601685
grta,55,08:03:27,2.97309654349,33.76091546,-84.38601685
grta,56,08:03:28,2.97309654349,33.7609422671,-84.38601685
grta,57,08:03:29,2.97309654349,33.7609690741,-84.38601685
grta,58,08:03:30,2.97309654349,33.7609958811,-84.38601685
grta,59,08:03:31,2.97309654349,33.7610226882,-84.38601685
grta,60,08:03:32,2.97309654349,33.7610494952,-84.38601685
grta,61,08:03:33,2.97309654349,33.7610763022,-84.38601685
grta,62,08:03:34,2.97309654349,33.7611031093,-84.38601685
grta,63,08:03:35,2.97309654349,33.7611299163,-84.38601685
grta,64,08:03:36,2.97309654349,33.7611567233,-84.38601685
grta,65,08:03:37,2.97309654349,33.7611835304,-84.38601685
grta,66,08:03:38,2.97309654349,33.7612103374,-84.38601685
grta,67,08:03:39,2.97309654349,33.7612371444,-84.38601685
grta,68,08:03:40,2.97309654349,33.7612639515,-84.38601685
grta,69,08:03:41,2.97309654349,33.7612907585,-84.38601685
grta,70,08:03:42,2.97309654349,33.7613175655,-84.38601685
grta,71,08:03:43,2.97309654349,33.7613443726,-84.38601685
grta,72,08:03:44,2.97309654349,33.7613711769,-84.3860165111
grta,73,08:03:45,2.97309654349,33.761397979,-84.3860158984
grta,74,08:03:46,2.97309654349,33.7614247812,-84.3860152858
grta,75,08:03:47,2.97309654349,33.7614515833,-84.3860146731
grta,76,08:03:48,2.97309654349,33.7614783855,-84.3860140604
grta,77,08:03:49,2.97309654349,33.7615051876,-84.3860134478
grta,78,08:03:50,2.97309654349,33.7615319898,-84.3860128351
grta,79,08:03:51,2.97309654349,33.7615587919,-84.3860122224
grta,80,08:03:52,2.97309654349,33.7615855941,-84.3860116098
grta,81,08:03:53,2.97309654349,33.7616123962,-84.3860109971
grta,82,08:03:54,2.97309654349,33.7616391984,-84.3860103845
grta,83,08:03:55,2.97309654349,33.7616660005,-84.3860097718
grta,84,08:03:56,2.97309654349,33.7616928027,-84.3860091591
grta,85,08:03:57,2.97309654349,33.7617196048,-84.3860085465
grta,86,08:03:58,2.97309654349,33.761746407,-84.3860079338
grta,87,08:03:59,2.97309654349,33.7617732091,-84.3860073211
grta,88,08:04:00,2.97309654349,33.7618000112,-84.3860067085
grta,89,08:04:01,2.97309654349,33.7618268134,-84.3860060958
grta,90,08:04:02,2.97309654349,33.7618536155,-84.3860054832
grta,91,08:04:03,2.97309654349,33.7618804177,-84.3860048705
grta,92,08:04:04,2.97309654349,33.7619072198,-84.3860042578
grta,93,08:04:05,2.97309654349,33.761934022,-84.3860036452
grta,94,08:04:06,2.97309654349,33.7619608241,-84.3860030325
grta,95,08:04:07,2.97309654349,33.7619876263,-84.3860024199
grta,96,08:04:08,2.97309654349,33.7620144284,-84.3860018072
grta,97,08:04:09,2.97309654349,33.7620412019,-84.3860003337
grta,98,08:04:10,2.97309654349,33.7620679596,-84.3859983875
grta,99,08:04:11,2.97309654349,33.7620947173,-84.3859964412
grta,100,08:04:12,2.97309654349,33.762121475,-84.385994495
grta,101,08:04:13,2.97309654349,33.7621482327,-84.3859925487
grta,102,08:04:14,2.97309654349,33.7621749904,-84.3859906025
grta,103,08:04:15,2.97309654349,33.7622017481,-84.3859886562
grta,104,08:04:16,2.97309654349,33.7622285058,-84.38598671
grta,105,08:04:17,2.97309654349,33.7622335428,-84.3860121582
grta,106,08:04:18,2.97309654349,33.7622333102,-84.3860442527
grta,107,08:04:19,2.97309654349,33.7622330777,-84.3860763471
grta,108,08:04:20,2.97309654349,33.7622328451,-84.3861084415
grta,109,08:04:21,2.97309654349,33.7622326125,-84.386140536
grta,110,08:04:22,2.97309654349,33.7622323799,-84.3861726304
grta,111,08:04:23,2.97309654349,33.7622321473,-84.3862047248
grta,112,08:04:24,2.97309654349,33.7622319147,-84.3862368193
grta,113,08:04:25,2.97309654349,33.7622316821,-84.3862689137
grta,114,08:04:26,2.97309654349,33.7622314495,-84.3863010081
grta,115,08:04:27,2.97309654349,33.7622312169,-84.3863331026
grta,116,08:04:28,2.97309654349,33.7622309844,-84.386365197
grta,117,08:04:29,2.97309654349,33.7622307518,-84.3863972914
grta,118,08:04:30,2.97309654349,33.7622305192,-84.3864293858
grta,119,08:04:31,2.97309654349,33.7622302866,-84.3864614803
grta,120,08:04:32,2.97309654349,33.762230054,-84.3864935747
grta,121,08:04:33,2.97309654349,33.7622298214,-84.3865256691
grta,122,08:04:34,2.97309654349,33.7622295888,-84.3865577636
grta,123,08:04:35,2.97309654349,33.7622293562,-84.386589858
grta,124,08:04:36,2.97309654349,33.7622291237,-84.3866219524
grta,125,08:04:37,2.97309654349,33.7622288911,-84.3866540469
grta,126,08:04:38,2.97309654349,33.7622286585,-84.3866861413
grta,127,08:04:39,2.97309654349,33.7622284259,-84.3867182357
grta,128,08:04:40,2.97309654349,33.7622281933,-84.3867503301
grta,129,08:04:41,2.97309654349,33.7622279607,-84.3867824246
grta,130,08:04:42,2.97309654349,33.7622277281,-84.386814519
