mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:28:54,8.30218395822,33.6737333333,-84.4422916667
martabus,1,07:28:55,8.30218395822,33.6738054829,-84.4422678018
martabus,2,07:28:56,8.30218395822,33.6738776324,-84.442243937
martabus,3,07:28:57,8.30218395822,33.673949782,-84.4422200721
martabus,4,07:28:58,8.30218395822,33.6740213767,-84.4421939263
martabus,5,07:28:59,8.30218395822,33.6740929698,-84.4421677736
martabus,6,07:29:00,8.30218395822,33.6741645628,-84.4421416209
martabus,7,07:29:01,8.30218395822,33.6742342847,-84.4421090756
martabus,8,07:29:02,8.30218395822,33.674303883,-84.442076108
martabus,9,07:29:03,8.30218395822,33.6743734813,-84.4420431404
martabus,10,07:29:04,8.30218395822,33.6744430797,-84.4420101728
martabus,11,07:29:05,8.30218395822,33.674512678,-84.4419772052
martabus,12,07:29:06,8.30218395822,33.6745822763,-84.4419442375
martabus,13,07:29:07,8.30218395822,33.6746518746,-84.4419112699
martabus,14,07:29:08,8.30218395822,33.674721473,-84.4418783023
martabus,15,07:29:09,8.30218395822,33.6747911825,-84.4418456729
martabus,16,07:29:10,8.30218395822,33.6748609294,-84.4418131575
martabus,17,07:29:11,8.30218395822,33.6749306763,-84.441780642
martabus,18,07:29:12,8.30218395822,33.6750004232,-84.4417481266
martabus,19,07:29:13,8.30218395822,33.6750700654,-84.4417152922
