mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:33:00,5.76578756358,33.80586,-84.464249
martabus,1,09:33:01,5.76578756358,33.8058659101,-84.4641871287
martabus,2,09:33:02,5.76578756358,33.8058718202,-84.4641252574
martabus,3,09:33:03,5.76578756358,33.8058777303,-84.4640633861
martabus,4,09:33:04,5.76578756358,33.8058836404,-84.4640015147
martabus,5,09:33:05,5.76578756358,33.8058895505,-84.4639396434
martabus,6,09:33:06,5.76578756358,33.8058976487,-84.463878169
martabus,7,09:33:07,5.76578756358,33.8059072956,-84.4638169755
martabus,8,09:33:08,5.76578756358,33.8059169426,-84.463755782
martabus,9,09:33:09,5.76578756358,33.8059265896,-84.4636945886
martabus,10,09:33:10,5.76578756358,33.8059362365,-84.4636333951
martabus,11,09:33:11,5.76578756358,33.8059458835,-84.4635722016
martabus,12,09:33:12,5.76578756358,33.8059555305,-84.463511008
martabus,13,09:33:13,5.76578756358,33.8059567767,-84.463449211
martabus,14,09:33:14,5.76578756358,33.8059533048,-84.4633870749
martabus,15,09:33:15,5.76578756358,33.8059498328,-84.4633249388
martabus,16,09:33:16,5.76578756358,33.8059463608,-84.4632628027
