mode,secondID,time,speed (m/s),lat,lon
grta,0,08:38:06,1.75879201145,33.7609413989,-84.3844044967
grta,1,08:38:07,1.75879201145,33.7609413342,-84.3843855103
grta,2,08:38:08,1.75879201145,33.7609412696,-84.384366524
grta,3,08:38:09,1.75879201145,33.7609412049,-84.3843475376
grta,4,08:38:10,1.75879201145,33.7609411402,-84.3843285513
grta,5,08:38:11,1.75879201145,33.7609410756,-84.3843095649
grta,6,08:38:12,1.75879201145,33.7609410109,-84.3842905786
grta,7,08:38:13,1.75879201145,33.7609409462,-84.3842715922
grta,8,08:38:14,1.75879201145,33.7609408815,-84.3842526059
grta,9,08:38:15,1.75879201145,33.7609408169,-84.3842336195
grta,10,08:38:16,1.75879201145,33.7609407522,-84.3842146332
grta,11,08:38:17,1.75879201145,33.7609406875,-84.3841956468
grta,12,08:38:18,1.75879201145,33.7609406229,-84.3841766605
grta,13,08:38:19,1.75879201145,33.7609405582,-84.3841576742
grta,14,08:38:20,1.75879201145,33.7609267017,-84.3841555389
grta,15,08:38:21,1.75879201145,33.7609108455,-84.3841558468
grta,16,08:38:22,1.75879201145,33.7608949894,-84.3841561547
grta,17,08:38:23,1.75879201145,33.7608791333,-84.3841564626
grta,18,08:38:24,1.75879201145,33.7608632771,-84.3841567706
grta,19,08:38:25,1.75879201145,33.760847421,-84.3841570785
grta,20,08:38:26,1.75879201145,33.7608315649,-84.3841573864
grta,21,08:38:27,1.75879201145,33.7608157088,-84.3841576943
grta,22,08:38:28,1.75879201145,33.7607998526,-84.3841580022
grta,23,08:38:29,1.75879201145,33.7607839965,-84.3841583101
grta,24,08:38:30,1.75879201145,33.7607681404,-84.384158618
grta,25,08:38:31,1.75879201145,33.7607522842,-84.3841589259
grta,26,08:38:32,1.75879201145,33.7607364281,-84.3841592338
grta,27,08:38:33,1.75879201145,33.760720572,-84.3841595417
grta,28,08:38:34,1.75879201145,33.7607047158,-84.3841598497
grta,29,08:38:35,1.75879201145,33.7606888597,-84.3841601576
grta,30,08:38:36,1.75879201145,33.7606730036,-84.3841604655
grta,31,08:38:37,1.75879201145,33.7606571475,-84.3841607734
grta,32,08:38:38,1.75879201145,33.7606412913,-84.3841610813
grta,33,08:38:39,1.75879201145,33.7606254352,-84.3841613892
grta,34,08:38:40,1.75879201145,33.7606095791,-84.3841616971
grta,35,08:38:41,1.75879201145,33.7605937229,-84.384162005
grta,36,08:38:42,1.75879201145,33.7605778668,-84.3841623129
grta,37,08:38:43,1.75879201145,33.7605620107,-84.3841626208
grta,38,08:38:44,1.75879201145,33.7605461546,-84.3841629287
grta,39,08:38:45,1.75879201145,33.7605302984,-84.3841632367
grta,40,08:38:46,1.75879201145,33.7605144423,-84.3841635446
grta,41,08:38:47,1.75879201145,33.7604985862,-84.3841638525
grta,42,08:38:48,1.75879201145,33.76048273,-84.3841641604
grta,43,08:38:49,1.75879201145,33.7604668739,-84.3841644683
grta,44,08:38:50,1.75879201145,33.7604510178,-84.3841647762
grta,45,08:38:51,1.75879201145,33.7604351616,-84.3841650841
grta,46,08:38:52,1.75879201145,33.7604193055,-84.384165392
