mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:38:13,8.49576992174,33.6805127778,-84.4291738889
martabus,1,09:38:14,8.49576992174,33.6805516691,-84.4290949483
martabus,2,09:38:15,8.49576992174,33.6805905605,-84.4290160077
martabus,3,09:38:16,8.49576992174,33.6806294519,-84.4289370671
martabus,4,09:38:17,8.49576992174,33.6806683433,-84.4288581265
martabus,5,09:38:18,8.49576992174,33.6807072346,-84.4287791858
martabus,6,09:38:19,8.49576992174,33.6807461261,-84.4287002451
martabus,7,09:38:20,8.49576992174,33.6807850175,-84.4286213043
martabus,8,09:38:21,8.49576992174,33.6808239089,-84.4285423636
martabus,9,09:38:22,8.49576992174,33.6808629678,-84.4284635412
martabus,10,09:38:23,8.49576992174,33.6809020577,-84.4283847408
martabus,11,09:38:24,8.49576992174,33.6809411477,-84.4283059404
martabus,12,09:38:25,8.49576992174,33.6809802377,-84.4282271399
martabus,13,09:38:26,8.49576992174,33.6810193097,-84.4281483271
martabus,14,09:38:27,8.49576992174,33.6810562533,-84.4280680587
martabus,15,09:38:28,8.49576992174,33.681093197,-84.4279877902
martabus,16,09:38:29,8.49576992174,33.6811299769,-84.4279074236
martabus,17,09:38:30,8.49576992174,33.6811616172,-84.4278239765
martabus,18,09:38:31,8.49576992174,33.6811932576,-84.4277405293
martabus,19,09:38:32,8.49576992174,33.6812243666,-84.4276568123
martabus,20,09:38:33,8.49576992174,33.6812525741,-84.4275716219
martabus,21,09:38:34,8.49576992174,33.6812807816,-84.4274864316
martabus,22,09:38:35,8.49576992174,33.681308989,-84.4274012412
martabus,23,09:38:36,8.49576992174,33.6813371965,-84.4273160508
martabus,24,09:38:37,8.49576992174,33.681365404,-84.4272308603
martabus,25,09:38:38,8.49576992174,33.6814356906,-84.427214699
martabus,26,09:38:39,8.49576992174,33.6815121252,-84.4272086234
martabus,27,09:38:40,8.49576992174,33.6815885599,-84.4272025478
martabus,28,09:38:41,8.49576992174,33.6816649946,-84.4271964722
martabus,29,09:38:42,8.49576992174,33.6817414292,-84.4271903967
martabus,30,09:38:43,8.49576992174,33.68181348,-84.4272160708
