mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:53:12,7.20754674268,33.8763956667,-84.2933836667
martabus,1,09:53:13,7.20754674268,33.8763366743,-84.2934163485
martabus,2,09:53:14,7.20754674268,33.876277682,-84.2934490302
martabus,3,09:53:15,7.20754674268,33.8762186897,-84.2934817119
martabus,4,09:53:16,7.20754674268,33.8761596973,-84.2935143937
martabus,5,09:53:17,7.20754674268,33.876100705,-84.2935470755
martabus,6,09:53:18,7.20754674268,33.8760417127,-84.2935797572
martabus,7,09:53:19,7.20754674268,33.8759827204,-84.2936124389
martabus,8,09:53:20,7.20754674268,33.8759237281,-84.2936451207
martabus,9,09:53:21,7.20754674268,33.8758647358,-84.2936778024
martabus,10,09:53:22,7.20754674268,33.8758057435,-84.2937104841
martabus,11,09:53:23,7.20754674268,33.8757467513,-84.2937431658
martabus,12,09:53:24,7.20754674268,33.875687759,-84.2937758476
martabus,13,09:53:25,7.20754674268,33.8756287667,-84.2938085293
martabus,14,09:53:26,7.20754674268,33.8755697745,-84.293841211
martabus,15,09:53:27,7.20754674268,33.8755107822,-84.2938738927
martabus,16,09:53:28,7.20754674268,33.87545179,-84.2939065744
martabus,17,09:53:29,7.20754674268,33.8753927977,-84.2939392561
martabus,18,09:53:30,7.20754674268,33.8753338055,-84.2939719378
martabus,19,09:53:31,7.20754674268,33.8752748133,-84.2940046195
martabus,20,09:53:32,7.20754674268,33.8752160934,-84.2940379697
martabus,21,09:53:33,7.20754674268,33.87515832,-84.2940736439
martabus,22,09:53:34,7.20754674268,33.8751005467,-84.2941093182
martabus,23,09:53:35,7.20754674268,33.8750427733,-84.2941449924
