mode,secondID,time,speed (m/s),lat,lon
grta,0,07:28:00,2.96785247904,33.75532532,-84.38611603
grta,1,07:28:01,2.96785247904,33.7553520715,-84.3861152314
grta,2,07:28:02,2.96785247904,33.7553788229,-84.3861144327
grta,3,07:28:03,2.96785247904,33.7554055744,-84.3861136341
grta,4,07:28:04,2.96785247904,33.7554323258,-84.3861128355
grta,5,07:28:05,2.96785247904,33.7554590773,-84.3861120369
grta,6,07:28:06,2.96785247904,33.7554858288,-84.3861112382
grta,7,07:28:07,2.96785247904,33.7555125802,-84.3861104396
grta,8,07:28:08,2.96785247904,33.7555393317,-84.386109641
grta,9,07:28:09,2.96785247904,33.7555660831,-84.3861088423
grta,10,07:28:10,2.96785247904,33.7555928377,-84.3861082544
grta,11,07:28:11,2.96785247904,33.7556195961,-84.3861079281
grta,12,07:28:12,2.96785247904,33.7556463545,-84.3861076017
grta,13,07:28:13,2.96785247904,33.7556731128,-84.3861072754
grta,14,07:28:14,2.96785247904,33.7556998712,-84.386106949
grta,15,07:28:15,2.96785247904,33.7557266296,-84.3861066227
grta,16,07:28:16,2.96785247904,33.755753388,-84.3861062963
grta,17,07:28:17,2.96785247904,33.7557801464,-84.38610597
grta,18,07:28:18,2.96785247904,33.7558069048,-84.3861056436
grta,19,07:28:19,2.96785247904,33.7558336632,-84.3861053173
grta,20,07:28:20,2.96785247904,33.7558604215,-84.3861049909
grta,21,07:28:21,2.96785247904,33.7558871799,-84.3861046646
grta,22,07:28:22,2.96785247904,33.7559139383,-84.3861043382
grta,23,07:28:23,2.96785247904,33.7559406967,-84.3861040119
grta,24,07:28:24,2.96785247904,33.7559674551,-84.3861036855
grta,25,07:28:25,2.96785247904,33.7559942135,-84.3861033592
grta,26,07:28:26,2.96785247904,33.7560209718,-84.3861030328
grta,27,07:28:27,2.96785247904,33.7560477302,-84.3861027065
grta,28,07:28:28,2.96785247904,33.7560744886,-84.3861023801
grta,29,07:28:29,2.96785247904,33.756101247,-84.3861020538
grta,30,07:28:30,2.96785247904,33.7561280054,-84.3861017275
grta,31,07:28:31,2.96785247904,33.7561547638,-84.3861014011
grta,32,07:28:32,2.96785247904,33.7561815221,-84.3861010748
grta,33,07:28:33,2.96785247904,33.75620828,-84.3861007155
grta,34,07:28:34,2.96785247904,33.756235031,-84.3860998924
grta,35,07:28:35,2.96785247904,33.7562617819,-84.3860990692
grta,36,07:28:36,2.96785247904,33.7562885328,-84.386098246
grta,37,07:28:37,2.96785247904,33.7563152838,-84.3860974229
grta,38,07:28:38,2.96785247904,33.7563420347,-84.3860965997
grta,39,07:28:39,2.96785247904,33.7563687857,-84.3860957765
grta,40,07:28:40,2.96785247904,33.7563955366,-84.3860949534
grta,41,07:28:41,2.96785247904,33.7564222875,-84.3860941302
grta,42,07:28:42,2.96785247904,33.7564490385,-84.386093307
grta,43,07:28:43,2.96785247904,33.7564757894,-84.3860924839
grta,44,07:28:44,2.96785247904,33.7565025403,-84.3860916607
grta,45,07:28:45,2.96785247904,33.7565292913,-84.3860908375
grta,46,07:28:46,2.96785247904,33.7565560422,-84.3860900144
grta,47,07:28:47,2.96785247904,33.7565827931,-84.3860891912
grta,48,07:28:48,2.96785247904,33.7566095441,-84.386088368
grta,49,07:28:49,2.96785247904,33.756636295,-84.3860875449
grta,50,07:28:50,2.96785247904,33.7566630459,-84.3860867217
grta,51,07:28:51,2.96785247904,33.7566897969,-84.3860858985
grta,52,07:28:52,2.96785247904,33.7567165478,-84.3860850754
grta,53,07:28:53,2.96785247904,33.7567432988,-84.3860842522
grta,54,07:28:54,2.96785247904,33.7567700497,-84.386083429
grta,55,07:28:55,2.96785247904,33.7567968006,-84.3860826059
grta,56,07:28:56,2.96785247904,33.7568235516,-84.3860817827
grta,57,07:28:57,2.96785247904,33.7568503025,-84.3860809595
grta,58,07:28:58,2.96785247904,33.7568770534,-84.3860801364
grta,59,07:28:59,2.96785247904,33.7569038044,-84.3860793132
grta,60,07:29:00,2.96785247904,33.7569305553,-84.38607849
