mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:54:43,7.27534587242,33.7496332222,-84.4364743333
martabus,1,09:54:44,7.27534587242,33.74963435,-84.43655285
martabus,2,09:54:45,7.27534587242,33.7496354778,-84.4366313667
martabus,3,09:54:46,7.27534587242,33.7496366056,-84.4367098833
martabus,4,09:54:47,7.27534587242,33.7496377334,-84.4367884
martabus,5,09:54:48,7.27534587242,33.7496388611,-84.4368669166
martabus,6,09:54:49,7.27534587242,33.7496399889,-84.4369454333
martabus,7,09:54:50,7.27534587242,33.7496411167,-84.43702395
martabus,8,09:54:51,7.27534587242,33.7496422445,-84.4371024666
martabus,9,09:54:52,7.27534587242,33.7496433722,-84.4371809833
martabus,10,09:54:53,7.27534587242,33.7496445001,-84.4372595
martabus,11,09:54:54,7.27534587242,33.7496456278,-84.4373380166
martabus,12,09:54:55,7.27534587242,33.7496467556,-84.4374165333
martabus,13,09:54:56,7.27534587242,33.7496478834,-84.43749505
martabus,14,09:54:57,7.27534587242,33.7496490111,-84.4375735666
martabus,15,09:54:58,7.27534587242,33.7496501389,-84.4376520833
martabus,16,09:54:59,7.27534587242,33.7496512667,-84.4377306
martabus,17,09:55:00,7.27534587242,33.7496523945,-84.4378091166
martabus,18,09:55:01,7.27534587242,33.7496535223,-84.4378876333
martabus,19,09:55:02,7.27534587242,33.74965465,-84.43796615
