mode,secondID,time,speed (m/s),lat,lon
grta,0,07:48:45,7.04561367576,34.06320953,-84.16464996
grta,1,07:48:46,7.04561367576,34.0632730542,-84.16464996
grta,2,07:48:47,7.04561367576,34.063336376,-84.1646530489
grta,3,07:48:48,7.04561367576,34.0633991167,-84.1646650003
grta,4,07:48:49,7.04561367576,34.063462353,-84.16467223
grta,5,07:48:50,7.04561367576,34.0635255986,-84.1646793712
grta,6,07:48:51,7.04561367576,34.0635888442,-84.1646865124
grta,7,07:48:52,7.04561367576,34.0636520898,-84.1646936537
grta,8,07:48:53,7.04561367576,34.0637153354,-84.1647007949
grta,9,07:48:54,7.04561367576,34.063778581,-84.1647079361
grta,10,07:48:55,7.04561367576,34.0638418266,-84.1647150774
grta,11,07:48:56,7.04561367576,34.0639049889,-84.1647231584
grta,12,07:48:57,7.04561367576,34.0639682962,-84.1647290333
grta,13,07:48:58,7.04561367576,34.0640317229,-84.1647332621
grta,14,07:48:59,7.04561367576,34.0640952327,-84.16473389
grta,15,07:49:00,7.04561367576,34.0641587569,-84.16473389
grta,16,07:49:01,7.04561367576,34.0642218738,-84.1647273849
grta,17,07:49:02,7.04561367576,34.0642847091,-84.1647161815
grta,18,07:49:03,7.04561367576,34.0643476308,-84.1647056935
grta,19,07:49:04,7.04561367576,34.0644107198,-84.1646968161
grta,20,07:49:05,7.04561367576,34.0644713578,-84.1646747111
grta,21,07:49:06,7.04561367576,34.0645309904,-84.1646484143
grta,22,07:49:07,7.04561367576,34.0645883284,-84.1646157649
grta,23,07:49:08,7.04561367576,34.0646447482,-84.1645807097
grta,24,07:49:09,7.04561367576,34.0647002931,-84.1645436728
grta,25,07:49:10,7.04561367576,34.0647542478,-84.1645034333
grta,26,07:49:11,7.04561367576,34.0648092986,-84.1644654514
grta,27,07:49:12,7.04561367576,34.0648581256,-84.1644166244
grta,28,07:49:13,7.04561367576,34.0649032109,-84.1643629675
grta,29,07:49:14,7.04561367576,34.0649475985,-84.1643083693
grta,30,07:49:15,7.04561367576,34.0649912282,-84.1642528938
grta,31,07:49:16,7.04561367576,34.0650313715,-84.1641937367
grta,32,07:49:17,7.04561367576,34.0650711957,-84.164134277
grta,33,07:49:18,7.04561367576,34.0651097447,-84.1640736082
grta,34,07:49:19,7.04561367576,34.0651482937,-84.1640129394
grta,35,07:49:20,7.04561367576,34.0651868427,-84.1639522705
grta,36,07:49:21,7.04561367576,34.0652253917,-84.1638916016
