mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:07:00,10.5159219346,33.6433945556,-84.3633022222
martabus,1,06:07:01,10.5159219346,33.6434812779,-84.3633480612
martabus,2,06:07:02,10.5159219346,33.6435680003,-84.3633939001
martabus,3,06:07:03,10.5159219346,33.6436547226,-84.3634397391
martabus,4,06:07:04,10.5159219346,33.643741445,-84.3634855781
martabus,5,06:07:05,10.5159219346,33.6438281674,-84.363531417
martabus,6,06:07:06,10.5159219346,33.6439148898,-84.363577256
martabus,7,06:07:07,10.5159219346,33.6440020514,-84.3636218809
martabus,8,06:07:08,10.5159219346,33.6440893821,-84.3636660382
martabus,9,06:07:09,10.5159219346,33.6441767128,-84.3637101956
martabus,10,06:07:10,10.5159219346,33.6442640435,-84.363754353
martabus,11,06:07:11,10.5159219346,33.6443513742,-84.3637985103
martabus,12,06:07:12,10.5159219346,33.6444387049,-84.3638426677
martabus,13,06:07:13,10.5159219346,33.6445260357,-84.3638868251
martabus,14,06:07:14,10.5159219346,33.6446133665,-84.3639309825
martabus,15,06:07:15,10.5159219346,33.6447012434,-84.3639735386
martabus,16,06:07:16,10.5159219346,33.6447894968,-84.3640149909
martabus,17,06:07:17,10.5159219346,33.6448777502,-84.3640564433
martabus,18,06:07:18,10.5159219346,33.6449660036,-84.3640978956
martabus,19,06:07:19,10.5159219346,33.645054257,-84.364139348
martabus,20,06:07:20,10.5159219346,33.6451425105,-84.3641808004
martabus,21,06:07:21,10.5159219346,33.6452307639,-84.3642222528
martabus,22,06:07:22,10.5159219346,33.6453190778,-84.364263517
martabus,23,06:07:23,10.5159219346,33.6454078633,-84.364303312
martabus,24,06:07:24,10.5159219346,33.6454966489,-84.3643431069
martabus,25,06:07:25,10.5159219346,33.6455854345,-84.3643829019
martabus,26,06:07:26,10.5159219346,33.6456742201,-84.3644226968
martabus,27,06:07:27,10.5159219346,33.6457630056,-84.3644624918
martabus,28,06:07:28,10.5159219346,33.6458517912,-84.3645022868
martabus,29,06:07:29,10.5159219346,33.6459411582,-84.3645401626
martabus,30,06:07:30,10.5159219346,33.646030665,-84.364577577
martabus,31,06:07:31,10.5159219346,33.6461201717,-84.3646149914
martabus,32,06:07:32,10.5159219346,33.6462096791,-84.3646524037
martabus,33,06:07:33,10.5159219346,33.6462991877,-84.3646898118
martabus,34,06:07:34,10.5159219346,33.6463886963,-84.36472722
martabus,35,06:07:35,10.5159219346,33.6464782049,-84.3647646281
martabus,36,06:07:36,10.5159219346,33.6465677136,-84.3648020363
