mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:05:00,6.40001873827,33.8840912222,-84.2204925556
martabus,1,09:05:01,6.40001873827,33.8840515821,-84.2204422752
martabus,2,09:05:02,6.40001873827,33.8840063948,-84.2203993239
martabus,3,09:05:03,6.40001873827,33.883960821,-84.2203568833
martabus,4,09:05:04,6.40001873827,33.8839152472,-84.2203144427
martabus,5,09:05:05,6.40001873827,33.8838688286,-84.2202733883
martabus,6,09:05:06,6.40001873827,33.8838212626,-84.2202342163
martabus,7,09:05:07,6.40001873827,33.8837736966,-84.2201950443
martabus,8,09:05:08,6.40001873827,33.8837261306,-84.2201558723
martabus,9,09:05:09,6.40001873827,33.8836748256,-84.2201244253
martabus,10,09:05:10,6.40001873827,33.8836228611,-84.2200943407
martabus,11,09:05:11,6.40001873827,33.8835708967,-84.220064256
martabus,12,09:05:12,6.40001873827,33.8835189323,-84.2200341713
martabus,13,09:05:13,6.40001873827,33.8834647652,-84.2200105291
martabus,14,09:05:14,6.40001873827,33.8834101409,-84.2199882242
martabus,15,09:05:15,6.40001873827,33.8833558282,-84.2199648668
martabus,16,09:05:16,6.40001873827,33.883301508,-84.2199415383
martabus,17,09:05:17,6.40001873827,33.8832468169,-84.21991947
martabus,18,09:05:18,6.40001873827,33.8831921258,-84.2198974017
martabus,19,09:05:19,6.40001873827,33.8831371658,-84.2198764319
martabus,20,09:05:20,6.40001873827,33.883081203,-84.2198595587
martabus,21,09:05:21,6.40001873827,33.8830252402,-84.2198426855
martabus,22,09:05:22,6.40001873827,33.8829692773,-84.2198258123
martabus,23,09:05:23,6.40001873827,33.8829133699,-84.219808678
martabus,24,09:05:24,6.40001873827,33.8828574917,-84.2197914065
martabus,25,09:05:25,6.40001873827,33.8828016134,-84.2197741351
martabus,26,09:05:26,6.40001873827,33.8827457352,-84.2197568636
martabus,27,09:05:27,6.40001873827,33.882689857,-84.2197395921
martabus,28,09:05:28,6.40001873827,33.8826339787,-84.2197223207
martabus,29,09:05:29,6.40001873827,33.8825781005,-84.2197050492
