mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:37:44,6.85343567825,33.8017,-84.279489
martabus,1,06:37:45,6.85343567825,33.8017501537,-84.2794457594
martabus,2,06:37:46,6.85343567825,33.8018003073,-84.2794025188
martabus,3,06:37:47,6.85343567825,33.801850461,-84.2793592782
martabus,4,06:37:48,6.85343567825,33.8019006147,-84.2793160376
martabus,5,06:37:49,6.85343567825,33.8019507684,-84.279272797
martabus,6,06:37:50,6.85343567825,33.8020009221,-84.2792295564
martabus,7,06:37:51,6.85343567825,33.8020510758,-84.2791863158
martabus,8,06:37:52,6.85343567825,33.8021003135,-84.2791416128
martabus,9,06:37:53,6.85343567825,33.8021489962,-84.2790960236
martabus,10,06:37:54,6.85343567825,33.8021976789,-84.2790504345
martabus,11,06:37:55,6.85343567825,33.8022463616,-84.2790048453
martabus,12,06:37:56,6.85343567825,33.8022950443,-84.2789592562
martabus,13,06:37:57,6.85343567825,33.802343727,-84.278913667
martabus,14,06:37:58,6.85343567825,33.8023899487,-84.2788647568
martabus,15,06:37:59,6.85343567825,33.8024335136,-84.2788122612
martabus,16,06:38:00,6.85343567825,33.8024770784,-84.2787597655
martabus,17,06:38:01,6.85343567825,33.8025206432,-84.2787072699
martabus,18,06:38:02,6.85343567825,33.8025642081,-84.2786547742
martabus,19,06:38:03,6.85343567825,33.802607854,-84.2786023752
martabus,20,06:38:04,6.85343567825,33.8026515099,-84.2785499882
martabus,21,06:38:05,6.85343567825,33.8026951658,-84.2784976011
martabus,22,06:38:06,6.85343567825,33.8027388217,-84.278445214
martabus,23,06:38:07,6.85343567825,33.8027824776,-84.2783928269
martabus,24,06:38:08,6.85343567825,33.8028261336,-84.2783404397
martabus,25,06:38:09,6.85343567825,33.8028697895,-84.2782880526
martabus,26,06:38:10,6.85343567825,33.8029134455,-84.2782356655
martabus,27,06:38:11,6.85343567825,33.8029571014,-84.2781832783
martabus,28,06:38:12,6.85343567825,33.8030007574,-84.2781308911
martabus,29,06:38:13,6.85343567825,33.8030444134,-84.2780785039
martabus,30,06:38:14,6.85343567825,33.8030880694,-84.2780261167
martabus,31,06:38:15,6.85343567825,33.8031317254,-84.2779737295
martabus,32,06:38:16,6.85343567825,33.8031753361,-84.2779212885
martabus,33,06:38:17,6.85343567825,33.8032186822,-84.2778685332
martabus,34,06:38:18,6.85343567825,33.8032620282,-84.2778157778
martabus,35,06:38:19,6.85343567825,33.8033053743,-84.2777630225
martabus,36,06:38:20,6.85343567825,33.8033487204,-84.2777102672
martabus,37,06:38:21,6.85343567825,33.8033920665,-84.2776575118
martabus,38,06:38:22,6.85343567825,33.8034354126,-84.2776047564
martabus,39,06:38:23,6.85343567825,33.8034787587,-84.277552001
martabus,40,06:38:24,6.85343567825,33.8035221048,-84.2774992456
martabus,41,06:38:25,6.85343567825,33.8035654509,-84.2774464902
martabus,42,06:38:26,6.85343567825,33.8036088855,-84.2773938394
martabus,43,06:38:27,6.85343567825,33.8036523603,-84.277341236
martabus,44,06:38:28,6.85343567825,33.8036958351,-84.2772886327
martabus,45,06:38:29,6.85343567825,33.8037393099,-84.2772360293
martabus,46,06:38:30,6.85343567825,33.8037827847,-84.2771834259
martabus,47,06:38:31,6.85343567825,33.8038262595,-84.2771308225
martabus,48,06:38:32,6.85343567825,33.8038697343,-84.2770782191
martabus,49,06:38:33,6.85343567825,33.8039132092,-84.2770256157
martabus,50,06:38:34,6.85343567825,33.803956684,-84.2769730122
martabus,51,06:38:35,6.85343567825,33.8040013439,-84.2769218564
martabus,52,06:38:36,6.85343567825,33.8040461016,-84.27687082
martabus,53,06:38:37,6.85343567825,33.8040908594,-84.2768197836
martabus,54,06:38:38,6.85343567825,33.8041356171,-84.2767687472
martabus,55,06:38:39,6.85343567825,33.8041803749,-84.2767177108
martabus,56,06:38:40,6.85343567825,33.8042251326,-84.2766666744
martabus,57,06:38:41,6.85343567825,33.8042698904,-84.276615638
martabus,58,06:38:42,6.85343567825,33.8043146482,-84.2765646016
martabus,59,06:38:43,6.85343567825,33.804359406,-84.2765135651
martabus,60,06:38:44,6.85343567825,33.8044041638,-84.2764625287
martabus,61,06:38:45,6.85343567825,33.8044489216,-84.2764114922
martabus,62,06:38:46,6.85343567825,33.8044951884,-84.276362446
martabus,63,06:38:47,6.85343567825,33.8045418938,-84.2763139782
martabus,64,06:38:48,6.85343567825,33.8045885991,-84.2762655103
martabus,65,06:38:49,6.85343567825,33.8046353045,-84.2762170425
martabus,66,06:38:50,6.85343567825,33.8046820099,-84.2761685746
martabus,67,06:38:51,6.85343567825,33.8047287153,-84.2761201068
martabus,68,06:38:52,6.85343567825,33.8047754207,-84.2760716389
martabus,69,06:38:53,6.85343567825,33.8048221261,-84.276023171
