mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:31:58,7.28531364605,33.75794,-84.33857
martabus,1,09:31:59,7.28531364605,33.7578743429,-84.3385724317
martabus,2,09:32:00,7.28531364605,33.7578086859,-84.3385748635
martabus,3,09:32:01,7.28531364605,33.7577430288,-84.3385772952
martabus,4,09:32:02,7.28531364605,33.7576773718,-84.338579727
martabus,5,09:32:03,7.28531364605,33.757611708,-84.3385818804
martabus,6,09:32:04,7.28531364605,33.7575460434,-84.3385839986
martabus,7,09:32:05,7.28531364605,33.7574803787,-84.3385861168
martabus,8,09:32:06,7.28531364605,33.7574147141,-84.338588235
martabus,9,09:32:07,7.28531364605,33.7573490619,-84.3385907173
martabus,10,09:32:08,7.28531364605,33.7572834717,-84.3385950182
martabus,11,09:32:09,7.28531364605,33.7572178816,-84.3385993192
martabus,12,09:32:10,7.28531364605,33.7571522914,-84.3386036202
martabus,13,09:32:11,7.28531364605,33.7570867013,-84.3386079212
