mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:53:04,6.91875094762,33.7275177778,-84.3632975556
martabus,1,07:53:05,6.91875094762,33.727565896,-84.3633450723
martabus,2,07:53:06,6.91875094762,33.7276185244,-84.3633846829
martabus,3,07:53:07,6.91875094762,33.727673023,-84.3634210153
martabus,4,07:53:08,6.91875094762,33.7277275217,-84.3634573478
martabus,5,07:53:09,6.91875094762,33.7277827088,-84.3634921577
martabus,6,07:53:10,6.91875094762,33.7278379288,-84.3635268951
martabus,7,07:53:11,6.91875094762,33.7278931488,-84.3635616324
martabus,8,07:53:12,6.91875094762,33.7279483688,-84.3635963698
martabus,9,07:53:13,6.91875094762,33.7280035888,-84.3636311072
martabus,10,07:53:14,6.91875094762,33.7280588088,-84.3636658446
martabus,11,07:53:15,6.91875094762,33.7281140288,-84.363700582
martabus,12,07:53:16,6.91875094762,33.7281689573,-84.3637359723
martabus,13,07:53:17,6.91875094762,33.7282242237,-84.3637705931
martabus,14,07:53:18,6.91875094762,33.7282797473,-84.3638046305
martabus,15,07:53:19,6.91875094762,33.7283352708,-84.3638386679
martabus,16,07:53:20,6.91875094762,33.7283907943,-84.3638727053
martabus,17,07:53:21,6.91875094762,33.7284463179,-84.3639067428
martabus,18,07:53:22,6.91875094762,33.7285020695,-84.3639402417
martabus,19,07:53:23,6.91875094762,33.7285578373,-84.3639737024
martabus,20,07:53:24,6.91875094762,33.7286136051,-84.364007163
martabus,21,07:53:25,6.91875094762,33.7286693729,-84.3640406237
martabus,22,07:53:26,6.91875094762,33.7287251407,-84.3640740844
martabus,23,07:53:27,6.91875094762,33.7287809085,-84.3641075451
martabus,24,07:53:28,6.91875094762,33.7288366763,-84.3641410058
martabus,25,07:53:29,6.91875094762,33.7288924442,-84.3641744665
martabus,26,07:53:30,6.91875094762,33.7289481368,-84.364208106
martabus,27,07:53:31,6.91875094762,33.7290038177,-84.3642417735
martabus,28,07:53:32,6.91875094762,33.7290594986,-84.364275441
martabus,29,07:53:33,6.91875094762,33.7291151795,-84.3643091085
martabus,30,07:53:34,6.91875094762,33.7291708604,-84.3643427761
martabus,31,07:53:35,6.91875094762,33.7292265413,-84.3643764436
