mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:56:59,9.03231141008,33.7375812222,-84.1943273333
martabus,1,06:57:00,9.03231141008,33.7375000002,-84.1943201914
martabus,2,06:57:01,9.03231141008,33.7374187782,-84.1943130495
martabus,3,06:57:02,9.03231141008,33.7373375562,-84.1943059075
martabus,4,06:57:03,9.03231141008,33.7372563319,-84.1942988064
martabus,5,06:57:04,9.03231141008,33.7371750403,-84.1942929071
martabus,6,06:57:05,9.03231141008,33.7370937487,-84.1942870079
martabus,7,06:57:06,9.03231141008,33.737012457,-84.1942811086
martabus,8,06:57:07,9.03231141008,33.7369311654,-84.1942752094
martabus,9,06:57:08,9.03231141008,33.7368498738,-84.1942693101
martabus,10,06:57:09,9.03231141008,33.7367685822,-84.1942634109
martabus,11,06:57:10,9.03231141008,33.7366872906,-84.1942575117
martabus,12,06:57:11,9.03231141008,33.7366059989,-84.1942516124
martabus,13,06:57:12,9.03231141008,33.7365246477,-84.1942472487
martabus,14,06:57:13,9.03231141008,33.7364432492,-84.1942441055
martabus,15,06:57:14,9.03231141008,33.7363618506,-84.1942409623
martabus,16,06:57:15,9.03231141008,33.7362804521,-84.1942378191
martabus,17,06:57:16,9.03231141008,33.7361990535,-84.1942346758
martabus,18,06:57:17,9.03231141008,33.736117655,-84.1942315326
martabus,19,06:57:18,9.03231141008,33.7360362564,-84.1942283894
martabus,20,06:57:19,9.03231141008,33.7359548579,-84.1942252462
martabus,21,06:57:20,9.03231141008,33.7358734593,-84.194222103
martabus,22,06:57:21,9.03231141008,33.7357920681,-84.1942187156
martabus,23,06:57:22,9.03231141008,33.7357106918,-84.1942148345
martabus,24,06:57:23,9.03231141008,33.7356293154,-84.1942109535
martabus,25,06:57:24,9.03231141008,33.7355479391,-84.1942070725
martabus,26,06:57:25,9.03231141008,33.7354665628,-84.1942031915
martabus,27,06:57:26,9.03231141008,33.7353851864,-84.1941993104
martabus,28,06:57:27,9.03231141008,33.7353038101,-84.1941954294
martabus,29,06:57:28,9.03231141008,33.7352224337,-84.1941915484
martabus,30,06:57:29,9.03231141008,33.7351410487,-84.1941879608
martabus,31,06:57:30,9.03231141008,33.7350596471,-84.1941849343
martabus,32,06:57:31,9.03231141008,33.7349782454,-84.1941819078
martabus,33,06:57:32,9.03231141008,33.7348968437,-84.1941788814
martabus,34,06:57:33,9.03231141008,33.7348154421,-84.1941758549
martabus,35,06:57:34,9.03231141008,33.7347340404,-84.1941728284
martabus,36,06:57:35,9.03231141008,33.7346526388,-84.194169802
martabus,37,06:57:36,9.03231141008,33.7345712371,-84.1941667755
martabus,38,06:57:37,9.03231141008,33.7344898354,-84.194163749
martabus,39,06:57:38,9.03231141008,33.7344084338,-84.1941607225
martabus,40,06:57:39,9.03231141008,33.7343270682,-84.1941565766
martabus,41,06:57:40,9.03231141008,33.734245714,-84.1941520797
martabus,42,06:57:41,9.03231141008,33.7341643749,-84.1941472348
martabus,43,06:57:42,9.03231141008,33.7340830685,-84.1941416342
martabus,44,06:57:43,9.03231141008,33.7340017621,-84.1941360335
martabus,45,06:57:44,9.03231141008,33.7339204557,-84.1941304328
martabus,46,06:57:45,9.03231141008,33.7338391493,-84.1941248321
martabus,47,06:57:46,9.03231141008,33.7337578492,-84.19411911
martabus,48,06:57:47,9.03231141008,33.7336765888,-84.1941126245
martabus,49,06:57:48,9.03231141008,33.7335953283,-84.1941061389
martabus,50,06:57:49,9.03231141008,33.7335140678,-84.1940996533
martabus,51,06:57:50,9.03231141008,33.7334328074,-84.1940931677
martabus,52,06:57:51,9.03231141008,33.7333515469,-84.1940866821
martabus,53,06:57:52,9.03231141008,33.7332702864,-84.1940801966
martabus,54,06:57:53,9.03231141008,33.7331890259,-84.194073711
martabus,55,06:57:54,9.03231141008,33.7331077161,-84.194069
martabus,56,06:57:55,9.03231141008,33.7330262751,-84.194069
martabus,57,06:57:56,9.03231141008,33.7329448342,-84.194069
martabus,58,06:57:57,9.03231141008,33.7328633932,-84.194069
martabus,59,06:57:58,9.03231141008,33.7327819523,-84.194069
martabus,60,06:57:59,9.03231141008,33.7327008513,-84.1940771568
martabus,61,06:58:00,9.03231141008,33.7326198145,-84.1940868562
