mode,secondID,time,speed (m/s),lat,lon
grta,0.0,08:44:56,2.39738320233,33.7622261,-84.38703918
grta,1.0,08:44:57,2.39738320233,33.7622258916,-84.3870650594
grta,2.0,08:44:58,2.39738320233,33.7622256831,-84.3870909388
grta,3.0,08:44:59,2.39738320233,33.7622254747,-84.3871168182
grta,4.0,08:45:00,2.39738320233,33.7622252662,-84.3871426976
grta,5.0,08:45:01,2.39738320233,33.7622250578,-84.387168577
grta,6.0,08:45:02,2.39738320233,33.7622248493,-84.3871944564
grta,7.0,08:45:03,2.39738320233,33.7622246409,-84.3872203358
grta,8.0,08:45:04,2.39738320233,33.7622244324,-84.3872462152
grta,9.0,08:45:05,2.39738320233,33.762224224,-84.3872720946
grta,10.0,08:45:06,2.39738320233,33.7622240156,-84.387297974
grta,11.0,08:45:07,2.39738320233,33.7622238071,-84.3873238534
grta,12.0,08:45:08,2.39738320233,33.7622235987,-84.3873497328
grta,13.0,08:45:09,2.39738320233,33.7622233902,-84.3873756122
grta,14.0,08:45:10,2.39738320233,33.7622231818,-84.3874014916
grta,15.0,08:45:11,2.39738320233,33.7622229733,-84.387427371
grta,16.0,08:45:12,2.39738320233,33.7622227649,-84.3874532504
grta,17.0,08:45:13,2.39738320233,33.7622225564,-84.3874791298
grta,18.0,08:45:14,2.39738320233,33.762222348,-84.3875050092
grta,19.0,08:45:15,2.39738320233,33.7622230305,-84.3875308684
grta,20.0,08:45:16,2.39738320233,33.7622240564,-84.3875567199
grta,21.0,08:45:17,2.39738320233,33.7622250824,-84.3875825713
grta,22.0,08:45:18,2.39738320233,33.7622261083,-84.3876084228
grta,23.0,08:45:19,2.39738320233,33.7622271342,-84.3876342742
grta,24.0,08:45:20,2.39738320233,33.7622281602,-84.3876601256
grta,25.0,08:45:21,2.39738320233,33.7622291861,-84.3876859771
grta,26.0,08:45:22,2.39738320233,33.762230212,-84.3877118285
grta,27.0,08:45:23,2.39738320233,33.762231238,-84.38773768
grta,28.0,08:45:24,2.39738320233,33.7622322639,-84.3877635314
grta,29.0,08:45:25,2.39738320233,33.7622332898,-84.3877893828
grta,30.0,08:45:26,2.39738320233,33.7622343158,-84.3878152343
grta,31.0,08:45:27,2.39738320233,33.7622353417,-84.3878410857
grta,32.0,08:45:28,2.39738320233,33.7622363677,-84.3878669372
grta,33.0,08:45:29,2.39738320233,33.7622373936,-84.3878927886
grta,34.0,08:45:30,2.39738320233,33.7622384195,-84.38791864
grta,35.0,08:45:31,2.39738320233,33.7622394455,-84.3879444915
grta,36.0,08:45:32,2.39738320233,33.7622404714,-84.3879703429
grta,37.0,08:45:33,2.39738320233,33.7622414973,-84.3879961944
grta,38.0,08:45:34,2.39738320233,33.7622425233,-84.3880220458
grta,39.0,08:45:35,2.39738320233,33.7622435492,-84.3880478973
grta,40.0,08:45:36,2.39738320233,33.7622445751,-84.3880737487
grta,41.0,08:45:37,2.39738320233,33.7622456011,-84.3880996001
grta,42.0,08:45:38,2.39738320233,33.762246627,-84.3881254516
grta,43.0,08:45:39,2.39738320233,33.7622476529,-84.388151303
grta,44.0,08:45:40,2.39738320233,33.7622486789,-84.3881771545
grta,45.0,08:45:41,2.39738320233,33.7622497048,-84.3882030059
grta,46.0,08:45:42,2.39738320233,33.7622507308,-84.3882288574
grta,47.0,08:45:43,2.39738320233,33.7622517567,-84.3882547088
grta,48.0,08:45:44,2.39738320233,33.7622527826,-84.3882805603
grta,49.0,08:45:45,2.39738320233,33.7622538086,-84.3883064117
grta,50.0,08:45:46,2.39738320233,33.7622548345,-84.3883322632
grta,51.0,08:45:47,2.39738320233,33.7622558604,-84.3883581146
grta,52.0,08:45:48,2.39738320233,33.7622568864,-84.3883839661
grta,53.0,08:45:49,2.39738320233,33.7622579123,-84.3884098175
grta,54.0,08:45:50,2.39738320233,33.7622589383,-84.3884356689
grta,55.0,08:45:51,2.39738320233,33.7622599642,-84.3884615204
grta,56.0,08:45:52,2.39738320233,33.76226044,-84.3884873875
grta,57.0,08:45:53,2.39738320233,33.76226044,-84.3885132681
grta,58.0,08:45:54,2.39738320233,33.76226044,-84.3885391487
grta,59.0,08:45:55,2.39738320233,33.76226044,-84.3885650293
grta,60.0,08:45:56,2.39738320233,33.76226044,-84.3885909099
grta,61.0,08:45:57,2.39738320233,33.76226044,-84.3886167906
grta,62.0,08:45:58,2.39738320233,33.76226044,-84.3886426712
grta,63.0,08:45:59,2.39738320233,33.76226044,-84.3886685518
grta,64.0,08:46:00,2.39738320233,33.76226044,-84.3886944324
grta,65.0,08:46:01,2.39738320233,33.76226044,-84.388720313
grta,66.0,08:46:02,2.39738320233,33.76226044,-84.3887461936
grta,67.0,08:46:03,2.39738320233,33.76226044,-84.3887720742
grta,68.0,08:46:04,2.39738320233,33.76226044,-84.3887979548
grta,69.0,08:46:05,2.39738320233,33.76226044,-84.3888238355
grta,70.0,08:46:06,2.39738320233,33.76226044,-84.3888497161
grta,71.0,08:46:07,2.39738320233,33.76226044,-84.3888755967
grta,72.0,08:46:08,2.39738320233,33.76226044,-84.3889014773
grta,73.0,08:46:09,2.39738320233,33.76226044,-84.3889273579
grta,74.0,08:46:10,2.39738320233,33.76226044,-84.3889532385
grta,75.0,08:46:11,2.39738320233,33.76226044,-84.3889791191
grta,76.0,08:46:12,2.39738320233,33.76226044,-84.3890049998
grta,77.0,08:46:13,2.39738320233,33.7622799094,-84.38900757
grta,78.0,08:46:14,2.39738320233,33.7623015254,-84.38900757
grta,79.0,08:46:15,2.39738320233,33.7623231415,-84.38900757
grta,80.0,08:46:16,2.39738320233,33.7623447576,-84.38900757
grta,81.0,08:46:17,2.39738320233,33.7623663737,-84.38900757
grta,82.0,08:46:18,2.39738320233,33.7623879898,-84.38900757
grta,83.0,08:46:19,2.39738320233,33.7624096059,-84.38900757
grta,84.0,08:46:20,2.39738320233,33.762431222,-84.38900757
grta,85.0,08:46:21,2.39738320233,33.762452838,-84.38900757
grta,86.0,08:46:22,2.39738320233,33.7624744541,-84.38900757
grta,87.0,08:46:23,2.39738320233,33.7624960702,-84.38900757
grta,88.0,08:46:24,2.39738320233,33.7625176863,-84.38900757
grta,89.0,08:46:25,2.39738320233,33.7625393024,-84.38900757
grta,90.0,08:46:26,2.39738320233,33.7625609185,-84.38900757
grta,91.0,08:46:27,2.39738320233,33.7625825346,-84.38900757
grta,92.0,08:46:28,2.39738320233,33.7626041506,-84.38900757
grta,93.0,08:46:29,2.39738320233,33.7626257667,-84.38900757
grta,94.0,08:46:30,2.39738320233,33.7626473828,-84.38900757
grta,95.0,08:46:31,2.39738320233,33.7626689989,-84.38900757
grta,96.0,08:46:32,2.39738320233,33.762690615,-84.38900757
grta,97.0,08:46:33,2.39738320233,33.7627122311,-84.38900757
grta,98.0,08:46:34,2.39738320233,33.7627338472,-84.38900757
grta,99.0,08:46:35,2.39738320233,33.7627554632,-84.38900757
grta,100.0,08:46:36,2.39738320233,33.7627770793,-84.38900757
grta,101.0,08:46:37,2.39738320233,33.7627986954,-84.38900757
grta,102.0,08:46:38,2.39738320233,33.7628203115,-84.38900757
grta,103.0,08:46:39,2.39738320233,33.7628419276,-84.38900757
grta,104.0,08:46:40,2.39738320233,33.7628635437,-84.38900757
grta,105.0,08:46:41,2.39738320233,33.7628851597,-84.38900757
grta,106.0,08:46:42,2.39738320233,33.7629067758,-84.38900757
grta,107.0,08:46:43,2.39738320233,33.7629283919,-84.38900757
grta,108.0,08:46:44,2.39738320233,33.762950008,-84.38900757
grta,109.0,08:46:45,2.39738320233,33.7629716241,-84.38900757
grta,110.0,08:46:46,2.39738320233,33.7629932402,-84.38900757
grta,111.0,08:46:47,2.39738320233,33.7630148563,-84.38900757
grta,112.0,08:46:48,2.39738320233,33.7630364723,-84.38900757
grta,113.0,08:46:49,2.39738320233,33.7630580884,-84.38900757
grta,114.0,08:46:50,2.39738320233,33.7630797045,-84.38900757
grta,115.0,08:46:51,2.39738320233,33.7631013206,-84.38900757
grta,116.0,08:46:52,2.39738320233,33.7631229367,-84.38900757
