mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:24:18,4.87807470614,33.748709,-84.5080711111
martabus,1,07:24:19,4.87807470614,33.7487095154,-84.5080185881
martabus,2,07:24:20,4.87807470614,33.7487271289,-84.5079703425
martabus,3,07:24:21,4.87807470614,33.7487447425,-84.5079220968
martabus,4,07:24:22,4.87807470614,33.748762356,-84.5078738511
martabus,5,07:24:23,4.87807470614,33.7487799695,-84.5078256053
martabus,6,07:24:24,4.87807470614,33.748797583,-84.5077773596
martabus,7,07:24:25,4.87807470614,33.7488151965,-84.5077291139
martabus,8,07:24:26,4.87807470614,33.74883281,-84.5076808682
martabus,9,07:24:27,4.87807470614,33.7488504236,-84.5076326224
martabus,10,07:24:28,4.87807470614,33.7488680371,-84.5075843767
martabus,11,07:24:29,4.87807470614,33.7488837309,-84.5075351983
martabus,12,07:24:30,4.87807470614,33.748899184,-84.507485903
martabus,13,07:24:31,4.87807470614,33.7489146371,-84.5074366076
martabus,14,07:24:32,4.87807470614,33.7489300902,-84.5073873123
martabus,15,07:24:33,4.87807470614,33.7489455433,-84.507338017
martabus,16,07:24:34,4.87807470614,33.7489609964,-84.5072887216
martabus,17,07:24:35,4.87807470614,33.748979406,-84.5072411293
martabus,18,07:24:36,4.87807470614,33.7490019429,-84.5071959145
martabus,19,07:24:37,4.87807470614,33.7490244799,-84.5071506997
martabus,20,07:24:38,4.87807470614,33.7490470169,-84.5071054849
martabus,21,07:24:39,4.87807470614,33.7490695539,-84.50706027
martabus,22,07:24:40,4.87807470614,33.7490920909,-84.5070150552
martabus,23,07:24:41,4.87807470614,33.7491146279,-84.5069698404
martabus,24,07:24:42,4.87807470614,33.7491373371,-84.5069247506
martabus,25,07:24:43,4.87807470614,33.7491604159,-84.5068799291
martabus,26,07:24:44,4.87807470614,33.7491834947,-84.5068351076
martabus,27,07:24:45,4.87807470614,33.7492065736,-84.5067902861
martabus,28,07:24:46,4.87807470614,33.7492296524,-84.5067454646
martabus,29,07:24:47,4.87807470614,33.7492527312,-84.5067006431
martabus,30,07:24:48,4.87807470614,33.74927581,-84.5066558215
